id	text	language
ParlaMint-UA_2020-07-14-m1.u1.p1.sent1	Шановні колеги, займіть, будь ласка, свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p1.sent2	Відповідно до статті 83 Конституції України частини восьмої статті 19 Регламенту Верховної Ради України сьогодні на вимогу 158 народних депутатів України ми проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p2.sent2	Запросіть народних депутатів до зали.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p3.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p3.sent3	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p4.sent1	В залі зареєстровано 296 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p5.sent1	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p5.sent2	Вони вам всі запропоновані та роздані, питання, які виносяться на позачергове засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p6.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p6.sent2	З процедури?	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u1.p6.sent3	Герус, з процедури, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent1	Шановний головуючий, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent2	В нас дійсно дуже важливе питання про "зелені" тарифи.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent3	І є відповідний законопроект.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent4	Я закликаю усіх проголосувати сьогодні за скорочення строків подачі правок.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent5	І там дійсно мають бути враховані важливі правки.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent6	Якщо вони не будуть враховані, тоді ми цей законопроект відправимо на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p1.sent7	Але сьогодні, я вважаю, потрібно скоротити строк подачі правок до цього законопроекту.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u2.p2.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p2.sent1	Шановні колеги, перше питання порядку денного – це скорочення строків подання пропозицій і правок та підготовки до другого читання.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p2.sent2	Мова іде про проект Закону про внесення змін до деяких законів України щодо удосконалення умов підтримки виробництва електричної енергії з альтернативних джерел енергії (реєстраційний номер 3658).	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p2.sent3	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p3.sent1	Ставлю на голосування пропозицію про скорочення до дня проведення позачергового пленарного засідання 14.07.2020 року строків подачі пропозицій і правок та підготовки до другого читання, тобто до сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p4.sent1	Ні, це не 7 днів.	UKRAINIAN
ParlaMint-UA_2020-07-14-m1.u3.p4.sent2	Я ще раз повторюю, я ж сказав, до сьогоднішнього дня.	UKRAINIAN
