id	text	language
ParlaMint-UA_2020-07-13-m1.u1.p1.sent1	У зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України сьогодні ми проводимо додаткове позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p2.sent1	Прошу народних депутатів реєструватись.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p2.sent2	Реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p3.sent1	Зареєстровано 350 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p3.sent2	Вам запропонований до розгляду проект Закону про внесення змін до деяких законодавчих актів України щодо посилення відповідальності за окремі правопорушення у сфері безпеки дорожнього руху (реєстраційний номер 2695).	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p3.sent3	Обговорення ж необхідне, да?	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p3.sent4	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p3.sent5	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p4.sent1	За-287	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p5.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u1.p6.sent1	Слово для доповіді надається народному депутату України Бакумову Олександру Сергійовичу.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p1.sent1	Шановний головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p1.sent2	Я прошу вашої уваги, тому що не просто так було скликане позачергове засідання Верховної Ради України Президентом України.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p2.sent1	Сім’я – найважливіший осередок суспільства.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p2.sent2	Стаття 51 Конституції України каже, що сім’я, дитинство, материнство, батьківство охороняється державою.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p3.sent1	ДТП на Столичному шосе, яке вчора мало місце, є страшним прикладом недбальства, легковажності і безвідповідальності.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p3.sent2	В одну мить не стало української сім’ї.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p4.sent1	Ми молимось за життя та здоров’я хлопчика малолітнього, який перебуває на сьогоднішній день у лікарні, але йому вже ніколи не повернути ані маму, ані тата, ані братика та сестричку.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p4.sent2	Держава не впоралась зі своїм завданням, вона не зберегла одну українську сім’ю.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p5.sent1	Я пропоную вшанувати пам’ять загиблих у вчорашньому страшному ДТП на Київщині.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p7.sent2	Та статистика, яка є на сьогоднішній день, перше півріччя 2020 року – 67 тисяч протоколів за керування в стані алкогольного та наркотичного сп’яніння, 2019 рік – 115 тисяч протоколів за відповідні адмінправопорушення.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p8.sent1	За минулий рік загиблих в ДТП – 3 тисячі 454 особи, 32 тисячі 736 осіб отримали травми.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p9.sent1	Саме цей законопроект буде тим стимулом, щоб зрушити ситуацію з місця і виправити відношення держави до цієї ситуації.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p10.sent1	Законопроектом пропонуються зміни до Кодексу про адмінправопорушення, до Кримінального кодексу, до Законів "Про дорожній рух" та Національну поліцію, посилюється відповідальність за керування транспортними засобами, річковими, морськими та маломірними суднами в стані алкогольного, наркотичного чи іншого сп’яніння.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p10.sent2	Змінено механізм притягнення до відповідальності за адмінправопорушення, зафіксовані в автоматичному режимі.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u2.p10.sent3	Легалізувати використання поліцейськими технічних засобів відеозапису, зобов’язати.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u3.p1.sent1	Слово для співдоповіді надається голові Комітету з питань правоохоронної діяльності Монастирському Денису Анатолійовичу.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p1.sent1	Шановні колеги, даний законопроект був напрацьований ще і був предметом обговорення парламентарями минулого скликання, були такі бурні дебати щодо того, яким чином має бути взаємовідносини "поліцейський – водій", якою має бути відповідальність за п’янку за кермом.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p1.sent2	Але я думаю, що ви погодитесь, що сьогодні існування в Кодексі України про адмінправопорушення положень, по яким п’янку за кермом можна передати на розгляд громадській організації, – це ганебне явище.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p2.sent1	Я скажу кілька цифр.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p2.sent2	Минулого року півтори тисячі осіб, які п’яними сіли за кермо, їхні справи були передані на розгляд громадської організації і закриті.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p2.sent3	А ще є така підстава, як закриття справ по малозначності.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p2.sent4	І це також можна примінити до п’янки за кермом.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p2.sent5	Понад 600 осіб минулого року уникнули відповідальності якраз по малозначності через Кодекс України про адміністративні правопорушення.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p3.sent1	Цей законопроект, звичайно, треба доопрацьовувати до другого читання.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p3.sent2	Але я думаю, що всі ми з вами погодимося, що такі норми абсолютно безпідставно і неможливо використовувати в наші сьогоднішні дні.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p3.sent3	Тому що такі випадки, які сталися вчора, зокрема, звичайно, доводять, що ми маємо дуже суворо підходити не тільки до покарання, а найбільше до профілактики тих осіб, які сідають за кермо п’яними.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p3.sent4	Наше суспільство в жодному разі не може допускати, щоб людина сідала п’яним за кермо.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p4.sent1	Давайте це зробимо разом, і до другого читання, я думаю, що дуже швидко ми зможемо доопрацювати цей законопроект і вже, можливо, до кінця літа прийняти вже в другому читанні та в цілому.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u4.p4.sent2	Прошу підтримати даний законопроект за основу.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u5.p1.sent1	Шановні колеги, прошу записатися на виступи: два – за, два – проти.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u5.p2.sent1	Абдуллін Олександр Рафкатович.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u5.p3.sent1	Власенко?	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u5.p3.sent2	Сергій Володимирович.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u6.p1.sent1	Шановні колеги, ви знаєте, яке одне слово я чув весь час, коли виступали автори – це слово "цинізм".	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u6.p1.sent2	Цинізм!	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u6.p1.sent3	Тому що в Україні діяла кримінальна відповідальність за водіння в нетверезому стані, вона діяла рівно два дні.	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u6.p1.sent4	Рівно два дні діяла!	UKRAINIAN
ParlaMint-UA_2020-07-13-m1.u6.p1.sent5	А потім, за поданням "слуг народу", Президент підписав закон, який цю відповідальність скасовує.	UKRAINIAN
