id	text	language
ParlaMint-UA_2020-01-16-m0.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p1.sent2	Шановні колеги, в мене прохання, а можна запросити на дві хвилини голів фракцій для обговорення одного питання?	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p2.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p2.sent2	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p3.sent1	Ще раз, доброго ранку, шановні колеги, доброго ранку, шановні представники засобів масової інформації, гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p3.sent2	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p4.sent1	Шановні народні депутати, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p5.sent1	В залі зареєстровано 331 народний депутат України.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p6.sent1	Шановні колеги, перелік питань, який запропонований вам сьогодні до розгляду, вам наданий, переходимо до обговорення.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p7.sent1	Вам запропонований до розгляду проект Постанови про календарний план проведення третьої сесії Верховної Ради України дев’ятого скликання.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p7.sent2	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p7.sent3	Якщо немає заперечень, прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p8.sent1	За-274	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p9.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p9.sent2	274 – за.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p9.sent3	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u1.p10.sent1	Слово для доповіді надається голові Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Кальченку Сергію Віталійовичу.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p1.sent1	Шановна президія, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p1.sent2	На ваш розгляд пропонується проект Постанови реєстраційний 2745: про календарний план проведення третьої сесії Верховної Ради України дев’ятого скликання, внесений народними депутатами - членами регламентного комітету згідно з рішенням комітету від 15 січня.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p2.sent1	Цей проект постанови підготовлений відповідно до вимог статті 83 Конституції, статей 10, 19 Регламенту Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p2.sent2	Проектом календарного плану пропонується розпочати третю сесію Верховної Ради України дев’ятого скликання 4 лютого і закінчити її роботу 17 липня 2020 року.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p3.sent1	В проекті календарного плану передбачено: для пленарних засідань парламенту - 12 тижнів, для роботи в комітетах, комісіях, депутатських фракціях, депутатських групах - 7 тижнів, для роботи народних депутатів України з виборцями - 5 тижнів, для проведення "годин запитань до Уряду" у Верховній Раді - 12 годин.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p4.sent1	Під час підготовки календарного плану враховано святкові, неробочі дні, дні релігійних свят.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p4.sent2	Також враховано план проведення чергових сесій Парламентської асамблеї Ради Європи, який відбудеться в квітні та червні.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p4.sent3	І частково враховано графік проведення заходів Парламентської асамблеї ОБСЄ в 2020 році.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p5.sent1	Комітет прийняв рішення рекомендувати парламенту прийняти проект цієї постанови за основу та в цілому.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p5.sent2	Просимо підтримати цей проект постанови.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u2.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p1.sent2	Шановні колеги, скажіть, будь ласка, чи необхідно обговорення цього питання?	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p1.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p1.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p2.sent1	Шановні колеги, ставлю на голосування пропозицію про прийняття за основу і в цілому проекту Постанови про календарний план проведення третьої сесії Верховної Ради України дев’ятого скликання (реєстраційний номер 2745).	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p2.sent2	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p2.sent3	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p3.sent1	За-305	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p4.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p4.sent2	Дякую, шановні колеги.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p4.sent3	Покажіть, будь ласка, по фракціях.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p5.sent1	Шановні колеги, переходимо до наступного питання порядку денного.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p5.sent2	Вам запропонований до розгляду проект Закону про повну загальну середню освіту (реєстраційний номер 0901).	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u3.p5.sent3	Доповідає заступник голови Комітету з питань освіти, науки, інновацій Колебошин Сергій Валерійович.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u4.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u4.p1.sent2	Сьогодні представляю в другому читанні законопроект номер 0901: про повну загальну середню освіту.	UKRAINIAN
ParlaMint-UA_2020-01-16-m0.u4.p1.sent3	Цей законопроект має велику суспільну важливість, по суті, це закон про всі школи в Україні, а їх 15 тисяч.	UKRAINIAN
