id	text	language
ParlaMint-UA_2020-07-16-m1.u1.p1.sent1	Доброго дня, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p1.sent2	Доброго дня, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p1.sent3	Шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p1.sent4	В Урочистому засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p1.sent5	Прошу привітати Президента.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p2.sent1	В Урочистому засіданні Верховної Ради України беруть участь народні депутати України першого та дев’ятого скликань, Голова Верховної Ради України, Президент України Леонід Макарович Кравчук, Віктор Андрійович Ющенко, Петро Олексійович Порошенко, Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України, керівники судової гілки влади, присутні також посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на їх призначення, голови дипломатичних представництв іноземних держав та керівники представництв міжнародних організацій, акредитованих в Україні, представники засобів масової інформації та шановні запрошені гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p3.sent2	Шановні гості!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p3.sent3	Прошу внести Декларацію про державний суверенітет України до зали Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u1.p4.sent2	Урочисте засідання Верховної Ради України з нагоди 30-ї річниці прийняття Декларації про державний суверенітет України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u2.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u2.p2.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u2.p2.sent2	Прошу включити історичні кадри кінохроніки подій прийняття Декларації про державний суверенітет України.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u3.p2.sent1	Шановні колеги, багато учасників тих видатних в історії України подій, на жаль, вже пішли з життя, сьогодні їх немає в цьому залі.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u3.p2.sent2	Я пропоную вшанувати хвилиною мовчання всіх, кого сьогодні тут нема.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u3.p3.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u3.p4.sent1	До слова запрошується Президент України Володимир Олександрович Зеленський.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p1.sent1	Шановні народні депутати, шановні гості урочистого засідання, шановні українці!	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p1.sent2	Тисячолітня українська історія знає чимало документів, які стали фундаментальними для творення української держави, і Декларація про державний суверенітет України без сумнівну один із них.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p1.sent3	Сьогодні ми відзначаємо 30-у річницю від дня народження цього знакового документа.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p1.sent4	30 років тому був зроблений впевнений крок до остаточного здобуття незалежності України.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent1	Декларація наблизила перемогу українців у багатовіковій боротьбі за вільну та самостійну державу.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent2	16 липня 1990 року стало дійсно історичним днем.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent3	Тоді Декларацію про державний суверенітет підтримало 355 народних депутатів з різних куточків нашої рідної України, з різних партій, з різними поглядами, але з єдиною метою.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent4	Зверніть увагу, ніхто не завалював Декларацію пропонуючи 8 тисяч поправок.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent5	Ніхто не намагався заблокувати її постановами.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent6	Ніхто не намагався збити її через Конституційний Суд.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p2.sent7	Ухвалення Декларації – це акт неймовірного єднання політиків заради волі народу та великої державної мети.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p3.sent1	Дорогі українці, сьогодні 6 рік поспіль ми захищаємо свій суверенітет від російської агресії.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p3.sent2	Ми сплачуємо за це найвищу ціну – життя наших громадян.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p3.sent3	Сьогодні весь цивілізований світ визнає, що Україна робить все для настання такого бажаного миру, справедливого миру, миру у нашому розумінні цього слова.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p3.sent4	Саме того миру, де державний суверенітет буде панувати в реальності, не на папері.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p4.sent1	Так, ми втратили частину територій, ми втратили своїх людей, і, на жаль, ми не можемо повернути загиблих.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p4.sent2	Але повинні повернути усі свої території, повернути віру.	UKRAINIAN
ParlaMint-UA_2020-07-16-m1.u4.p4.sent3	Повернути віру в правду і справедливість, щоб те заради чого загинули наші герої, ніколи не виявилося марним.	UKRAINIAN
