id	text	language
ParlaMint-UA_2020-01-17-m0.u1.p1.sent1	Шановні колеги, доброго ранку!	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p1.sent2	Доброго ранку, шановні представники ЗМІ, шановні гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p2.sent2	Шановні колеги, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p3.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p4.sent1	Шановні колеги, в залі зареєстровано 338 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p5.sent1	Шановні колеги, перш за все хотів би привітати нашого колегу Сергія Володимировича Кузьміних.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p5.sent2	Я вам бажаю здоров’я, успіхів, наснаги, терпіння і досягнення тих цілей, які ви перед собою поставили.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p5.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p6.sent1	Шановні колеги, переходимо до наступного питання, це.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p6.sent2	Почекайте, з яких мотивів, дайте спочатку колегу вашого привести до присяги.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p6.sent3	Можна?	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p7.sent1	Шановні колеги, 16 січня 2020 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі, Санченка Олександра Володимировича, включеного до виборчого списку політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p8.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народний депутат України складає присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u1.p8.sent2	Для складення присяги на трибуну запрошується народний депутат України Санченко Олександр Володимирович.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u2.p1.sent1	Добрий ранок, колеги.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u2.p2.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u2.p2.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u2.p3.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent1	Шановні колеги, щодо "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent2	Ви всі знаєте про те, що Прем’єр-міністр України написав звернення до Президента України, і зараз уряд знаходиться на консультаціях.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent3	Тому сьогодні як такої "години запитань до Уряду" не буде.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent4	Почекайте.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent5	Почекайте.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent6	Почекайте.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p1.sent7	Буде згідно того, як і було обговорено на Погоджувальній раді, буде міністр закордонних справ Пристайко, і він буде відповідати на ті питання, які були зазначені.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent1	Шановні колеги, у вас.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent2	Ви написали вже з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent3	Я вам зараз дам, да.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent4	Ні, є заява від двох фракцій з заміною перерви на виступ.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent5	Хто виступати буде?	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p2.sent6	"Довіра" і "За майбутнє" – хто виступає?	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p3.sent1	Шановні колеги, ви якось визначтеся.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p3.sent2	Шахов Сергій Володимирович.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p4.sent1	Шановні колеги, ви або виступаєте, або давайте це рахувати в час виступу.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p4.sent2	Ні, час пішов, ще коли я.	UKRAINIAN
ParlaMint-UA_2020-01-17-m0.u3.p4.sent3	Да, да, да, Сергій Володимирович.	UKRAINIAN
