id	text	language
ParlaMint-UA_2014-10-14-m0.u1.p1.sent1	Доброго ранку, доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p1.sent2	Прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p1.sent3	Ми трошки пізніше починаємо працювати, тому що дуже важливі питання зараз розглядаються в другому читанні: питання боротьби з корупцією, Закон про прокуратуру.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p1.sent4	І в зв’язку з цим буквально зараз доопрацьовувались ці питання, щоб вони були повністю готові до другого читання.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p2.sent1	Шановні колеги, прошу, прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p2.sent2	Поки народні депутати сідають, шановні співвітчизники, шановні колеги, я хочу сердечно привітати вас зі святом Покрови Пресвятої Богородиці!	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p3.sent1	Свято Покрови дуже важливе для українського народу.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p3.sent2	Як свою заступницю Пречисту Діву Марію особливо шанували наші козаки, наше Українське військо.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p3.sent3	І вчора, коли ми спілкувались з Президентом України, то керівники депутатських груп і фракцій внесли пропозицію, щоб оголосити 14 жовтня Днем Українського війська.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p3.sent4	І ми дуже сподіваємось, що такий Указ Президентом сьогодні буде підписаний.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p4.sent1	Це свято українського духу та незламності, волі до свободи та незалежності.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p4.sent2	Шановні друзі, зичу вам міцного здоров’я, щастя, миру, злагоди і добробуту!	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p4.sent3	Нехай Покров Пресвятої Богородиці оберігає усіх нас і головне – нашу Україну!	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u1.p4.sent4	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u2.p1.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u2.p2.sent1	В залі зареєструвалося 294 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-10-14-m0.u2.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
