id	text	language
ParlaMint-UA_2014-02-27-m0.u1.p1.sent1	Доброго дня, шановні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p1.sent2	Я прошу сісти на свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p1.sent3	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p2.sent1	В залі 364 депутата.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p2.sent2	Верховна Рада починає свою роботу.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p3.sent1	Шановні народні депутати, я хочу надати вам інформацію.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p3.sent2	Сьогодні біля 5 години ранку злочинці у військовому камуфляжі з автоматичною зброєю, гранатометами і вибухівкою захопили будівлі парламенту і Кабінету Міністрів Автономної Республіки Крим.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p3.sent3	Я дав доручення силовим структурам вжити всі заходи для захисту громадян, покаранню злочинців відповідно до чинного законодавства України і деблокування будівель.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p4.sent1	Я звертаюся до всіх громадян України зберігати спокій, я звертаюсь до всіх патріотів України захищати адміністративні будівлі від провокаторів і екстремістів.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p4.sent2	Будь-які спроби будь-кого, я підкреслюю, будь-кого захоплювати адміністративні будівлі в Україні: на Заході і на Сході, в Центрі, на Півдні і Півночі – буде розцінюватись як відповідний злочин проти української держави з усіма наслідками, які повинні бути.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p5.sent1	Я хочу звернутися до керівництва Російської Федерації стосовно дотримання базових угод російської військової присутності в Автономній Республіці Крим та місті Севастополі, а також недопущення порушення законів України військовослужбовцями Чорноморського флоту Російської Федерації на території України.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p6.sent1	Я звертаюся до військових керівників російського Чорноморського флоту, який базується на території України з вимогою – всі військові повинні перебувати в межах територій, які окреслені підписаною угодою.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p6.sent2	Будь-які пересування військових, тим паче зі зброєю, за межами цієї території буде оцінено нами як військова агресія.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p7.sent1	Шановні народні депутати, шановний народе України, для того, щоб вороги України не пробували розхитувати ситуацію, не зазіхали на нашу незалежність, суверенітет і на нашу територію, ми повинні негайно сьогодні приступити до формування уряду.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p7.sent2	Уряду, який повинен забезпечити безпеку України, функціонування всіх державних органів влади, відновити правопорядок і законність.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p8.sent1	Я звертаюся до народних депутатів України з вимогою – сьогодні парламент не завершить свою роботу, поки уряд не буде сформовано.	UKRAINIAN
ParlaMint-UA_2014-02-27-m0.u1.p8.sent2	Я дякую українським патріотам, які вийшли під стіни парламенту для того, щоб захистити парламент в ці відповідальні дні від будь-яких провокаторів і екстремістів, для тих, хто хоче дестабілізувати ситуацію і не дати сформувати уряд.	UKRAINIAN
