id	text	language
ParlaMint-UA_2014-02-23-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, шановні гості!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p1.sent2	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p2.sent1	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p3.sent1	У залі зареєструвалося 315 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p3.sent2	Продовжуємо роботу нашу сьогодні.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Дмитрука Миколи Ілліча.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p4.sent2	Привітаємо пана Миколу.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p4.sent3	()	UNKNOWN
ParlaMint-UA_2014-02-23-m0.u1.p5.sent1	Шановні народні депутати, сьогодні міжнародний день рідної мови.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p5.sent2	Ні.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p5.sent3	Також сьогодні гарний день у нас.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p6.sent1	Шановне товариство, зараз ми очікуємо що до Верховної Ради прибудуть наші уповноважені представники, яких ми вчора призначили по Службі безпеки України, по Генеральній прокуратурі, виконуючий обов’язки міністр внутрішніх справ.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p6.sent2	Вони нам вже сьогодні нададуть інформацію про ті перші кроки, які зроблені в цих напрямках.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p6.sent3	Великий пакет законопроектів і постанов, які у нас сьогодні є, зараз готуються.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p7.sent1	Тому я прошу надати час до 11 години, щоб ми в 11 годині розпочали роботу пленарного засідання.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p7.sent2	Попрошу до 11 години перерва.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u1.p7.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent1	Уважаемый парламент!	RUSSIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent2	Я предлагаю прекратить опять традицию, когда кулуарно что-то решается.	RUSSIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent3	Давайте открывать заседание, каждому депутату есть о чем сказать, мы полчаса поработаем, парламент для того и есть, чтобы высказывать свои позиции.	RUSSIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent4	Вы согласны?	RUSSIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent5	Пожалуйста, господин председательствующий, я дуже прошу вести засідання зараз.	RUSSIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent6	Пане Кошулинський!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent7	Я дуже прошу вести засідання!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u2.p1.sent8	Я дуже прошу.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u3.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця, будемо починати працювати і приймати рішення з найважливіших питань, від кожного з яких залежить ситуація в нашій країні.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u3.p1.sent2	Я впевнений, що ми будемо діяти і ефективно, і результативно.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u3.p2.sent1	Інна Германівна, ви хочете якусь інформацію надати?	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u3.p2.sent2	Будь ласка, включить мікрофон Інни Германівни.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p1.sent1	Шановні колеги, шановна українська громада, шановний український парламент!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p2.sent1	В мене є велике сердечне прохання: зрозуміти відповідальність парламенту зараз перед всім суспільством за те, щоб тут було місто, де панує закон, де панує рівність прав, демократичність.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p2.sent2	Тому я дуже прошу керівництво парламенту забути взагалі про таке поняття, як порушення Регламенту.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p2.sent3	Якщо в нас записано, що о 10 годині починається засідання, то починатися повинно о 10-й.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent1	Я хочу нагадати, що свого часу, якщо пан Рибак не відмінив засідання на середу, то може в нас не було б 100 загиблих, якщо парламент на два дні раніше зібрався.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent2	Правда?	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent3	Це ж так?	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent4	Тому я дуже прошу, шановне наше керівництво, тим паче, що в нас сьогодні все тимчасове, давайте буква в букву, хвилина в хвилину виконувати все, що записано в наших законах.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent5	Треба нам буде їх змінити?	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent6	Давайте це робити разом, є потреба в перерві?	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent7	Будь ласка, запитайте зал.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent8	Я не вірю в те, що за цю годину не можна було розглянути, наприклад, сто виборів в місцеві органи влади, по яких вже є рішення і де люди чекають і ми в цю годину проголосували і зняли б вже напруження в ста населених пунктах.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent9	В нас величезна кількість роботи, в нас завали роботи.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p3.sent10	Ми не можемо дозволити собі сьогодні так знову зверхньо відноситися і до волі депутатів, і до парламенту.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p4.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p4.sent2	Я дуже прошу уваги, шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p4.sent3	Я знаю, що кожен з вас знає, які аморальні торги почалися знову в парламенті.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p4.sent4	Я знаю, що кожен з вас знає, що знову ходять розмови про гроші за входження в ті чи інші групи, про зібрання депутатських груп і фракцій під посади.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p4.sent5	Знову – не приведи Господь! – український парламент стане корупційним центром для політики і для бізнесу, вся країна повстане!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p5.sent1	Я хочу сьогодні всім сказати: підкилимна політика закінчилася, все на столі.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p5.sent2	І якщо ми вчора ще всі боялися говорити по телефонах, тому що в нас були "любители слушать всех", то зараз прийде час, коли будемо просити всіх слухати телефони, тому що, вибачте, таке хамство, і я б інакше навіть сказала, воно продовжується.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u4.p5.sent3	Досі скупати совість!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u5.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p1.sent1	Я хочу звернутися зараз до кожного, хто ще не зрозумів, що якщо не повернутися до нормальних, правильних і законних відносин в суспільстві, то люди прийдуть знову – і зметуть вже парламент, як вони змели Президента.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p1.sent2	То це люди, які взагалі не розуміють, що стається зараз в суспільстві!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p1.sent3	Корупція, якщо вона знову буде в парламенті, вона накриє всіх.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p2.sent1	Тому я прошу нікого не вестися ні на ці розмови, ні на ці хабарі політичні, які зараз подають.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p2.sent2	Якщо ми не змінимо країну, це не закінчиться ніколи.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u6.p2.sent3	Дякую вам.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u7.p1.sent1	Будь ласка, включіть мікрофон депутата Рудьковського.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u8.p1.sent1	Шановний Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u8.p1.sent2	Я звертаюся до вас сьогодні: після 12 години проголосувати Постанову про призначення виборів міського голови міста Києва та депутатів міської ради і призначити їх на 25 травня цього року – об’єднати вибори президента і вибори міського голови та депутатів міської ради.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u8.p1.sent3	Це, в першу чергу, зекономить кошти, а з іншого боку – багато.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u8.p1.sent4	ми побачили рівень самоорганізації на Майдані, я думаю, там з’явилися нові авторитетні особи, люди з вищою освітою, які заявили свою громадянську позицію, і я думаю, їх роль буде визначна для організації якісно нового рівня самоуправління в місті Києві.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u8.p1.sent5	А також прийняти рішення.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u9.p1.sent1	Дайте завершити виступ.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u10.p1.sent1	А також прийняти рішення щодо відновлення обрання депутатів районних рад міста Києва, тому що, я переконаний, по-іншому буде організована робота і організація життя в районах.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u10.p1.sent2	Думаю, той приклад, який ми бачили, коли люди, об’єднавшись ідеєю, могли забезпечити життя і функціонування центра міста, переконаний, що цей ентузіазм, якщо він буде оформлений вже в форму законну, державну, переконаний, що це дасть на порядок іншу форму організації життєдіяльності міста; і ми побачимо зовсім інше обличчя нашої столиці.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u10.p1.sent3	Це, до речі, буде прикладом для всієї України, як проводити зміну системи організації влади на місцях.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u10.p1.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p2.sent1	Шановні колеги, є прохання.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p2.sent2	Ми з вами запросили наших колег, які вчора були призначені на відповідальні посади, це: виконуючий обов’язки міністра внутрішніх справ Аваков, уповноважені по СБУ Наливайченко і Генпрокуратури – Махніцький.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p3.sent1	Ситуація дуже відповідальна і напружена в Україні.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p3.sent2	Є пропозиція дати їм виступити – до 5 хвилин.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p3.sent3	Від фракцій по одному питанню задати.	UKRAINIAN
ParlaMint-UA_2014-02-23-m0.u11.p3.sent4	І коли перед тим, як приймати рішення.	UKRAINIAN
