id	text	language
ParlaMint-UA_2014-06-18-m0.u1.p1.sent1	Доброго ранку шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p1.sent3	За традицією я оголошую, що сьогодні святкує день народження народний депутат України Осуховський Олег Іванович.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p1.sent4	Давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p2.sent1	Шановні колеги, прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p2.sent2	Включіть, будь ласка, систему "Рада", проведемо реєстрацію.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p3.sent1	В залі зареєстровано 302 народних депутати.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p3.sent2	Верховна Рада розпочинає своє ранкове засідання.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p4.sent1	Шановні колеги, сьогодні у нас є можливість виступити з заявами, оголошеннями депутатів як представників різних депутатських груп і фракцій, так і позафракційних.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p4.sent2	Прошу записатись для виступів.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p4.sent3	Слово надається народному депутату Тягнибоку, фракція "Свобода".	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p4.sent4	Він передає слово народному депутату Чорній.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u1.p4.sent5	Прошу, шановні колеги, підготуватись на виступи, щоб ми не втрачали час на пересування залом.	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u2.p1.sent1	Галина Чорна, Всеукраїнське об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u2.p2.sent1	Шановне товариство!	UKRAINIAN
ParlaMint-UA_2014-06-18-m0.u2.p2.sent2	Сьогодні ми всі дивимося на ті події, які відбуваються на Сході України і молимо Господа аби він захистив наших хлопців, які зі зброєю в руках змушені захищати нашу землю.	UKRAINIAN
