id	text	language
ParlaMint-UA_2014-03-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p1.sent2	Прошу сідати і підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p1.sent3	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p1.sent4	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p2.sent1	В залі зареєструвалося 288 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p3.sent1	Ми розпочинаємо наше засідання.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p4.sent2	За традицією я хочу привітати наших колег, у яких сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p4.sent3	Це Гелевея Олега Івановича і Мартинюка Сергія Васильовича.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p5.sent1	Прошу заслухати оголошення.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p5.sent2	Згідно з поданими заявами та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про вихід народних депутатів України Клюєва Сергія Петровича і Наконечного Володимира Леонтійовича із складу депутатської фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p6.sent2	Зараз у представників депутатських фракцій і груп буде можливість записатись на виступ і виступити.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p6.sent3	Я би хотів дуже коротенько ваш проінформувати.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p7.sent1	Незаважаючи на агресивні дії Збройних сил Російської Федерації, ми з вами повертаємо стабільність в Україну.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p7.sent2	Крім Кабінету Міністрів, який приступив до виконання своїх обов’язків, ми відновлюємо місцеві адміністрації.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p7.sent3	І в більшості областей вони уже працюють в нормальному режимі.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p7.sent4	Найближчим часом, я переконаний, вся виконавча вертикаль буде ефективно функціонувати в нашій країні.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p8.sent1	У той же час, мабуть, всі знають, що сьогодні вночі під час засідання Ради Безпеки ООН представник Російської Федерації заявив, що Російська Федерація ввела війська, або збирається ввести, бо вони ще з цим не визначилися, а що саме цікаве, що це робиться за зверненням громадянина України Януковича.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p9.sent1	Я хочу сказати, шановні колеги, і Верховна Рада, безумовно, це підтримує, що відповідно до Конституції України і українського законодавства тільки Верховна Рада, і лише Верховна Рада, може приймати рішення в разі потреби щодо введення іноземних військ на свою територію.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p9.sent2	Це виключно компетенція парламенту.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p9.sent3	І жодна провокація не може застосовуватися під прикриттям заяви будь-якого громадянина, навіть екс-президента.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p10.sent1	У той же час Генеральна прокуратура проводить слідство щодо масових вбивств в Україні.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p10.sent2	І одним із головних фігурантів у цих справах є екс-президент України Янукович.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p10.sent3	Саме тому Генеральна прокуратура буде звертатися до Російської Федерації, де зараз знаходиться екс-президент, з вимогою екстрадиції його до нашої країни, де буде забезпечений чесний і неупереджений суд.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p11.sent1	Для швидкого зняття напруги, яка сьогодні виникла в Автономній Республіці Крим, Російська Федерація повинна негайно повернути підрозділи своїх Збройних сил, Чорноморського Флоту у місця постійної дислокації, вивести з Автономії всі свої військові підрозділи, припинити втручання у внутрішні справи нашої країни, а видача Україні Януковича сприяла би пришвидшенню і нормалізації двосторонніх стосунків наших країн.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p12.sent1	Шановні колеги, коли ви не заперечуєте, я би пропонував цю пропозицію оформити заявою Верховної Ради, яка би стосувалася чіткого підкреслення виключної компетенції парламенту щодо введення іноземних військ на територію і щодо нормалізації ситуації, яка пов’язана з виведенням військових з території України.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p12.sent2	Немає заперечення, оформити це заявою, парламент?	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p12.sent3	Немає.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p12.sent4	Є пропозиція підтримати голосуванням?	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p13.sent1	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p13.sent2	Прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p14.sent1	За-239	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p15.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p15.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p16.sent1	Шановні народні депутати, перед тим як прийняти рішення щодо порядку денного нашого сьогоднішнього засідання, я би просив записатися від фракцій, депутатських груп на виступи.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p16.sent2	Будь ласка, включіть систему "Рада" для проведення запису.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p17.sent1	Шановні колеги, від фракції Всеукраїнського об’єднання "Свобода" Олег Тягнибок.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u1.p17.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p1.sent1	Шановне товариство, Олег Тягнибок, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p2.sent1	Напевно, ще ніколи в історії незалежної України ми не мали такої згуртованої і змобілізованої єдиної нації.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p2.sent2	Весь український народ незалежно від території проживання сьогодні є єдиний в розумінні тих процесів, які відбуваються в Україні, які відбуваються в Криму, і готовий до кінця захищати свою Вітчизну.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p3.sent1	Україні оголосили війну, і українці гідно сприйняли цей виклик.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p3.sent2	Очевидно, що план розв’язання війни проти України готувався заздалегідь.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p3.sent3	Росія проти України і раніше вела інформаційну війну, енергетичну війну, економічну, гуманітарну, релігійну.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p3.sent4	Путін був впевнений, що після закінчення Олімпіади в Сочі він зможе спокійно заволодіти Україною, проведе собі такий бліц-криг.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p3.sent5	Тим більше, що реальний стан обороноздатності нашої держави бажає кращого.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p4.sent1	Протягом останніх років цілеспрямовано українське військо руйнувалося.	UKRAINIAN
ParlaMint-UA_2014-03-04-m0.u2.p4.sent2	Руйнувалося воно і щодо кадрового складу, руйнувалося воно щодо і забезпеченням відповідними засобами захисту і озброєння.	UKRAINIAN
