id	text	language
ParlaMint-UA_2014-07-24-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p1.sent2	Прошу сідати на свої робочі місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p1.sent3	За традицією, поки депутати готуються зареєструватись, я інформую, що сьогодні день народження народного депутата України Сікори Ольги Мирославівни.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p1.sent4	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p2.sent1	Шановні колеги, прошу зареєструватись всіх народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p2.sent2	Включіть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p3.sent1	В залі зареєстровано 332 народних депутата.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p3.sent2	Верховна Рада розпочинає своє ранкове засідання.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p4.sent1	Шановні народні депутати, сьогодні виповнюється 50 років з дня, коли пішов з життя класик української літератури, видатний поет, перекладач, публіцист, громадський діяч, академік Академії наук України Максим Тадейович Рильський.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p4.sent2	За вашим дорученням я дав наказ покласти корзину квітів до могили цього видатного сина українського народу.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent1	Шановні колеги, я думаю, що зараз відбудеться історична подія, парламент давно до цього йшов, ви пам’ятаєте, ми з вами виправили на цьому тижні помилку в Закону про Регламент, який працює.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent2	І, як відомо, за результатами виборів до Верховної Ради України сьомого скликання, на підставі Регламенту Верховної Ради була сформована депутатська фракція Комуністичної партії України у кількості 33 народних депутати.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent3	На 1 липня 2013 року ця фракція скоротилася до 23 народних депутатів, що значно менше, ніж мінімальна кількість фракції.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent4	У зв’язку з цим та на підставі частини четвертої статті 60 Регламенту Верховної Ради України оголошую про розпуск депутатської фракції Комуністичної парті України у Верховній Раді України сьомого скликання.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent5	Це історична подія, шановні колеги.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p5.sent6	І я сподіваюсь, що ніколи більше комуністичних фракцій в українському парламенті не буде.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p6.sent1	Шановні колеги, прошу сісти на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p6.sent2	Я інформую вас, що сьогодні у нас дуже напружений порядок денний.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p6.sent3	Зокрема нам треба буде обговорити і визначитись щодо законів, які будуть визначати соціально-економічну ситуацію найближчим часом.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p6.sent4	Це антикризові закони, які внесені Кабінетом Міністрів, це багато інших важливих питань, які визначають розвиток нашої країни найближчим часом, в тому числі і питання, пов’язані з посиленням обороноздатності нашої країни.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p7.sent1	В зв’язку з тим, що найбільше питань і дискусій зараз відбувається навколо Закону щодо змін до бюджету нашої країни, щодо змін до податкової системи нашої країни, нам необхідно ще провести консультації, зокрема консультації керівників депутатських фракцій і груп, які входять до коаліції, до парламентської більшості.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p8.sent1	Для того, щоб ми могли приймати виважені і результативні рішення, оголошується перерва до 11-ї години.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p8.sent2	Я прошу всіх депутатів об 11-й годині бути в сесійній залі для прийняття рішень.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u1.p8.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u2.p1.sent1	Шановні народні депутати, прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-07-24-m0.u2.p1.sent2	Була довга перерва, важка розмова, але ми виходимо на результат і я дуже сподіваюсь, що цей результат буде трансформовано в позитивне голосування.	UKRAINIAN
