id	text	language
ParlaMint-UA_2014-08-14-m1.u1.p1.sent1	Київський час – 16 годин.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u1.p1.sent2	Ми починаємо вечірнє засідання парламенту, але, на превеликий жаль, не всі депутати дивляться на годинник і гідно виконують свої конституційні обов’язки.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u1.p2.sent1	Я прошу секретаріат зробити оголошення, щоб всі зайшли до сесійної зали.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u1.p2.sent2	Я розумію, що зараз поговорили з депутатськими групами і фракціями, що треба повторно проголосувати зміни до бюджету в зв’язку з виборами.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u1.p2.sent3	І у нас саме.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u1.p2.sent4	саме тому така явка.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p1.sent1	В цілому про люстрацію?	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p2.sent1	Шановні колеги, я прошу керівників депутатських фракцій і груп попрацювати над дисципліною своїх фракцій, тому що я бачу на моніторі у нас недостатня кількість людей для того, щоб взагалі можна було працювати в парламенті.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p3.sent1	Будь ласка, секретаріат, робіть оголошення, щоб терміново заходили до зали.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p3.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p3.sent3	Перевіримо готовність Верховної Ради приймати відповідальні рішення.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p3.sent4	Прошу включити систему "Рада" і провести реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p4.sent1	У залі зареєстровано 242 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p4.sent2	Ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p5.sent1	Пропонується до розгляду, шановні колеги, проект Закону про внесення змін до законів України щодо боротьби з тероризмом.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p5.sent2	Народний депутат Каплін, ви знаєте, вже декілька разів доповідав цей закон.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p5.sent3	Але Верховна Рада не приймає рішення щодо його включення.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p6.sent1	Народний депутат Каплін є у нас?	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p6.sent2	Нема.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p6.sent3	Знімаємо проект закону.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u2.p7.sent1	Народному депутату Карпунцову включіть мікрофон.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent1	Шановний головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent2	Давайте казати чесно: зараз нас в залі не 242 депутата, а 242 картки.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent3	Частина депутатів реєструється зараз на столах.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent4	Моє велике прохання, дуже важливий законопроект, розроблений Капліним разом із Службою безпеки України.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent5	Давайте ми не будемо поспішати з відкладенням, а повернемося до нього трошки пізніше.	UKRAINIAN
ParlaMint-UA_2014-08-14-m1.u3.p1.sent6	Дякую щиро.	RUSSIAN
