id	text	language
ParlaMint-UA_2014-05-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p2.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p2.sent3	Включіть будь ласка систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p3.sent1	В залі зареєструвалося 266 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p4.sent2	Вам добре відомо, що напередодні 9 травня в багатьох регіонах України готувались провокації.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p4.sent3	Але святкові та вихідні дні, крім двох областей – Донецької і Луганської, - у всіх інших регіонах: і в Харківській, і в Одеській, і в інших областях - пройшли гідно і спокійно.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p4.sent4	Плани Російської Федерації по дестабілізації ситуації в Україні під час святкових днів повністю провалились.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p5.sent1	В той же час, шановні народні депутати, в Донецькій, Луганській областях продовжуються дії багаточисельних терористичних угрупувань.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p5.sent2	Вони вбивають людей, катують, викрадають громадян України, діють зухвало.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p5.sent3	І для зупинення цих злочинних дій українська влада продовжує антитерористичну операцію, мета якої, я ще раз підкреслюю, в першу чергу захистити життя і здоров’я наших громадян.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p6.sent1	Сьогодні стабілізується ситуація на півночі Луганської області, в західному Донбасі, на півдні Донецької області.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p6.sent2	Але внаслідок дій терористичних угрупувань, які пробували для прикриття своїх злочинних антилюдських дій проводити фарс під назвою "референдум", щоб прикрити свої злочини, але наслідок цього фарсу є тільки один – кримінальна відповідальність тих, хто організовував його проведення.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p6.sent3	В той же час, я ще раз повторюю, що внаслідок злочинних дій терористичних угрупувань гинуть офіцери і солдат Збройних Сил та силових структур, в тому числі гинуть і цивільні люди.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p7.sent1	Я прошу, шановні депутати, хвилиною мовчання згадати з повагою пам’ять цих людей.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p8.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p9.sent1	Я хочу проінформувати народних депутатів, що сьогодні делегація уряду на чолі з Прем’єр-міністром працює в Брюсселі, де планується підписати дуже важливі документи.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p9.sent2	Зокрема, угоду щодо надання Україні достатньо серйозного фінансового ресурсу – 1 мільярда 600 мільйонів євро.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p9.sent3	Окрім того, будуть обговорюватися питання щодо надання Україні спрощеного візового режиму.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p10.sent1	Шановні колеги, але для того, щоб українці могли в найближчій перспективі без віз подорожувати по країнам Європи, парламент повинен прийняти сьогодні дуже важливі закони.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p10.sent2	В першу чергу, це закони, які стосуються боротьби з корупцією.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p10.sent3	Окрім того, у нас сьогодні заплановані питання, пов’язані з дерегуляцією економіки, питання, пов’язані з посиленням обороноздатності нашої країни, посиленням відповідальності громадян за вчинення серйозних злочинів тощо.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p11.sent1	Тому, шановні народні депутати, у нас дуже серйозна і відповідальна сьогодні робота.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p11.sent2	Я прошу відповідно до Регламенту Верховної Ради записатись на виступи керівників і представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p11.sent3	Будь ласка, прошу включити систему "Раду" і провести запис.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p11.sent4	Поки народні депутати проводять запис, я, за традицією, хочу проінформувати, що сьогодні день народження народного депутата Лілії Михайлівни Гриневич.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p11.sent5	Давайте її привітаємо.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p12.sent1	Від фракції "Батьківщина" народний депутат Соболєв.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u1.p12.sent2	Будь ласка, прошу на трибуну.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u2.p1.sent1	Шановний головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u2.p1.sent2	Я думаю, події, які відбулися останніми днями, є подіями, які підтверджують одну ключову стару істину: "Якщо не хочеш годувати власну армію – будеш годувати чужу".	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u2.p2.sent1	І я думаю, що ті ключові речі, які відбулися в цілому ряду регіонів, особливо я хотів би виділити ситуацію, яка склалася з так званими псевдореферендумами, які пробували оголошувати в неконституційний, незаконний спосіб в двох областях: Донецькій і Луганській.	UKRAINIAN
ParlaMint-UA_2014-05-13-m0.u2.p2.sent2	Це зайве підтвердження того, що відбувається в країні, коли ті, хто починають провокувати спочатку на децентралізацію, потім – на федералізацію, а потім – на розкол країни і від’єднання окремих регіонів, це завершується завжди трагедією для тих простих українців, яких втягують в ці протистояння.	UKRAINIAN
