id	text	language
ParlaMint-UA_2014-06-04-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, шановні гості, запрошені!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p1.sent3	Прошу запросити всіх народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p2.sent1	Інформую шановних народних депутатів, що Голова Верховної Ради зараз перебуває з відрядженням у східних теренах України, враховуючи складну ситуацію, яка відбувається там.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p2.sent2	Тому ми сьогодні з вами активно і плідно будемо працювати, підтверджуючи ефективність і якість роботи Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p3.sent1	Шановні народні депутати, я прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p3.sent2	І прошу увімкнути систему "Рада", щоб ми подивилися нашу присутність і активність народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p3.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p4.sent2	Сьогодні зареєструвалося у сесійній залі 276 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p5.sent1	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p6.sent1	І за нашою доброю традицією сьогодні наші колеги-уродинники Лабазюк Сергій Петрович і Молоток Ігор Федорович.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p6.sent2	Прошу вітати народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p7.sent1	Також шановні народні депутати, приємна новина нашого колегу Джемілєва Мустафу нагородили першою премією "Нагорода Солідарності" – це Міністерство закордонних справ Польщі нагородила лідера кримських татарів, прошу привітати.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p8.sent1	Дякую шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p8.sent2	Сьогодні у відповідності до статті 25 Закону про "Регламент Верховної Ради" у нас є 30 хвилин для виступів народних депутатів, заяв, оголошень, пропозицій.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p8.sent3	Я прошу народних депутатів записатись на виступи, прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p9.sent1	Прошу до слова народного депутата Янківа, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p9.sent2	Передає народному депутату Сиротюку.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u1.p9.sent3	Підготуватися народному депутату Кравчуку.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p1.sent1	Юрій Сиротюк, Всеукраїнське об’єднання "Свобода", Черкащина.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent1	Шановне українське товариство!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent2	Народні депутати України!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent3	Ті події, які відбуваються на Сході, особливо в останні дні свідчать, що без вирішення двох ключових проблем, на жаль, ефективно вирішити проблему військової анексії Російської Федерації на Україну і підлої війни, війни з терористичними методами з використанням прикриттям мирними жителями, жінок, з вбивствами українських солдатів із звичайних багатоквартирних будинків ми не можемо припинити цю ситуацію поки не вирішимо дві ключові проблеми.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent4	Перша проблема – це закриття на залізний замок україно-російського кордону.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent5	На наше переконання, українська сторона в односторонньому порядку має делімітувати та демаркувати україно-російський кордон, припинити роботу тих прикордонних переходів, які є сьогодні між Україною і Росією у зв’язку з тим, що ми належно не можемо забезпечити контроль через проникнення з боку Російської Федерації озброєних боєвиків, перекидання зброї.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent6	Є навіть інформація, що сьогодні намагаються перевезти через українсько-російський кордон.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent7	російсько-український кордон важку техніку, у тому числі гелікоптери.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent8	Тому Україна повинна негайно приступити до делімітації односторонньої демаркації російсько-українського кордону і припинити.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p2.sent9	ввести візовий режим з Росією і припинити будь-які пересування через цей кордон, поки російська сторона не забезпечить порядок зі свого боку.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p3.sent1	Друге питання, яке ми негайно повинні вирішити.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p3.sent2	Сьогодні режим, правовий режим антитерористичної операції на Донбасі не дає відповіді на боротьбу з російською диверсією.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p3.sent3	Сьогодні, на жаль, ми мусимо констатувати, що насправді це не українська держава веде антитерористичну операцію проти путінських диверсантів, терористів і їхніх пособників, а це путінські диверсанти ведуть антитерористичну операцію проти українських громадян, це вони звільняють своїх заручників.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p3.sent4	Щойно ми намагаємося зловити якогось бандита, як зразу тисячі і сотні озброєних диверсантів оточують українські сили правопорядку і звільняють своїх поплічників; це вони, а не ми звільняють адмінбудівлі, бо з кожним днем все більше адмінбудівель є під контролем російських диверсантів, це не вони.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p3.sent5	не ми, а вони, на жаль, масово і постійно полюють на українських солдатів.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p4.sent1	Я переконаний, що одним з перших Указів Президента України має бути Указ про воєнний стан.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p4.sent2	Це той правовий режим, який дозволить українській державі ефективно вирішити ситуацію на Донбасі, це той правовий стан, який нарешті дозволить відділити терористів від мирних громадян, адже сьогодні антитерористична операція відбувається в умовах, коли діти ходять до школи, діти ходять в дитячі садки, люди ходять на роботу, і тому все більше і більше гине цивільних громадян.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p5.sent1	Тому переконаний, що Рада національної безпеки і оборони в найближчий термін має запропонувати Президенту Указ про воєнний стан, ми цей указ повинні проголосувати і в режимі воєнного стану ефективно закінчити воєнну операцію.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u2.p5.sent2	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u3.p2.sent1	Прошу до слова народного депутата Кравчука, позафракційні.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u3.p2.sent2	Підготуватися народному депутату Осауленкові.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u4.p1.sent1	Ляшку.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u4.p1.sent2	Прошу передати слово Олегу Ляшку.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u5.p1.sent1	Прошу до мікрофону народного депутата Ляшка.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p2.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p2.sent2	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p2.sent3	Зараз, їдучи до Верховної Ради, мені подзвонила жіночка із нашого міста Слов’янськ, де сьогодні триває антитерористична операція.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p2.sent4	Жінка в сльозах дзвонить і просить одне: не зупиняйтеся, звільніть наше місто від терористів; звільніть наше місто від наркоманів, від убивць, які серед білого дня розстрілюють українських громадян.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p3.sent1	Їм живеться там.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p3.sent2	ви не уявляєте, як сьогодні живуть люди в Слов’янську, в Краматорську, в Донецьку!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p3.sent3	Коли над ними літає авіація, коли бомблять пости терористів, коли терористи нападають на мирних громадян.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p3.sent4	Не дай Бог нікому жити в умовах війни.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p3.sent5	Не дай Бог нікому побачити це горе, сльози, цей безпредєл, в яких сьогодні живуть громадяни України у Слов’янську, у Краматорську, в Донецьку, в Луганську і в інших захоплених терористами містах.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent1	Але люди, незважаючи на те, що живуть фактично в умовах війни, на фронті вони просять одне – не зупинятися – Українську армію, не зупинятися Українську владу.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent2	90 відсотків жителів хочуть жити в незалежній і єдиній Україні.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent3	І вони просили, ця жіночка із Слов’янська, яка, до речі, говорить російською мовою, вони просили мене передати комуністам і регіоналам, які виходять сюди на парламентську трибуну, закликають зупинити антитерористичну операцію.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent4	То ця жіночка просила, щоб ви до них приїхали, щоб ви пожили як вони, ті люди, яких убивають терористи.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent5	Води немає, хліба немає, світла немає, серед білого дня розстрілюють людей по наказу наркомана так званого мера Слов’янська Пономарьова, який кожен день просить по 100 кубиків трамадолу, бо їм треба на блокпости йти угашеними під наркотою, бо по-іншому вони не йдуть.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent6	І розстрілюють за те, що люди відмовляються йти воювати.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent7	То поїдьте туди, продажні комуняки, поїдьте туди, недобитки Януковича, і зупиніть терористів, і пов’яжіть хоть одного терориста, і заберіть у нього зброю.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent8	Щоб та зброя не стріляла в українських солдатів, щоб та зброя не стріляла в Українську гвардію, в українських прикордонників, яких убивають зараз в Луганську.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent9	Коли ви виходите і агітуєте за терористів, підтримуєте терористів, кого ви представляєте?	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent10	Нікого!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent11	Ви представляєте Росію.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent12	Бо 90% жителів Донбасу хочуть жити в єдиній Україні, 90% жителів Донбасу просять звільнити їх від терористичної зарази.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u6.p4.sent13	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u7.p1.sent1	Прошу до слова народного депутата Чорну, підготуватися народному депутату Зарубінському.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u8.p1.sent1	Галина Чорна, Всеукраїнське об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u8.p1.sent2	Шановне товариство, напевно після Революції гідності багатьом українцям в нашому суспільстві здавалося, та й мені, правду кажучи, в тому числі, що тепер, після Революції гідності, коли загинули люди, все буде по-іншому.	UKRAINIAN
ParlaMint-UA_2014-06-04-m0.u8.p1.sent3	Що тепер не буде політичних маніпуляцій, що ми вже ніколи не будемо говорити про непрозорість, що тепер не буде фальсифікацій на виборах, але на жаль, що більше минає часу, то все більше ми пересвідчуємося, що Революція гідності не завершилася, а лишень вступає в свій новий, якісно новий етап, суть якого полягає в тому, що суспільство має очищуватися від привидів минулого і має лікуватися від старих задавнених хвороб.	UKRAINIAN
