id	text	language
ParlaMint-UA_2014-07-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p1.sent2	Прошу сідати на свої робочі місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p1.sent3	А за традицією, я хочу проінформувати вас, що сьогодні день народження народних депутатів Вітіва Анатолія Миколайовича і Мартинюка Леонтія Святославовича.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p2.sent1	Шановні колеги, прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p2.sent2	Включіть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p3.sent1	В залі зареєстровано 270 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p4.sent1	Шановні народні депутати, 17 липня 2014 року на Сході нашої країни терористами з російського зенітного ракетного комплексу "Бук" зухвало було збито літак "Боїнг-777" Malaysia Airlines, який виконував регулярний рейс із Амстердама до Куала-Лумпура.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p4.sent2	На борту перебувало 298 людей, серед них 80 дітей.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p4.sent3	На жаль, ніхто не врятувався.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p4.sent4	Від імені Верховної Ради України висловлюємо щирі співчуття всім рідним і близьким загиблих.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p5.sent1	Прошу вшанувати пам’ять загиблих хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p7.sent1	Всі злочинці, які причетні до цього жахливого злочину, не уникнуть справедливого покарання.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p7.sent2	І сьогодні необхідно об’єднати зусилля не тільки всіх українських громадян, але всієї світової спільноти в боротьбі з міжнародним тероризмом, який сьогодні координується і фінансується Російською Федерацією.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p7.sent3	Відповідні постанови сьогодні внесені народними депутатами, і я сподіваюсь, що Верховна Рада прийме їх саме сьогодні в цілому.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p8.sent1	Шановні колеги, відповідно до Регламенту ми маємо з вами час для оголошення заяв і виступів представників депутатських груп і фракцій.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p8.sent2	Прошу записатися народних депутатів для проголошення виступів і заяв.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p8.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p9.sent1	Будь ласка, слово надається від фракції Всеукраїнського об’єднання "Свобода" Тягнибоку Ярославу.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p9.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u1.p9.sent3	Олег Ярославович, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p1.sent2	Олег Тягнибок, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p2.sent1	Шановне товариство, вкотре повторюємо слова, що вже є абсолютно очевидно, що на Донбасі відбувається ніяка не антитерористична операція, а відверта агресія Росії проти України.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p2.sent2	Фактично це є війна за територіальну цілісність і незалежність української держави.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p2.sent3	Саме тому "Свобода" вкотре і вкотре наполягає на тому, що в України був впроваджений режим воєнного стану.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p2.sent4	Цей режим повинен бути впроваджений не по всій території України, цей режим повинен бути впроваджений навіть не на території всієї Донецької і Луганської областей, він може бути впроваджений на території тих районів Донецької і Луганської області, які є загрожені терористами, окупантами і сепаратистами.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p3.sent1	Ми звичайно вітаємо зусилля наших українських силовиків, які поступово визволяють українські міста і села від бандитів і окупантів.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p3.sent2	Але вважаємо, що для подальших успішних дій, а також впродовж наступного часу вирішення питання із зачищенням від терористів цих територій і запровадження мирного життя, такий воєнний стан повинен бути оголошений.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p4.sent1	Необхідно так само на державному рівні визнати факт російської агресії проти України, звернутися до країн Заходу вже навіть не з проханням, а з вимогою припинити будь-які домовленості з Російською Федерацією і нас не хвилює чи це є домовленості політичні, чи це є певна економічна вигода декого з європейських наших партнерів.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p4.sent2	Надати нам пряму військову допомогу і запровадити широкі, найширші галузеві санкції проти режиму Путіна.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p5.sent1	Більше того хочу сказати, можливо, якби дослухалися до парламенту, до "Свободи" і до інших парламентарів, які вимагали воєнного стану, не сталося би, можливо, такої трагедії з знищенням міжнародного малоазійського літака на території України, бо тоді би коридори міжнародних польотів по цій території були б закритими.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p6.sent1	І ще одне.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p6.sent2	Дехто пов’язує воєнний стан з достроковими виборами, що, мовляв, введення воєнного стану не дозволить нам провести дострокові вибори – брехня і неправда, замилювання очей.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p6.sent3	Насправді, Майдан вимагає не тільки перезавантаження парламенту і вимагав, насправді, громада вимагає, щоб такі вибори відбулися обов’язково за пропорційною системою, за відкритими списками, а не за старим януковичевським пропорційно-мажоритарним законом, який не дасть якісної зміни парламенту.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p6.sent4	Майдан вимагає люстрації – очищення влади, заборони Комуністичної партії і Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u2.p7.sent1	Отож, оголошуємо воєнний стан на місяць часу, Президент буде мати достатньо можливостей зачистити загрожені території і 24 серпня Президент може оголосити дату дострокових виборів на кінець жовтня – початок листопада.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u3.p1.sent1	Дайте можливість завершити.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u4.p1.sent1	Така наша позиція: ми і за воєнний стан, і ми і за дострокові парламентські вибори.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u4.p1.sent2	Воєнний стан, наведення ладу, дострокові вибори, перезавантаження парламенту, нові вибори до місцевих органів влади, розбудова, відбудова держави і щасливе життя України.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u4.p2.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u4.p2.sent2	Без комуняк і регіоналів!	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u5.p1.sent1	Слово має Олесь Доній, "Суверенна європейська Україна".	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p1.sent1	Олександр Доній.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p1.sent2	Шановні пані і панове!	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p1.sent3	Від групи "Суверенна європейська Україна" так само маю сказати, що група підтримує введення воєнного стану на частині Луганщини і Донеччини, де ведуться воєнні дії.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p1.sent4	А свій виступ сьогодні я хочу присвятити нашій зарубіжній політиці.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p2.sent1	Україна в цій ситуації, коли вона потрапила під російську агресію, вдячна всім нашим союзникам: вдячна Сполученим Штатам Америки, які відразу, негайно оголосили, що вони мають інформацію, що саме з території, яка контролюється російськими бойовиками, була випущена ракета по малайзійському літаку; вдячні Прем’єр-міністру Австралії, який відразу, негайно запросив російського посла і оголосив йому протест.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p2.sent2	Але, в той же час, дивуємося деяким нашим європейським партнерам.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p2.sent3	Якщо пані Меркель називають зараз, порівнюють, пані Ріббентроп, то це саме тому, що вона намагається з сучасним Гітлером – Путіним вести якісь залаштункові переговори.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p3.sent1	Я звертаюся до німецького посольства: це був не просто спам, коли тисячі українців писали "Danke Frau Ribbentrop!", а це позиція українців.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p3.sent2	Не ведіть переговори з Путіним за лаштунками України, тому що інакше на вашій совісті будуть так само тисячі загиблих, які є зараз на Україні: вони належать іноземці, ці трупи, чи це українські трупи.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p3.sent3	Інакше всі будуть казати: "Danke Frau Ribbentrop!"	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent1	А тепер про нашу закордонну політику, а вірніше, про проколи нашої закордонної політики.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent2	Якщо ми маємо право критикувати наших закордонних партнерів, то повинні казати і про три наших проколи.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent3	Я перепрошую, де зараз, на цей момент, три конкретних речі: де наша заява про вступ до НАТО – раз; де від Міністерства закордонних справ нота протесту була проти збитого літака малайзійського і проти збитого напередодні літака українського, чому не було цієї ноти протесту – два; і третє – а коли нарешті буде нарешті ратифікація Угоди з Євросоюзом, яка підписана 27 липня, вже ратифікована Молдовою, ратифікована Грузією?	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent4	І, виявляється, ми знаходимося в якось підпорядкуванні Росії, тому що наступні, щоб ви розуміли, засідання з Росією заплановані аж на 12 вересня.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent5	12-го вересня, тобто 2 з половиною місяці Україна повинна чекати, коли Росія дасть згоду на ратифікацію угоди.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent6	Отже, 3 конкретних питання.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent7	Шановні, окрім НАТО зараз ніхто не може, жоден блок, захистити інтереси України.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent8	Це навіть важливіше аніж Євросоюз.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent9	Нагадаю, в 2008 році була позиція 3-х керівників держави: Прем’єр, Президент і Голова Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent10	Де зараз позиція цих 3-х керівників?	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p4.sent11	Нам необхідна заява про вступ до НАТО.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p5.sent1	Я звертаюсь до пана Клімкіна як міністра закордонних справ.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p5.sent2	Ми всі тут голосували за вас, коли вас представляв Президент.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u6.p5.sent3	А чому, як тільки російський літак збив український військовий літак, ви не викликали російського посла і не заявили.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u7.p1.sent1	Дайте пів-хвилини завершити.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u8.p1.sent1	голосували і мені не зрозуміла ваша позиція з цього приводу і позиція Президента, який досі не вніс на ратифікацію угоду про, перепрошую, на ратифікацію угоду з Євросоюзом.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u8.p1.sent2	Майдан, в першу чергу, збирався саме тому, щоб була підписана і ратифікована ця угода.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u8.p1.sent3	Зрештою, це право і необхідно, щоб Президент вніс цю угоду і 300 депутатів, а не 226, її ратифікують.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u8.p1.sent4	Нам потрібно, якщо ми вимагаємо від заходу, так само дивитися, що у нас.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u9.p1.sent2	Народний депутат Симоненко КПУ.	UKRAINIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent1	Уважаемые коллеги, уважаемые граждане Украины!	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent2	Трагедия, безусловно, всколыхнула весь мир.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent3	И, выражая глубокое соболезнование родным и близким погибших в этой ужасной катастрофе, мы, коммунисты, требуем от правительства Украины, власти Украины, создать все условия для объективной и оперативной работы международной комиссии.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent4	Мы предлагаем воздержаться от политических заявлений до окончательного официального расследования и установления международной комиссией всех причин и обстоятельств этой страшной трагедии.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent5	Одна трагедия не должна породить другую, широкомасштабную трагедию перехода войны внутри Украины в межгосударственную войну.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent6	Мы сегодня должны с вами понимать, уважаемые, дорогие коллеги, что сегодня война в Украине приводит к тому, что украинец убивает украинца, гибнут мирное население, старики, женщины, дети.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent7	Это безумие надо сегодня остановить.	RUSSIAN
ParlaMint-UA_2014-07-22-m0.u10.p1.sent8	Ситуация в Украине катастрофически ухудшается и за полгода так называемых евроинтеграционных реформ политические силы, захватившие власть, обрушили экономику страны, утратили стратегические рынки, не получив в замен ни европейские, ни американские.	RUSSIAN
