id	text	language
ParlaMint-UA_2014-07-01-m1.u1.p1.sent1	Шановні народні депутати, прошу сідати на свої місця.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p1.sent2	Верховна Рада продовжує свою роботу.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p1.sent3	Я відкриваю вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p1.sent4	і ми з вами продовжимо працювати над проектами законодавчих актів у другому читанні.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p1.sent5	Колеги, я прошу заспокойтесь, будь ласка, добре.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent1	Шановні колеги, проект Закону про внесення змін до деяких законодавчих актів України щодо удосконалення діяльності акціонерних товариств.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent2	Це проект реєстраційний номер 2037.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent3	Я просив би, шановні колеги, що стосується.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent4	Зараз, я бачу руку.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent5	Що стосується валютних питань, інших питань.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent6	Я зранку, коли ми включили до порядку денного, дав доручення комітетам зібратись, розглянути ці питання і внести пропозицію щодо їх розгляду.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent7	Як тільки голови комітетів зроблять доповідь, що вони готові розглянути ці питання, ми будемо їх розглядати.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent8	Я єдине хочу сказати, шановні колеги, давайте не будемо гратися в іграшки, небезпечні в тому числі, і лякати нікого не треба, треба працювати на країну і я раджу всім цим займатись.	UKRAINIAN
ParlaMint-UA_2014-07-01-m1.u1.p2.sent9	А популізм і інші речі прибережіть до іншого випадку.	UKRAINIAN
