id	text	language
ParlaMint-UA_2014-04-08-m1.u1.p1.sent1	Шановні народні депутати, я прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p1.sent2	Верховна Рада продовжує свою роботу.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p1.sent3	Прошу секретаріат парламенту звернутись до наших колег, які працюють з виборцями в кулуарах, щоб вони заходили до парламентської зали і працювали над проектами і законами, це зараз дуже важливо.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p2.sent1	Шановні колеги, я хочу, на прохання депутатів, оголосити заяви, їх багато, до речі.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p2.sent2	Багато цікавих заяв.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p2.sent3	Поки депутати підтягуються.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p2.sent4	По різному.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p3.sent1	Я інформую парламент, що відповідно до частини третьої 60 статті Регламенту та відповідно до поданої заяви народний депутат Олександр Михайлович Волков вступає до депутатської фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p4.sent1	Але, з іншого боку, я читаю, шановні колеги, відповідно до частини третьої статті 60 Закону України "Про Регламент Верховної Ради заявляє про свій вихід з фракції Партії регіонів Сергій Леонідович Тігіпко.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p5.sent1	Відповідно до частини третьої статті 60 заявляє про свій вихід з фракції Партії регіонів народний депутат Гіршфельд.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p6.sent1	Відповідно до статті 60 Закону про Регламент заявляє про свій вихід з Партії регіонів народний депутат Дунаєв.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p7.sent1	Заявляє про свій вихід з Партії регіонів народна депутат Горіна.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p8.sent1	Заявляє про свій вихід з Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p8.sent2	фракції, я вибачаюсь, дякую за допомогу.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p8.sent3	з фракції Партії регіонів народний депутат Семенюк.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p9.sent1	Заявляє про вихід свій із фракції Партії регіонів народний депутат Федоряк.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p10.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Фабрикант.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p11.sent1	Я прошу, Геннадій Геннадійович, трошки заспокоїтися.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p12.sent1	Заявляє про вихід свій із Партії регіонів народний депутат України народний депутат Поляков.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p12.sent2	Із фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p12.sent3	Я думаю, з партії також.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p13.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Шаботович.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p14.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Йоффе.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p15.sent1	І Заявляє про вихід свій із фракції Партії регіонів народний депутат України Нечаєв.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p16.sent1	На сьогодні все.	UKRAINIAN
ParlaMint-UA_2014-04-08-m1.u1.p17.sent1	Шановні колеги.	UKRAINIAN
