id	text	language
ParlaMint-UA_2014-12-02-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p1.sent2	16 годин, ми маємо розпочинати нашу роботу відповідно до попередніх рішень, тому просив би вас займати свої місця у залі, і можемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent1	Перед тим як ми перейдемо до виступів уповноважених депутатських фракцій, я хотів би зробити декілька оголошень.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent2	Але я просив би, шановні колеги, щоб ми з вами сконцентрувались – надзвичайно відповідальний день сьогодні, – і я вірю в те, що він буде достатньо успішним.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent3	Прошу присідати, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent4	Вечірнє засідання відкрито.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent5	Я прошу розпочати процедуру реєстрації.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent6	Шановні народні депутати, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p2.sent7	Будь ласка, реєструємося, шановні колеги, реєструємося.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p3.sent1	343 народних депутати.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p4.sent1	Я просив би керівників фракцій запросити своїх депутатів членів фракцій до зали Верховної Ради для того, щоби ми максимально результативно працювали.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p4.sent2	Ітак, я хочу зробити декілька оголошень відповідно до поданих заяв.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p4.sent3	Сьогодні ми з вами привели до присяги народного депутата Марію Василівну Матіос, і згідно з поданою заявою та відповідно до частини третьої статті 60-ої Регламенту Верховної Ради України, повідомляю про входження народного депутата України Матіос Марії Василівни до складу депутатської фракції партії "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p5.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p5.sent2	Відповідно статей 59, 60 Закону України "Про Регламент Верховної Ради України" 27 листопада 2014 року на пленарному засіданні було оголошено про сформування та реєстрацію у Верховній Раді України восьмого скликання депутатської групи "Воля народу" у складі 19 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p5.sent3	Оскільки у витягу з протоколу зборів, наданих депутатською групою, була допущена розбіжність зі списком персонального складу депутатської групи, засвідчено особистими підписами 20 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p5.sent4	Повідомляю, що депутатська група "Воля народу" налічує 20 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p6.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2014-12-02-m1.u1.p6.sent2	Згідно поданої заяви та відповідно до частини третьої статті 60 Регламенту Верховної Ради України, повідомляю про входження народного депутата України Негоя Федора Федоровича до складу депутатської фракції партії "Блоку Петра Порошенка".	UKRAINIAN
