id	text	language
ParlaMint-UA_2014-09-02-m1.u1.p1.sent1	Шановні колеги, прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p1.sent2	Я вибачаюсь, що ми затримали початок вечірнього засідання.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p1.sent3	Я просто мав зустріч з батьками бійців 51 бригади і ніяк не міг раніше завершити цю зустріч.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p2.sent1	Шановні друзі, нам треба приймати багато питань.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p2.sent2	Давайте зараз подивимось, скільки депутатів виконують свій конституційний обов’язок.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p2.sent3	Я прошу, давайте проведемо реєстрацію і оцінимо потенціал Верховної Ради для прийняття рішень.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p2.sent4	Прошу, включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p3.sent1	У залі зареєструвалося 308 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p3.sent2	Верховна Рада продовжує свою роботу.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p4.sent1	Шановні колеги, зараз ми маємо розглянути проект 4710, це проект Закону про внесення змін до деяких законів України щодо забезпечення проведення мобілізації та гарантій громадянам, які проходять військову службу за призовом під час мобілізації.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p4.sent2	Народний депутат Сиротюк Юрій Миколайович доповідає цей закон.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p4.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p4.sent4	А ми прийняли рішення всі питання у першому читанні розглядати за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p5.sent1	Я не бачу.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p5.sent2	журналісти затримали?	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p5.sent3	Покличте, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent1	Ми можемо наступне питання розглядати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent2	Я би просив.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent3	Я знаю, що пан Сиротюк – дисциплінований депутат.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent4	Прошу, давайте.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent5	Це перше читання?	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent6	Ні, ні, друге читання, Олександра Володимирівна.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent7	З любов’ю до вас, одним з перших запустимо у другому читанні.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent8	Ну, ми зараз перше не можемо розірвати.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p6.sent9	Зразу запустимо.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p7.sent1	Шановні колеги, я не бачу пана Сиротюка.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p8.sent1	Давайте наступне питання.	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p8.sent2	Проект Закону про внесення змін до статті 7-ої Закону України "Про благодійну діяльність та благодійні організації" (щодо благодійних пожертв).	UKRAINIAN
ParlaMint-UA_2014-09-02-m1.u1.p8.sent3	Прошу.	UKRAINIAN
