id	text	language
ParlaMint-UA_2014-03-27-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p1.sent2	Давайте проведемо реєстрацію.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p2.sent1	Прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p3.sent1	Зареєструвалося в залі 306 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p3.sent2	Верховна Рада розпочинає своє засідання.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p4.sent1	Шановні колеги, я хочу надати інформацію нашим громадянам і шановним колегам, що, як і ми обіцяли, Україна вжила заходи, і генерал-майор Воронченко, полковник Мамчур, підполковник Делятицький, майор Ломтєв вже на свободі.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p4.sent2	Давайте привітаємо цих мужній людей.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p5.sent1	Я хочу зробити оголошення.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p5.sent2	Згідно з поданою заявою і та відповідно до частини третьої статті 60 Регламенту Верховної Ради, повідомляю про входження народного депутата Ревенка Анатолія Дмитровича до складу депутатської фракції політичної партії "УДАР".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p5.sent3	Привітайте депутата.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p6.sent1	Шановні народні депутати, у нас сьогодні дуже відповідальний день.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p6.sent2	Сьогодні уряд презентує антикризові заходи, це перший пакет найважливіших законодавчих актів, які необхідно прийняти нашому парламенту.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p7.sent1	Я прошу, шановні колеги, сісти на свої місця і підтримати пропозицію Кабінету Міністрів щодо включення до порядку денного сесії проекту Закону (реєстраційний номер 4576) про запобігання фінансовій катастрофі та створення передумов для економічного зростання в Україні і проект Закону про внесення змін до Закону України "Про Державний бюджет на 2014 рік" (реєстраційний номер 4575).	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p8.sent1	Шановні колеги, я можу поставити на голосування, щоб Верховна Рада підтримала включення цих законів до порядку денного?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p8.sent2	І після цього я би надав слово Прем’єр-міністру України для їх презентації.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p8.sent3	Поки закони, один закон уже розтиражований, поки буде виступати Прем’єр-міністр, ми роздамо народним депутатам всі закони.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p9.sent1	Що стосується подальшої роботи, шановні колеги, що стосується подальшої роботи.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p9.sent2	Пропозиція наступна, ця пропозиція обговорювалась вчора з керівниками депутатських фракцій.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent1	Прем’єр-міністр робить презентацію, надає інформацію, не приховує нічого перед Верховною Радою і українським народом.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent2	Відповідає на питання народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent3	І ми робимо перерву до 16-ї години для того, щоб можна було детально ознайомитись із законами.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent4	Прем’єр-міністр і міністри готові зустрічатись з фракціями.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent5	І я би просив, щоби засідання фракцій відбулись, тому що надто важливі ці питання і надто відповідальне сьогоднішнє наше рішення, а також були проведені відповідні профільні комітети, які відповідають за бюджетні, податкові, митні та інші питання, які внесені до порядку денного.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p10.sent6	І о 16-й годині ми би почали розгляд цих питань і голосування.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p11.sent1	Саме тому, шановні колеги, є пропозиція зараз підтримати включення до порядку денного цих двох законів, після цього надати слово для їх презентації Прем’єр-міністру.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p12.sent1	Прошу сісти на свої робочі місця і підтримати.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p12.sent2	Я прошу підтримати, я надам вам потім слово.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p12.sent3	І підтримати цю пропозицію.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p12.sent4	Прошу проголосувати включення до порядку денного проектів (реєстраційний номер 4576, 4575).	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p12.sent5	Прошу підтримати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p13.sent1	За-220	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p14.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p15.sent1	Шановні колеги, є питання до порядку денного, або депутати не зрозуміли відповідальності, яка на кожному з нас сьогодні лежить за ситуацію в країні.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p16.sent1	Будь ласка, по фракціях включіть.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p16.sent2	Партія регіонів - 1, "Батьківщина" - 74, "УДАР Кличка" - 28, "Економічний розвиток" - 27.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p16.sent3	"Суверенна Україна" - 29, "Свобода" - 33, Компартія - 0, позафракційні - 28.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p17.sent1	Шановні колеги, я прошу сісти на свої робочі місця і припинити ходьбу по залу.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p17.sent2	Йдеться про життя наших громадян, про існування країни в кінці-кінців!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p17.sent3	Будь ласка, сядьте і голосуйте!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p18.sent1	Я ставлю повторно на голосування питання щодо включення до порядку денного проекту Закону про запобігання фінансової катастрофи та створення передумов для економічного зростання в Україні, а також проект Закону про внесення змін до Закону "Про Державний бюджет України на 2014 рік".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p19.sent1	Прошу голосувати щодо включення до порядку денного.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p20.sent1	За-221	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p21.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p22.sent1	По фракціям.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p22.sent2	Будь ласка, запишіться на виступ.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p22.sent3	І я прошу показати результати голосування по фракціям.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p23.sent1	Партія регіонів – 0, "Батьківщина" – 76, "УДАР" – 29, "Економічний розвиток" – 27, "Суверенна Україна" – 30, "Свобода" – 33, позафракційні – 26.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u1.p24.sent1	Будь ласка, "Економічний розвиток", Журавський, народний депутат.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent1	Шановні колеги, очевидно і на часі виховна робота з керівниками фракцій і груп, і індивідуально депутатів, які входять в коаліцію.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent2	Де ці люди, - я запитую?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent3	Чому вони не ходять на роботу?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent4	Чи вони не дисципліновані?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent5	Наведіть порядок, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u2.p1.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u3.p1.sent1	Я думаю, пан Журавський, і до своєї групи також треба ставити такі питання.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u3.p2.sent1	Будь ласка, від фракції "Батьківщина" народний депутат Бондаренко.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u4.p1.sent1	Прошу передати слово Соболєву.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u5.p1.sent1	Включіть мікрофон народного депутата Соболєва.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p1.sent1	Шановні колеги, по-перше, тут декілька моїх колег звернулися, у них не спрацювали кнопки для голосування, от підняли руку.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p2.sent1	По-друге, наша пропозиція є наступна.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p2.sent2	Ми розуміємо, що нам треба почати процес обговорення.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p2.sent3	Для того, щоб почати цей процес обговорення, ми повинні включити ці питання в порядок денний.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p3.sent1	Далі, наскільки я знаю, заплановані зустрічі Прем’єра і фінансово-економічного блоку з усіма фракціями.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p3.sent2	Ми не зможемо навіть проводити тоді ці зустрічі, якщо не включимо в порядок денний.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p4.sent1	Тому наша пропозиція є наступна: ми включаємо в порядок денний ці питання, далі обговорюємо у фракціях, в комітетах і повертаємось до порядку розгляду в той час, коли визначать комітети і фракції.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u6.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u7.p1.sent2	Будь ласка, народний депутат Мирний передає народному депутату Тягнибоку слово.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u7.p1.sent3	Включіть мікрофон Олега Тягнибока.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p1.sent2	Олег Тягнибок, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent1	Шановне товариство, я дуже прошу, щоб ви звернули увагу, що зараз робиться в українському парламенті.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent2	В першу чергу звертаюся до наших виборців, до всіх українців, Партія регіонів і комуністи навмисно не голосують не просто за цей законопроект, а за те, щоб не вносити його в порядок денний.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent3	А знаєте, чому?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent4	Бо це вони протягом чотирьох років розкрадали державну скарбницю, сьогодні державна скарбниця пуста, вони бояться, щоб Прем’єр-міністр назвав правдиві цифри, в що перетворилася сьогодні українська економіка.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent5	І, пропонуючи реальні кроки з цієї просто жахливою, надкритичної ситуації, для виходу з цієї кризи, вони не те, що бояться взяти відповідальність на себе, вони потім будуть розказувати про необхідні скорочення тарифів, соціальних послуг і таке інше.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u8.p2.sent6	А це все відбулося саме через їхню.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u9.p1.sent1	Дайте завершити виступ.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u10.p1.sent1	а це все відбулося саме через їхню бандитську політику.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u10.p1.sent2	Звичайно, що ми проголосуємо, скільки треба буде голосувати, проголосуємо за внесення в порядок денний, але народ України має побачити оте фарисейство Партії регіонів і комуністів, які спочатку розікрали, які награбастали, які збагатилися за рахунок народу, а тепер навіть не тиснуть кнопки, щоб внести в порядок денний.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u10.p1.sent3	Боягузи, голосуйте, бо народ буде реагувати на вашу бездіяльність і підлість.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u10.p2.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u11.p1.sent1	Народний депутат Дудка, "Суверенна європейська Україна".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u12.p1.sent1	Дудка Володимир, "Суверенна європейська Україна".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u12.p1.sent2	Прошу передати слово Віктору Бондарю.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u13.p1.sent1	Включіть мікрофон, Віктора Бондаря, народного депутата.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p1.sent1	Шановний Олександр Валентинович!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p1.sent2	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p1.sent3	Група "Суверена європейська Україна" голосувала за включення даних законопроектів в порядок денний, но у нас є питання.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p2.sent1	По-перше, законопроекти тільки зараз в обмеженій кількості роздавались в кулуарах, ми не бачили реальних цифр, ми не бачили реальних показників і не було можливості нормально попрацювати з документами.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p3.sent2	Ми бачимо і чуємо, що законопроектом передбачено радикальне збільшення фіскальних заходів і так далі.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p3.sent3	Ми маємо побачити одночасно проект реформ і документів, які покажуть, як будуть відбуватися реформи по податковій системі, по інших напрямках, що ми даємо взамін, де ми полегшимо економіку, де ми робимо дерегуляцію, де ми зменшимо навантаження на бізнес і де ми відкриваємо нові можливості для України.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p4.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u14.p4.sent2	Які очікування по праці з міжнародними організаціями фінансовими, щоб ми розуміли, які реальні показники.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u15.p1.sent1	Шановні колеги, я нагадаю ще раз, що йдеться про включення законопроектів до порядку денного і на всі питання, які ви зараз задаєте, буде відповідь Прем’єр-міністра в його вступному слові і про реформи, і про проблеми.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u15.p1.sent2	Я щиро дивуюсь тому, що іде блокування навіть включення цих питань, а це життєдіяльність країни, це пенсії і зарплати наших громадян, це існування держави.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u15.p1.sent3	Іде блокування навіть включення до порядку денного і я вважаю, що це свідома провокація проти України.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u15.p2.sent1	Будь ласка, народний депутат Агафонова, фракція "УДАР".	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u16.p1.sent1	Прошу передати слово Ірині Геращенко.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u17.p1.sent1	Будь ласка, включить мікрофон Ірини Геращенко.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p1.sent1	Шановні колеги, в першу чергу мені хочеться звернутися до всіх членів коаліції і сказати, що ми засуджуємо тих, хто сьогодні пропускає цей робочій день і кого немає зараз в сесійній залі.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p1.sent2	Наша висока відповідальність – бути тут і підтримувати рішення, необхідні для стабілізації ситуації в державі.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p2.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p2.sent2	Шановний пане Голово, ми просимо вас чути так само вулицю і обов’язково включити сьогодні до порядку денного законопроект 4238 про утилізаційний збір, це є дуже важливо і воно так само працює на підтримку українського бізнесу, який має платити податки, малого і середнього.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent1	І третє.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent2	От ви знаєте, сьогодні тут з’явився в сесійній залі після двох місяців відсутності "вождь краснокожих", які прогулюють парламент і не працюють.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent3	Чому це відбувається?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent4	Може, тому що ніхто не покараний: ані за сепаратизм, ані за всю підривну діяльність проти держави?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent5	Весь "Мордор" сьогодні підняв голову.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u18.p3.sent6	Партія регіонів і комуністів знову намагаються, дійсно, зірвати ситуацію в державі і.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u19.p1.sent1	Дайте завершити виступ.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p1.sent1	Ви знаєте, нас лякали дочасними виборами місяць тому.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p1.sent2	То, може, якщо парламент не працює, варто йти на ці дочасні вибори?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p1.sent3	І щоб український народ оцьому "Мордору" дав відповідь на те, чи достойні вони, чи мають право тут знаходитися.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p2.sent1	І ще.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p2.sent2	Ми просимо вас поставити зараз на голосування віддачу мандатів тих депутатів, які написали на складання мандату, тому що вони призначені на посади в виконавчій влади, щоб інші депутати зайшли, від "УДАРу" в тому числі, і могли голосувати.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p3.sent1	Наша фракція хоче голосувати.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p3.sent2	Аверченко написав заяву, просимо поставити її на голосування.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u20.p3.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u21.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u21.p2.sent1	Будь ласка, народний депутат Єфремов, Партія регіонів.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u22.p1.sent1	Спасибо, Александр Валентинович.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p2.sent1	Уважаемые коллеги и уважаемые представители провластной коалиции!	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p2.sent2	Когда вы были в оппозиции, устраивали истерику, это еще каким-то образом можно объяснить.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p2.sent3	Сегодня у вас 300 голосов, вы имеете возможность проголосовать за любое решение, поэтому не надо с больной головы на здоровую перекладывать свою ответственность.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p3.sent1	Теперь что касается непосредственно вопроса, который мы рассматриваем.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p3.sent2	Александр Валентинович, необходимо прекращать практику, когда мы ставим в повестку дня вопросы, которые депутаты в глаза еще не видели, и говорить: "Давайте их включим в повестку дня".	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p3.sent3	Давайте мы посмотрим, а потом будем определяться: включать в повестку дня эти вопросы или нет.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p3.sent4	Потому что по тем данным, которые у нас есть, первоочередные – это не антикризисные меры, это антинародные меры, которые за счет простого народа решают все проблемы.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u22.p3.sent5	Спасибо.	RUSSIAN
ParlaMint-UA_2014-03-27-m0.u23.p1.sent1	Народний депутат Ляшко, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p2.sent1	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p2.sent2	Перше питання, яке пропонується розглянути сьогодні в парламенті: про запобігання фінансової катастрофи та створення передумов для економічного зростання в Україні.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p2.sent3	А причини цієї катастрофи – це Партія регіонів і партія комуністів.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p3.sent1	Ви довели країну до ручки!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p3.sent2	Ви її пограбували!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p3.sent3	Ваша банда на чолі з Януковичем за останні 4 роки вивела з України 70 мільярдів доларів!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p4.sent1	Єфремов, на ваших підпільних копанках на Луганщині гинуть люди!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p4.sent2	Ви мільйони кладете собі до кишені, фінансуєте сепаратистів, і ви тут нам лекції читаєте?!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p4.sent3	Ви вбили "Сотню небесну", ви за це не відповіли!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p4.sent4	І тому ваше завдання – ви або голосуйте, або допомагайте нам рятувати країну від тієї катастрофи, до якої ви довели, або йдіть звідси к чортовій матері, прямо в тюрму за ті злочини перед українським народом.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u24.p5.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p1.sent2	Я можу ще раз ставити на голосування питання?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p2.sent1	Я ще раз питаю, я можу ставити на голосування ще раз?	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p2.sent2	Включіть мікрофон народного депутата Лабунської.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p3.sent1	На засідання Верховної Ради, панове комуністи, треба ходити і тоді будете слово отримувати!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u25.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p1.sent1	Олександре Валентиновичу!	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p1.sent2	Ви йшли сьогодні всі на роботу до Верховної Ради, ви бачили, що знов вийшли люди.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p1.sent3	Скажіть мені, будь ласка, де 4238-1, що ми казали, і де сьогодні 4378-1 щодо відновлення до довіри судової влади.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p2.sent1	Ми знаємо, що робляться провокації.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p2.sent2	Ми два тижні працювали з групою всіх депутатів і з членами Ради Європи.	UKRAINIAN
ParlaMint-UA_2014-03-27-m0.u26.p2.sent3	Вчора комітет проголосував за "в першому і в цілому".	UKRAINIAN
