id	text	language
ParlaMint-UA_2014-03-11-m1.u1.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u1.p1.sent2	Ми продовжуємо роботу Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u1.p1.sent3	Прошу сідати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u1.p2.sent1	Я нагадаю, що перед перервою ми розглядали питання проекту Постанови № 3647 і повинні зараз визначитися шляхом голосування щодо її прийняття.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u1.p3.sent1	Будь ласка, поки депутати сідають, включіть мікрофон народного депутата Томенка.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p1.sent1	Шановні колеги, хотів би звернути увагу вашу і наших представників правоохоронних органів: сьогодні йшлося про необхідність тимчасового призупинення трансляції низки російських каналів, які стали каналами війни, агресії і брехні.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p1.sent2	І я хочу вас проінформувати, що на сьогоднішній день є всі правові підстави.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p1.sent3	Для цього відповідно ми зробили звернення на підставі моніторингу Національної ради з питань телебачення і радіомовлення, є відповідне рішення уряду.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p2.sent1	Тому я, Олександре Валентиновичу, прошу вас підготувати таке звернення Генеральній прокуратурі, яка зобов’язана проконтролювати виконання провайдерами відповідного рішення про тимчасове призупинення трансляції п’яти російських каналів, які є каналами брехні і війни.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p3.sent1	Друга позиція.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u2.p3.sent2	Дати вказівку Генеральній прокуратурі реагувати на випадки паплюження національної символіки, оскільки згідно чинного законодавства є кримінальна відповідальність за наругу над державною символікою.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p1.sent2	Я прошу оформити доручення на підставі заяви народного депутата Томенка.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p2.sent1	Шановні колеги, ми можемо ставити на голосування проект Постанови 3647?	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p2.sent2	Ми вже обговорили його, шановні колеги, і була можливість всіх народних депутатів виступити з цього приводу.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p2.sent3	Я нагадаю, що це проект про віднесення міста Бурштин Галицького району Івано-Франківська області.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p2.sent4	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p2.sent5	Ми просто, я нагадаю, не встигли проголосувати.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p3.sent1	Колеги, я можу ставити на голосування?	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p3.sent2	Можу.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p4.sent1	Прошу прийняти законопроект Постанови № 3647 за основу і в цілому.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p4.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p5.sent1	За-202	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p6.sent1	202 голоси, рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p6.sent2	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent1	Шановні колеги, я звертаюсь до керівників фракцій.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent2	Зараз ми з вами будемо обговорювати принципово важливі закони.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent3	Принципово важливі закони, від яких залежить доля громадян України щодо яких було незаконно звершено правосуддя.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent4	Ми зараз будемо обговорювати включення до порядку денного Закону "Про Національну гвардію України".	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent5	І я обіцяю, шановні колеги, в тому числі, я звертаюсь до тих, хто сформував коаліцію, до тих, хто вважає себе героєм Майдану, що всі прізвища яких депутатів не будуть висвітлені під час голосування, будуть названі зі сцени Майдану.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p7.sent6	І, будь ласка, потім будете пояснювати, якими питаннями ви займалися, коли не можете організувати роботу своїх фракцій.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p8.sent1	Шановні колеги, я прошу вас зараз повернутися до закону, який пов’язаний з політичними репресіями.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p9.sent1	Я нагадаю вам, що ми з вами розглядали Закон (4271).	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p9.sent2	І підчас розгляду цього питання ми з вами доручили профільному комітету, який очолює Андрій Анатолійович Кожем’якін, уточнити разом з прокуратурою, з Міністерством юстиції прізвища тих людей, навколо яких були звернення громадян щодо незаконного застосування до них рішень, а саме, що ці рішення судів були прийняті за політичними мотивами.	UKRAINIAN
ParlaMint-UA_2014-03-11-m1.u3.p9.sent3	У нас єсть відповідно до статті 131 Регламенту Верховної Ради України необхідність провести уточнення списку осіб, відповідно до яких приймалося рішення щодо амністії.	UKRAINIAN
