id	text	language
ParlaMint-UA_2014-04-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p1.sent2	Прошу сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p1.sent3	Ми будемо з вами починати нашу роботу.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p1.sent4	Включіть, будь ласка, систему "Рада" і давайте проведемо реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p2.sent1	У залі зареєструвалося 296 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p2.sent2	Верховна Рада відкриває свою роботу.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p3.sent1	Шановні колеги, за традицією я інформую, що сьогодні народний депутат Попеску Іван Васильович і народний депутат Продан Оксана Петрівна святкують свій день народження.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p3.sent2	Давайте їх привітаємо.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p4.sent1	Шановні колеги, за нашим рішенням ми сьогодні проводимо закрите засідання Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p4.sent2	Тому я прошу на вулицю не включати динаміки.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u1.p5.sent1	(Закрита частина засідання)	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p1.sent1	Шановні колеги, є пропозиція працювати без перерви.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p1.sent2	Є сили у депутатів витримати півтори години?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p1.sent3	Витримаємо, дякую.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent1	Шановні колеги, я звертаюсь до секретаріату.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent2	Ми продовжуємо роботу, можна відкрити вхід для засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent3	А ми, шановні колеги, давайте мужньо протримаємось.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent4	Прошу народних депутатів, я бачу вже пішли на вихід, друзі, ми ж прийняли рішення без перерви працювати.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent5	Я ж разом з вами працюю без перерви.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p2.sent6	Давайте.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p3.sent1	Шановні колеги, є декілька питань, пов’язаних з безпекою нашої держави.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p3.sent2	Одне з питань, я Віктора Михайловича Пинзеника не бачу.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p3.sent3	Є Пинзеник Віктор Михайлович?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p3.sent4	Знайдіть його.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p4.sent1	Є проект постанови, який стосується посилення ефективності використання коштів Збройними Силами і правоохоронними органами.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p4.sent2	Ідеться про кошти - пам’ятаєте? – під час виступів депутатів лунали пропозиції і проблеми, що багато громадян перераховує кошти, а треба спрощена процедура їх використання.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p4.sent3	Щоб пришвидшити їх ефективне використання на потребу Збройних Сил.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p4.sent4	Саме ті кошти, які перераховують громадяни нашої країни і Збройним Силам, і Національній гвардії.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p5.sent1	Віктор Михайлович Пинзеник і його колеги Гринів і Іонова підготували проект Постанови про режим використання грошових благодійних пожертв на матеріально-технічне та медичне забезпечення Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p5.sent2	Воно роздано народним депутатам.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent1	Шановні колеги, я питаю, звертаюсь до вас.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent2	Ми можемо без обговорення підтримати цю пропозицію?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent3	Можемо?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent4	Можемо.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent5	Всі вивчили, комітет також розглянув профільний, не найшов там ніяких проблем.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p6.sent6	Вважаю, що можна підтримати.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p7.sent2	Це проект Постанови 4701 "Про режим використання грошових благодійних пожертв на матеріально-технічне та медичне забезпечення Збройних Сил України", я тут допишу: "та Національної гвардії".	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p7.sent3	Прошу для протоколу.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p7.sent4	Тому що на Нацгвардію також збирають благодійні пожертви.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p8.sent1	І по тексту прошу також поставити "і Національну гвардію".	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent2	Прошу підтримати за основу і в цілому проект Постанови 4701.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent3	Єдине, технічно.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent4	Зараз у нас система "Рада" перезавантажується.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent5	Пинзеник не підійшов Віктор Михайлович?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p9.sent6	Не підійшов. Шкодую.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p10.sent1	Система "Рада" готова працювати?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p10.sent2	Зараз перезавантаження.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p10.sent3	Це необхідно для того, щоб сепаратисти, терористи не забрались в нашу систему "Рада", перезавантаження постійно відбувається.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p10.sent4	Я просив би технічних наших працівників вночі більше працювати, щоб ми вдень могли ефективно робити свою справу.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p11.sent1	Ірині Геращенко, ні?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p11.sent2	Я прошу Секретаріат, ну, голосуй, як система "Рада" не працює?	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p11.sent3	Руками можемо проголосувати.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u2.p11.sent4	Я прошу Секретаріат оголосити в кулуарах, щоб депутати могли працювати.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u3.p1.sent2	Ми чекаємо, я так розумію, поки.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p1.sent1	Уже запрацювала.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p2.sent1	Шановні колеги, я прошу сісти на свої робочі місця і підтримати проект Постанови Верховної Ради про режим використання грошових благодійних пожертв на матеріально-технічне та медичне забезпечення Збройних Сил України та Національної гвардії за номером реєстраційним 4701.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p2.sent2	Прошу підтримати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p2.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p3.sent1	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-04-16-m0.u4.p4.sent1	За-230	UKRAINIAN
