id	text	language
ParlaMint-UA_2014-03-17-m0.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p1.sent2	Я інформую, що у нас сьогодні день народження народного депутата Пригодського Антона Вікентійовича.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p1.sent3	А всіх депутатів прошу сідати на свої місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p1.sent4	Прошу включити систему "Рада" і провести реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p2.sent1	В залі зареєструвалося 264 народних депутата.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p3.sent1	Верховна Рада розпочинає свою роботу.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p4.sent2	Сьогодні дуже відповідальний день для парламенту України.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p4.sent3	Враховуючи небезпеку прямого військового вторгнення, враховуючи продовження агресії в Автономній Республіці Крим, яку Російська Федерація планує або пробує прикрити фальшивим фарсом під назвою "референдум", який ніколи не буде визнаний ні Україною, ні всім цивілізованим світом.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p4.sent4	Враховуючи всю цю небезпеку, мною був підписаний Указ про часткову мобілізацію.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent1	Цей Указ вступає в силу тільки після схвалення його Верховною Радою.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent2	Тому перше питання, яке ми повинні розглянути сьогодні, це, безумовно, проект Закону України про затвердження Указу про часткову мобілізацію.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent3	З цим пов’язане питання, яке також ми повинні розглянути, це стосується Закону про військовий резерв.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent4	Для того, щоб забезпечити в умовах економічної і страшної кризи фінансування армії, а у нас немає іншого вибору, ми повинні це зробити, уряд вчора провів засідання і вніс на розгляд парламенту зміни до бюджету на поточний рік.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent5	Мета цих змін, ще раз повторюю, це фінансування першочергових потреб Збройних Сил і Національної гвардії.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent6	Саме ці принципові питання, шановні колеги, ми повинні розглянути.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p5.sent7	Я би просив, щоб у нас була трансляція на вулиці, тому що люди зібрались біля Верховної Ради, хочуть чути, про що говорить Верховна Рада, які рішення приймають.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p6.sent1	В той же час, перед початком засідання мені на стіл поклали заяву двох фракцій – Партії регіонів та депутатської фракції Комуністичної партії України, які вимагають провести перерву.	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p6.sent2	Я звертаюсь до представників цих фракцій, вам потрібна перерва чи виголосити заяву?	UKRAINIAN
ParlaMint-UA_2014-03-17-m0.u1.p7.sent1	Фракції, шановні колеги, настоюють на перерві.	UKRAINIAN
