id	text	language
ParlaMint-UA_2014-06-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України, гості Верховної Ради України, пані панове!	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p2.sent1	Відповідно до статті 104 Конституції України новообраний Президент України вступає на пост з моменту складання присяги народові на Урочистому засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p3.sent1	Верховна Рада визначила днем проведення Урочистого засідання з нагоди складання присяги новобраним Президентом України 07 червня 2014 року.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent1	В Урочистому засіданні Верховної Ради України беруть участь: народні депутати України; Прем’єр-міністр України Арсеній Петрович Яценюк та члени уряду.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent2	Керівники центральних органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent3	Президенти України: Леонід Макарович Кравчук; Леонід Данилович Кучма; Віктор Андрійович Ющенко.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent4	Колишні голови Верховної Ради України, колишні прем’єр-міністри України, Голова та члени Конституційного Суду України, Голова Верховного Суду України та голови вищих спеціалізованих судів України, виконуючий обов’язки Генерального прокурора України, Голова Національного банку України, Голова та члени Центральної виборчої комісії, президент Національної академії України.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent5	Секретар Ради національної безпеки і оборони України.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent6	Київський міський голова, голови обласних рад та державних адміністрацій.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p4.sent7	Предстоятелі церков і релігійних об’єднань України.	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p5.sent1	В Урочистому засіданні Верховної Ради беруть участь високоповажні іноземні гості:	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p6.sent1	Президент Республіки Австрія пан Гайнц Фішер;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p7.sent1	Президент Республіки Албанія пан Буяр Фаїк Нішані;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p8.sent1	Президент Республіки Білорусь пан Олександр Лукашенко;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p9.sent1	Президент Грузії пан Георгій Маргвелашвіллі;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p10.sent1	Президент Литовської Республіки пані Даля Грибаускайте;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p11.sent1	Президент Республіки Македонія пан Гьорге Іванов;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p12.sent1	Президент Республіки Молдова пан Ніколае Тімофті;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p13.sent1	Президент Федеративної Республіки Німеччини пан Йоахим Гаук;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p14.sent1	Президент Республіки Польща пан Броніслав Коморовський;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p15.sent1	Президент Румунії пан Траян Бесєску;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p16.sent1	Президент Словацької Республіки пан Іван Гашпарович;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p17.sent1	Президент Республіки Словенія пан Борут Пахор;	UKRAINIAN
ParlaMint-UA_2014-06-07-m0.u1.p18.sent1	Президент Швейцарської Конфедерації, Діючий Голова Організації з Безпеки і Співробітництва в Європі пан Дідьє Буркхальтер;	UKRAINIAN
