id	text	language
ParlaMint-UA_2014-02-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p2.sent1	В залі зареєструвалося 360 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p2.sent2	Ранкове засідання відкрито.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p2.sent3	Ми продовжуємо роботу сесії.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p3.sent1	Прошу, по фракціях реєстрація.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p3.sent2	Партія регіонів – 131, "Батьківщина" – 79, "УДАР Віталія Кличка" – 39, "Свобода" – 36, Компартія України – 32, позафракційні – 43.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p4.sent1	Сьогодні день народження народного депутата Лук’янова Владислава Валентиновича і Іванющенка Юрія Володимировича.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p4.sent2	Давайте поздоровимо їх.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p5.sent2	Постанова Верховної Ради України "Про засудження застосування насильства, що призвела до загибелі людей" підписана Головою Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u1.p6.sent2	Давайте визначимось.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u2.p1.sent1	Вшановуйте хвилиною мовчання всіх загиблих – це ваш обов’язок.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u2.p1.sent2	Ви – Голова, оголошуйте хвилину мовчання.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u3.p1.sent1	Шановні народні депутати, вчора в результаті масових акцій загинули люди.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u3.p1.sent2	Давайте хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p1.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p2.sent1	Шановні народні депутати, давайте визначимося зараз розглядається керівниками фракціями угода, яка підготовлена.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p2.sent2	Тому яка є пропозиція.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p2.sent3	Нам треба сьогодні прийняти ряд законів, я прошу послухати.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p2.sent4	Нам треба прийняти сьогодні ряд законів.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p3.sent1	Перший закон, який нам треба прийняти – повернутися до Конституції 2004 року.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p3.sent2	()	UNKNOWN
ParlaMint-UA_2014-02-21-m0.u4.p3.sent3	Це перше питання.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p3.sent4	І сьогодні ми повинні прийняти цей закон.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p4.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p4.sent2	Нам треба прийняти сьогодні Постанови Верховної Ради України про засудження.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u4.p4.sent3	, Постанову про амністію.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u5.p1.sent1	реабілітація жертв політв’язнів.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u6.p1.sent1	Я надам зараз слово.	UKRAINIAN
ParlaMint-UA_2014-02-21-m0.u6.p2.sent1	Це друге питання, яке нам сьогодні треба прийняти.	UKRAINIAN
