id	text	language
ParlaMint-UA_2014-07-31-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p2.sent1	За традицією, поки депутати готуються до реєстрації, я інформую, що сьогодні день народження народних депутатів України Блавацького Михайла Васильовича та Табачніка Якова Піневича.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p3.sent1	Прошу включити систему "Рада" та провести реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p4.sent1	У залі зареєстровано 339 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p4.sent2	Ми відкриваємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p5.sent2	Ми проводили перед початком позачергового засідання консультацію з керівниками фракцій.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p5.sent3	І в зв’язку з тим, що у нас є інформація міністра оборони, багато з положень цієї інформації носять виключно закритий характер, є питання ратифікації законів і що стосується проведення заходів по їх реалізації – також закрита інформація.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p5.sent4	Є інші питання, які також нам треба буде обговорити в закритому режимі, які стосуються роботи Кабінету Міністрів, принципових законодавчих ініціатив уряду тощо.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p6.sent1	Тому, шановні колеги, вноситься на ваш розгляд Постанова Верховної Ради України про проведення закритого позачергового пленарного засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p7.sent2	Прошу сідати на свої робочі місця і підтримати проект Постанови 4400а щодо проведення сьогодні закритого пленарного засідання.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p7.sent3	Прошу, шановні колеги, підтримати пропозицію.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p8.sent1	Прошу голосувати за основу і в цілому.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p8.sent2	Прошу голосувати за основу і в цілому щодо проведення закритого засідання.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p8.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p9.sent1	За-239	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p10.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u1.p10.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p1.sent1	Шановні колеги, у нашому засіданні також має бажання під час обговорення і голосування цього питання прийняти участь Президент України Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p1.sent2	Давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p1.sent3	Петро Олексійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p2.sent1	Я прошу секретаріат, є можливість, у зв’язку з тим, що ця частина у нас відбувається у відкритому режимі, запросити представників засобів масової інформації до залу.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p3.sent1	Будь ласка, народний депутат Стець.	UKRAINIAN
ParlaMint-UA_2014-07-31-m0.u2.p3.sent2	Включіть мікрофон.	UKRAINIAN
