id	text	language
ParlaMint-UA_2014-02-24-m0.u1.p1.sent1	Доброго дня, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p1.sent2	Прошу сідати на свої місця.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p1.sent3	Прошу підготуватися до реєстрації і ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p1.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p2.sent1	Шановні народні депутати, я прошу сідати на місця.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p2.sent2	Вже зареєструвалося 292 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p3.sent1	Я бачу, що багато ще не встигли вставити свої картки.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p3.sent2	Прошу шановні колеги, прохання, щоб ми сьогодні дуже ефективно за нашою традицією попрацювали і прийняли дуже важливі законодавчі акти.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p4.sent1	За традицією, шановні колеги, я з задоволенням хочу оголосити, що сьогодні день народження народного депутата України Кальченка Валерія Михайловича.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p4.sent2	Привітаємо його від Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p5.sent1	Шановні колеги, відповідно до частини третьої статті 60 Регламенту Верховної Ради України та згідно особисто поданих заяв повідомляю про вихід з складу фракції Партії регіонів народних депутатів України: Клімова Леоніда Михайловича і Опанащенка Михайла Володимировича.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p6.sent1	Наступне оголошення.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p6.sent2	Шановні колеги, відповідно до Регламенту Верховної Ради України я повідомляю про сформування депутатської групи "Економічний розвиток" в групі 33 народних депутата.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p6.sent3	Очолив групу народний депутат Кінах, заступником першим обрано народного депутата Хомутинніка.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p6.sent4	Список депутатів, колеги коли мої нададуть, я з задоволенням його зможу оголосити.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p7.sent1	Шановні колеги, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p7.sent2	Я, з вашого дозволу, хочу ще одну приємну інформацію оголосити.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p7.sent3	У нас тут в залі на балконі знаходиться олімпійська чемпіонка України Підгрушна Олена.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p7.sent4	Давайте привітаємо справжніх героїв і чемпіонів України!	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p8.sent1	Я переконаний, що нова влада зробить все в Україні, щоб олімпійських чемпіонів в нас було якомога більше і щоб гідно наші спортсмени представляли нашу велику країну.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p8.sent2	Але для цього, шановні колеги, нам треба ефективно попрацювати.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p9.sent1	Вам наданий порядок денний сьогоднішнього засідання.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p9.sent2	Шановні колеги, пропозиція є проголосувати його або, по традиції, перед розглядом кожного закону голосувати щодо включення його до порядку денного.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p9.sent3	Так краще.	RUSSIAN
ParlaMint-UA_2014-02-24-m0.u1.p9.sent4	Давайте так будемо працювати.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p10.sent1	Перший проект, який вноситься на ваш розгляд, це проект Постанови про вшанування учасників збройних конфліктів під час мирних акцій протесту.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p11.sent1	Я надаю слово народному депутату Фаріон Ірині Дмитрівні.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p12.sent1	І, шановні колеги, давайте порадимося.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p12.sent2	Дуже багато роботи у нас і в парламенті, і поза парламентом, і в першу чергу це стосується формування коаліційного уряду нової більшості.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p13.sent1	Я би пропонував, шановні колеги, щоб ми з вами приймали рішення без обговорень.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p13.sent2	Можна з цим погодитися?	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p13.sent3	Можна.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p13.sent4	Давайте.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p13.sent5	Будемо приймати рішення спочатку щодо включення до порядку денного цього питання і потім зразу надамо слово Ірині Дмитрівні.	UKRAINIAN
ParlaMint-UA_2014-02-24-m0.u1.p14.sent1	Шановні колеги, прошу проголосувати за включення постанови 4213, назву якої я оголосив, до порядку денного.	UKRAINIAN
