id	text	language
ParlaMint-UA_2014-02-04-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p2.sent1	В залі зареєструвалося 389 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p3.sent1	Шановні народні депутати, керівниками фракцій, головами комітетів, фахівцями проведені перемовини по варіантам розгляду питання – конституційної реформи.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p3.sent2	Але поки якихось законів для розгляду у Верховній Раді України не напрацьовано.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p4.sent1	Я просив би дуже по дві хвилини надати слово керівникам фракцій для пропозицій.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p4.sent2	І потім приймемо рішення, як будемо далі працювати.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p5.sent1	Я прошу керівників фракцій, хто сміливий, хто перший виступить?	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p5.sent2	По дві хвилини.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p6.sent1	Я прошу записатися від фракцій.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p6.sent2	І від позафракційних теж буде надано слово.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p6.sent3	Я прошу записатися.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p7.sent1	"УДАР Віталія Кличка" фракція.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p7.sent2	Хто буде виступати?	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p7.sent3	Увімкніть мікрофон Віталія Кличка.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u1.p7.sent4	Прошу.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p1.sent1	Шановні колеги, закінчилась нарада у Голови Верховної Ради Рибака Володимира Васильовича.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p1.sent2	Закінчилась тим, що ми почали заходити в казуїстику юридичну: скільки нам часу потрібно на це вирішити.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p1.sent3	Закінчилось тим, що зараз не реєструють документи.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p1.sent4	І впевнені в тому, що в будь-який час, який ми зараз затягуємо, робить все для того, щоб температура в суспільстві підвищувалась.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p1.sent5	Розуміючи, що питання у Верховній Раді не вирішуються, я отримав дозвіл від опозиційних і пішов зустрічався з Президентом України, де висловив йому таку ж саму позицію.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent1	Позиція Президента, що ухвалення Конституції може зайняти від місяця до півроку.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent2	Хочу ще раз нагадати, що в країні політична криза, і півроку у нас часу нема чекати.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent3	Нам потрібно це питання вирішити.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent4	Нам потрібно повернутись до Конституції 2004 року тим же самим чином, так же швидко, як це було зроблено в 2010 році.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent5	І є чітка впевненість – ми можемо це зробити.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p2.sent6	Це політико-правове рішення.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p3.sent1	Я звертаюсь до представників Партії регіонів.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p3.sent2	Будь ласка, від нас залежить наскільки ми швидко вирішимо цей конфлікт.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p3.sent3	Хочу ще раз застерегти від того, що зараз лунають сепаратистські настрої, настрої федералізації України.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p3.sent4	Це небезпечний шлях, який може привести до розколу України.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p3.sent5	Нам не потрібно шукати розбіжності, нам потрібно зараз вирішити це питання, і це питання немає часу відтягувати.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u2.p4.sent1	Тому наша пропозиція: зібрати голоси, проголосувати за конституційний акт повернення Конституції, зареєструвати цей акт і проголосувати за акт повернення Конституції 2004 року.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u3.p1.sent1	Я прошу, фракція "Свобода", Олег Ярославович Тягнибок.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u3.p1.sent2	Прошу, дві хвилини у вас.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p1.sent2	Олег Тягнибок, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p2.sent1	Шановне товариство, дуже важливо, щоби парламент не просто включився в розв’язання системної суспільно-політичної кризи в Україні.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p2.sent2	Але ще надважливо, щоби парламент оперативно і вчасно вирішував ті проблеми, які перед нами виникають.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p3.sent1	От дивіться, якщо би після 30 листопада була би реакція парламенту, Президента на побиття студентів, жінок, пенсіонерів на Майдані Незалежності, не виключено, що такого би не було.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p3.sent2	Якщо би не було тут голосування руками неконституційно за закони 16 січня, то так само і була би відповідна реакція, не виключено, що такого би не було.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p3.sent3	Якщо би відставка Азарова Президентом була підписана набагато раніше, то також не виключено, що того, що зараз твориться в Україні, не було би.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p4.sent1	Саме тому звертаємося до усіх представників депутатського корпусу: перейміться цією відповідальністю і розумінням того, що треба вчасно і оперативно ухвалювати ті рішення, які може ухвалити найвищий законодавчий орган нашої держави.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p5.sent1	Що зараз потрібно зробити?	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p5.sent2	В першу чергу, це є питання звільнення заручників.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p5.sent3	І потрібно внести зміни і доповнення до Закону про декриміналізацію, і тоді напруга в суспільстві буде дуже швидко знята.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p5.sent4	А також випускати людей, які сьогодні є в ув’язненні.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p6.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p6.sent2	Щодо конституційної реформи.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p6.sent3	Є два варіанти: або 4180 голосуємо 300 голосами – і питання знято, або підтримуємо конституційний акт, запропонований представниками опозиції.	UKRAINIAN
ParlaMint-UA_2014-02-04-m1.u4.p6.sent4	Бо в противному випадку буде те, про що ми з вами говорили – втрата територіальної цілісності і національного суверенітету.	UKRAINIAN
