id	text	language
ParlaMint-UA_2014-06-06-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, прошу сідати на свої робочі місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p1.sent2	Поки наші депутати готуються до реєстрації, за традицією хочу привітати Рябікіна Павла Борисовича, який сьогодні святкує свій день народження.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p2.sent1	Прошу, шановні колеги, зареєструватись.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p2.sent2	Включіть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p3.sent1	В залі зареєструвалось 287 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p4.sent2	Згідно з вимогами частини четвертої статті 229 Регламенту Верховної Ради України у нас сьогодні "година Уряду", але так сталося, що сьогоднішній виступ Кабінету Міністрів співпав з 100 днями роботи нашого уряду.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p4.sent3	І саме тому про основні задачі і напрямки діяльності Кабінету Міністрів виступить Прем’єр-міністр України Арсеній Петрович Яценюк.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p5.sent1	Пропозиція наступна, шановні колеги, до 30 хвилин давайте дамо Прем’єр-міністру і потім буде можливість 30 хвилин задати запитання яке Прем’єр-міністру так і членам уряду.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p5.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p5.sent3	Немає.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u1.p6.sent1	Я запрошу на парламентську трибуну Прем’єр-міністра України Арсенія Петровича Яценюка.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p1.sent1	Шановний пане голово!	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p1.sent2	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p1.sent3	Резюмуючи цих 100 днів, які прожила наша країна, я хотів би їх охарактеризувати тільки однією фразою: "Ми вистояли!"	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p1.sent4	Ми вистояли як українська держава, ми вистояли як український народ.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent1	Це – одні з найдраматичніших викликів за всю історію нашої країни.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent2	Вперше за історію української незалежності ми зіткнулися з неприкритою російською військовою агресією.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent3	Ніколи на території України не було війни.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent4	Росія розв’язала цю війну.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent5	Росія анексувала українську територію, а саме територію Автономної Республіки Крим.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent6	Не зупинившись на Кримі, вони намагались і намагаються зараз піти далі.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p2.sent7	І все, що відбувається у Донецьку і Луганську, є прямою російською військовою інтервенцією.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p3.sent1	Ми разом зібрали всі сили, зібрали в кулак нашу волю і продемонстрували, що Україна – це не територія, а держава, а українці – це не населення, а народ, "Народ" з великої літери!	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p4.sent1	Коли ми, шановні колеги, з вами 100 днів тому затверджували програму дій Уряду і формували новий склад Кабінету Міністрів України, навіть тоді, розуміючи, що казна пуста, бюджет розграбований, державні компанії – банкрути, платити нічим ні по зовнішнім, ні по внутрішнім боргам.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p4.sent2	Але тоді нам важко було спрогнозувати, які неймовірні проблеми будуть стояти перед країною.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent1	Колишній Президент, розграбувавши країну, втік з держави.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent2	І український парламент оголосив про проведення дострокових президентських виборів.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent3	В цих умовах, коли російські війська – майже 40 тисяч збройних сил Росії знаходились і знаходяться в безпосередній близькості до українських кордонів, коли Росія направила тисячі терористів на територію України, коли йде фінансування терористичної діяльності і коли було все спрямоване на те, щоб зірвати президентські вибори, ми продемонстрували, що український народ мудрий.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent4	І саме в першому турі Україна отримала главу держави, а ми провели чесні і прозорі вибори.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent5	І те, що завтра в цьому залі новообраний глава української держави буде приймати присягу, це є заслугою мільйонів українців, які прийшли, проголосували і сказали: "Це наша країна.	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent6	Ми будемо визначити, хто в ній керує і в Україні буде законний і легітимно вибраний Президент України".	UKRAINIAN
ParlaMint-UA_2014-06-06-m0.u2.p5.sent7	В нас тепер є Президент і Україна представлена і в середині держави, і назовні як держава, яка внаслідок чесних і прозорих виборів довела, що ми віддані демократичним принципам.	UKRAINIAN
