id	text
ParlaMint-UA_2023-08-24-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-08-24-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-08-24-m0.u1.p3.sent1	Шановні колеги, перед продовженням пленарного засідання наголошую на необхідності неухильного дотримання безпекових правил у Верховній Раді України та непоширення інформації щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-08-24-m0.u1.p3.sent2	Прошу всіх колег поважати прийняте українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-08-24-m0.u1.p4.sent1	У разі повітряної тривоги буде оголошено перерву в пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2023-08-24-m0.u1.p5.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, маю честь повідомити, що сьогодні до українського парламенту завітали: делегація об’єднання парламентарів "United for Ukraine", до складу якої входять голови та члени комітетів у закордонних справах та з питань оборони національних парламентів – Литовської Республіки, Республіки Австрія, Королівства Бельгія, Республіки Болгарія, Канади, Естонської Республіки, Фінляндської Республіки, Федеративної Республіки Німеччина, Республіки Ісландія, Ірландії, Республіки Польща, Португальської Республіки, Королівства Іспанії та Королівства Швеції.
ParlaMint-UA_2023-08-24-m0.u1.p6.sent1	Також сьогодні в залі присутні: Віцемаршалок Сенату Республіки Польща Міхал Камінський, депутати німецького Бундестагу та Європейського парламенту, керівники дипломатичних місій та представництв міжнародних організацій, акредитованих в Україні.
ParlaMint-UA_2023-08-24-m0.u1.p7.sent1	У пленарному засіданні бере також участь Уповноважений Верховної Ради України з прав людини Дмитро Валерійович Лубінець.
ParlaMint-UA_2023-08-24-m0.u1.p8.sent1	Шановні народні депутати України, за парламентською традицією запрошую до виконання Державного Гімну України.
ParlaMint-UA_2023-08-24-m0.u2.p1.sent1	Шановні народні депутати України, шановні вельмиповажні гості Верховної Ради України, до слова запрошується Голова Верховної Ради України Руслан Олексійович Стефанчук.
ParlaMint-UA_2023-08-24-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2023-08-24-m0.u3.p1.sent2	Дорогий український народе!
ParlaMint-UA_2023-08-24-m0.u3.p1.sent3	Шановні народні депутати України!
ParlaMint-UA_2023-08-24-m0.u3.p1.sent4	Шановні пані та панове посли, представники дипломатичного корпусу, шановні гості, дорогі друзі України!
ParlaMint-UA_2023-08-24-m0.u3.p1.sent5	Сьогодні у нас особливий день, сьогодні день народження української держави.
ParlaMint-UA_2023-08-24-m0.u3.p2.sent1	Саме цей день має виняткову вагу і силу, бо 32 роки тому, 24 серпня 1991 року, саме тут, у Верховній Раді України, стався акт найвищої історичної справедливості і було проголошено незалежність української держави.
ParlaMint-UA_2023-08-24-m0.u3.p3.sent1	Цей день має виняткову вагу і силу, бо є не лише днем народження, але й днем відродження України, яка крізь тисячолітню боротьбу, крізь епохи загарбань і поневолень, крізь нетривалі періоди відродження і вільного життя має довершити двобій за право бути незалежною у своєму внутрішньому виборі і міжнародному розвитку.
ParlaMint-UA_2023-08-24-m0.u3.p4.sent1	Сьогодні нас переповнює багато емоцій і почуттів, серед яких хотів би особливо виділити емоцію вдячності.
ParlaMint-UA_2023-08-24-m0.u3.p4.sent2	Я хочу, щоб на день нашої незалежності ми передусім згадали і подякували нашим славним і героїчним оборонцям – нашим Збройним Силам, усім силам безпеки і оборони, які щодня вдень і вночі невтомно захищають Україну від ворога, який прийшов на нашу землю.
ParlaMint-UA_2023-08-24-m0.u3.p5.sent1	Я хочу, щоб ми подякували великому українському народові, який попри величезні страждання гідно проходить найскладніші випробування у своїй новітній історії, демонструючи безпрецедентну відвагу, консолідованість і віру в перемогу.
