id	text
ParlaMint-UA_2023-08-10-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-08-10-m0.u1.p2.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-08-10-m0.u1.p3.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-08-10-m0.u1.p3.sent2	Я прошу всіх колег поважати прийняте українським парламентом рішення та відповідально ставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-08-10-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2023-08-10-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-08-10-m0.u1.p6.sent1	Шановні народні депутати України, триває 18-й місяць незламної боротьби українського народу проти повномасштабної збройної агресії Російської Федерації.
ParlaMint-UA_2023-08-10-m0.u1.p6.sent2	Вчора, 9 серпня, російські війська атакували житловий квартал Запоріжжя, в результаті чого загинуло три людини, дев’ять отримали поранення, зруйновано храм та торгівельні споруди.
ParlaMint-UA_2023-08-10-m0.u1.p7.sent1	Попри постійні терористичні ракетні удари російської армії наші воїни щодня мужньо відбивають ворожі атаки, нещадно нищать військові склади, техніку і особовий склад рашистів та послідовно крок за кроком звільняють рідну українську землю від окупантів.
ParlaMint-UA_2023-08-10-m0.u1.p7.sent2	Висловлюємо їм слова глибокої вдячності за вірність військовій присязі, самовідданість та мужність на полі бою.
ParlaMint-UA_2023-08-10-m0.u1.p7.sent3	Дякуємо всім, хто зараз звитяжно працює в тилу та наближає нашу перемогу.
ParlaMint-UA_2023-08-10-m0.u1.p8.sent1	Водночас прошу хвилиною мовчання вшанувати пам’ять захисників та захисниць, які поклали своє життя за Україну, всіх жертв агресії російської держави-терориста.
ParlaMint-UA_2023-08-10-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2023-08-10-m0.u1.p9.sent2	Я прошу сідати.
ParlaMint-UA_2023-08-10-m0.u1.p10.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України.
ParlaMint-UA_2023-08-10-m0.u1.p10.sent2	Владіслава Миколайовича Поляка, "Довіра".
ParlaMint-UA_2023-08-10-m0.u1.p10.sent3	Привітаємо.
ParlaMint-UA_2023-08-10-m0.u1.p10.sent4	Та Вадима Михайловича Столара, "Відновлення України".
ParlaMint-UA_2023-08-10-m0.u1.p10.sent5	Привітаємо.
ParlaMint-UA_2023-08-10-m0.u1.p11.sent1	Шановні народні депутати, на Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати по 3 хвилини для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2023-08-10-m0.u1.p11.sent2	Тому я прошу представників депутатських фракцій і груп записатися на виступи.
ParlaMint-UA_2023-08-10-m0.u2.p1.sent1	Слово надається народній депутатці України Тимошенко Юлії Володимирівни, фракція "Батьківщина".
ParlaMint-UA_2023-08-10-m0.u2.p1.sent2	Будь ласка.
ParlaMint-UA_2023-08-10-m0.u3.p1.sent1	Юлія Тимошенко, фракція "Батьківщина.
ParlaMint-UA_2023-08-10-m0.u3.p2.sent1	Дорогі друзі, уважно ми сьогодні на засіданні фракції подивилися порядок денний.
ParlaMint-UA_2023-08-10-m0.u3.p2.sent2	Знаєте, не припиняєшся дивуватися просто, як складається цей порядок денний.
ParlaMint-UA_2023-08-10-m0.u3.p2.sent3	Тут все: і гральний бізнес під час війни, якого просто зараз будуть піднімати до такого рівня, що він вже зовсім податків платити не буде, тут і боротьба тютюнових МАФів за те, щоб побільше отримати доходів з власної країни, там і дерибан наших стратегічних об’єктів власності – все, що хочеш.
ParlaMint-UA_2023-08-10-m0.u3.p2.sent4	От чого точно немає в цьому порядку денному – та хоча би краплі турботи про тих, хто сьогодні життя віддає за Україну.
ParlaMint-UA_2023-08-10-m0.u3.p3.sent1	Наша команда проїхала сотні, сотні і сотні госпіталів, медичних закладів, де лікуються наші поранені.
ParlaMint-UA_2023-08-10-m0.u3.p3.sent2	З цієї трибуни я вже десятий раз повторюю, що не може бути у воюючій країні видатки на медицину через НСЗУ для цивільних осіб такі самі, як для поранених військових.
ParlaMint-UA_2023-08-10-m0.u3.p4.sent1	У вас є хоч капля совісті в цьому залі?
ParlaMint-UA_2023-08-10-m0.u3.p4.sent2	Ми внесли законопроект номер 9550, який передбачає, що видатки на допомогу, медичну допомогу, нашим пораненим військовим мусять здійснюватися з кодом "Y" з коефіцієнтом 3 по відношенню до видатків для цивільних людей.
ParlaMint-UA_2023-08-10-m0.u3.p4.sent3	Тому що це єдиний підхід, який дозволить сьогодні для наших поранених зробити все, що може зробити держава в медичних закладах.
ParlaMint-UA_2023-08-10-m0.u3.p4.sent4	Наші лікарі, медики – святі люди, вони намагаються з цих копійок, які ця держава виділяє на лікування поранених, зробити максимум для наших героїв і героїнь.
ParlaMint-UA_2023-08-10-m0.u3.p4.sent5	Але цей зал Верховної Ради займається виключно дерибаном, виключно здачею національних інтересів.
ParlaMint-UA_2023-08-10-m0.u3.p4.sent6	І законопроект 9550, який дає можливість створити видатки для медицини такі, як потрібні, навіть не поставлений ні в комітеті, ні у Верховній Раді до порядку денного.
ParlaMint-UA_2023-08-10-m0.u3.p5.sent1	Ми вимагаємо у Голови Верховної Ради негайно дати доручення поза Регламентом, поза будь-якими термінами негайно розглянути цей законопроект 9550 в комітеті профільному медичному і негайно поставити на голосування.
ParlaMint-UA_2023-08-10-m0.u3.p5.sent2	Служіть тим, хто вас сьогодні боронить на кордоні, а не займайтеся корупцією у Верховній Раді.
ParlaMint-UA_2023-08-10-m0.u4.p1.sent1	Слово надається народному депутату України Батенку Тарасу Івановичу, група "Партія "За майбутнє".
ParlaMint-UA_2023-08-10-m0.u5.p1.sent1	Шановні колеги, Україна є частиною Європи, плоть від плоті, на відміну від нашого північного сусіда, про якого можна сказати словами Миколи Хвильового: "Геть від задрипанки Москви!".
ParlaMint-UA_2023-08-10-m0.u5.p1.sent2	Кажуть, що цей парламент є рекордсменом, рекордсменом у законах, хоча, звичайно, не завжди кількість б’є якість, і тут можна посперечатися.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent3	Єдине, з чим не посперечаєшся, це те, що місія цього парламенту в наближенні нашого законодавства до європейського, у відкритті дороги, законодавчої дороги до вступу в Європейський Союз.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent4	І ми бачимо ту синхронізацію законодавства, яку ми з вами щодня здійснюємо в цьому залі.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent5	Сподіваємося, що ця синхронізація допоможе нам наблизитися до членства в Європейському Союзі.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent6	Ми говоримо про нещодавно прийнятий Закон про Антимонопольний комітет, про відновлення декларування і прив’язку до адмінвідповідальності щодо декларування, що ми сьогодні будемо голосувати, про декларування політичних партій, який ми будемо голосувати в другому читанні, про законопроект щодо лобізму, який нас чекає в недалекому майбутньому, і національних спільнот.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent7	Це той базовий перелік законопроектів, який, сподіваємося, дозволить.
ParlaMint-UA_2023-08-10-m0.u5.p1.sent8	прийняття яких дозволить Європейській комісії вже восени розпочати предметний діалог щодо процедури вступу України у Європейський Союз.
ParlaMint-UA_2023-08-10-m0.u5.p2.sent1	Знаєте, мене здивувала одна позиція одного очільника Європейського Союзу, однієї країни, яку я прочитав в газеті "Корр’єре делла Сера", стосовно ситуації, яка є в Україні і в Європі.
ParlaMint-UA_2023-08-10-m0.u5.p2.sent2	Я процитую її: "Ми живемо в епоху, коли, якщо щось заважає повсякденній рутині, це змушує нас забувати про такі цінності, як свобода і демократія.
ParlaMint-UA_2023-08-10-m0.u5.p2.sent3	І таке ставлення має вагу.
ParlaMint-UA_2023-08-10-m0.u5.p2.sent4	Як не парадоксально, це якраз один з тих елементів, який міг би пришвидшити мирний процес".
ParlaMint-UA_2023-08-10-m0.u5.p3.sent1	Тобто забувши про свободу і демократію, поступившись частиною своїх територій в силу того, що частина європейської спільноти, європейців живуть в рутині, – оце ті цінності зрештою, з якими ми не можемо погодитися.
