id	text
ParlaMint-UA_2023-09-06-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-09-06-m0.u1.p1.sent2	Запросіть депутатів до залу, будь ласка.
ParlaMint-UA_2023-09-06-m0.u1.p2.sent1	Шановні народні депутати, шановні колеги!
ParlaMint-UA_2023-09-06-m0.u1.p2.sent2	Сьогодні в пленарному засіданні Верховної Ради України приймає участь делегація Королівства Данії, яку очолює вельмишановна пані Прем’єр-міністр Метте Фредеріксен.
ParlaMint-UA_2023-09-06-m0.u1.p2.sent3	Прошу привітати.
ParlaMint-UA_2023-09-06-m0.u1.p2.sent4	Щиро вітаємо наших партнерів і дякуємо за долучення до нашої роботи
ParlaMint-UA_2023-09-06-m0.u1.p3.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-09-06-m0.u1.p4.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його перебігу, початку, прийнятих у парламенті рішень раніше ніж за годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-09-06-m0.u1.p4.sent2	Прошу всіх колег неухильно дотримуватися прийнятого українським парламентом рішення та відповідально ставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-09-06-m0.u1.p5.sent1	У разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2023-09-06-m0.u1.p6.sent1	Шановні колеги, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-09-06-m0.u1.p7.sent1	Триває 19-й місяць, як український народ відважно дає відсіч широкомасштабній збройній агресії Російської Федерації.
ParlaMint-UA_2023-09-06-m0.u1.p7.sent2	Рівно рік тому розпочалась слобожанська контрнаступальна операція, в результаті якої було звільнено від окупації тисячі наших співвітчизників, майже в усіх населених пунктах Харківщини замайорів державний прапор.
ParlaMint-UA_2023-09-06-m0.u1.p7.sent3	Давайте привітаємо цю річницю в новітній українській історії.
ParlaMint-UA_2023-09-06-m0.u1.p7.sent4	Подякуємо нашим героїчним Силам оборони за блискуче проведену операцію рік назад.
ParlaMint-UA_2023-09-06-m0.u1.p7.sent5	Слава силам оборони!
ParlaMint-UA_2023-09-06-m0.u1.p7.sent6	Твердо віримо, що завдяки єдності українського народу, самовідданості наших воїнів, підтримці держав-партнерів ми звільнимо всю українську землю від рашистських загарбників.
ParlaMint-UA_2023-09-06-m0.u1.p8.sent1	Шановні колеги, вічна слава і тим героям, які не повернулись, зокрема зі слобожанської операції і з усіх інших бойових подій.
ParlaMint-UA_2023-09-06-m0.u1.p8.sent2	Вшануймо хвилиною мовчання пам’ять захисників і захисниць, полеглих за Україну, а також усіх безневинних жертв агресії російської держави-терориста.
ParlaMint-UA_2023-09-06-m0.u1.p9.sent1	Прошу сідати.
ParlaMint-UA_2023-09-06-m0.u1.p10.sent1	Шановна пані Прем’єр-міністр Фредеріксен, для нас велика честь приймати вас в українському парламенті, для нас велика честь приймати тут справжнього друга України.
ParlaMint-UA_2023-09-06-m0.u1.p10.sent2	Дозвольте від імені Верховної Ради висловити вам слова глибокої вдячності, а в вашій особі народу Данії, данському парламенту Фолькетингу, уряду Данії, особисто вам за непохитну підтримку і солідарність з народом України в протистоянні російській агресії.
ParlaMint-UA_2023-09-06-m0.u1.p11.sent1	Рік тому ви виступали у цій залі по відеозв’язку.
ParlaMint-UA_2023-09-06-m0.u1.p11.sent2	Ми пам’ятаємо, як ви сказали, що наша свобода – це і ваша свобода і відповідно ви не можете нас підвести.
ParlaMint-UA_2023-09-06-m0.u1.p11.sent3	Вся Данія стоїть за вами разом з рештою вільного світу.
ParlaMint-UA_2023-09-06-m0.u1.p11.sent4	Ці ваші слова підкріплені потужною допомогою з боку вашої держави.
ParlaMint-UA_2023-09-06-m0.u1.p12.sent1	Ми високо цінуємо та дякуємо вам за те, що допомагаєте зброєю, за санкції проти агресора, за потужну гуманітарну, фінансову та міжнародну підтримку.
ParlaMint-UA_2023-09-06-m0.u1.p12.sent2	Ваші цілеспрямовані зусилля щодо постачання Україні важкого озброєння є вкрай важливими для нас, бо саме така допомога не лише дає змогу зберігати дорогоцінне життя, а і наближає нас до перемоги.
ParlaMint-UA_2023-09-06-m0.u1.p12.sent3	Саме ваша особиста сміливість забезпечили лідерство Данії в авіаційній коаліції.
ParlaMint-UA_2023-09-06-m0.u1.p12.sent4	Тому ми вельми вдячні за прийняття вашим урядом дійсно історичних рішень про передачу Україні винищувачів F-16 та про навчання на них наших пілотів.
