id	text
ParlaMint-UA_2023-07-13-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-07-13-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-07-13-m0.u1.p3.sent1	Шановні колеги, звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-07-13-m0.u1.p3.sent2	Я прошу всіх колег поважати прийняте українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-07-13-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2023-07-13-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-07-13-m0.u1.p6.sent1	Шановні народні депутати, сьогодні 505-й день потужного опору українського народу в повномасштабній воєнній навалі Російської Федерації.
ParlaMint-UA_2023-07-13-m0.u1.p6.sent2	Героїчні Сили оборони України послідовно і методично вибивають рашистів із займаних позицій на окупованих територіях.
ParlaMint-UA_2023-07-13-m0.u1.p6.sent3	Вічна слава всім, хто воює і працює заради перемоги України!
ParlaMint-UA_2023-07-13-m0.u1.p6.sent4	Ціна боротьби за нашу незалежність, територіальну цілісність та демократичні цінності надвисока.
ParlaMint-UA_2023-07-13-m0.u1.p6.sent5	Пам’ять про мужність і звитяги захисників і захисниць України навіки з нами.
ParlaMint-UA_2023-07-13-m0.u1.p6.sent6	Тому я прошу вшанувати хвилиною мовчання пам’ять наших воїнів, полеглих за Україну і її майбутнє, усіх мирних громадян, загиблих унаслідок російської агресії з боку держави-терориста.
ParlaMint-UA_2023-07-13-m0.u1.p7.sent1	Шановні колеги, 6 липня Палата представників Генеральних штатів Королівства Нідерланди прийняла резолюцію про визнання Голодомору 1932-1933 років геноцидом українського народу.
ParlaMint-UA_2023-07-13-m0.u1.p8.sent1	Я прошу оплесками подякувати нашим колегам парламентарям за ще один крок, який вшановує пам’ять мільйонів жертв Голодомору і відновлює правову та історичну справедливість.
ParlaMint-UA_2023-07-13-m0.u1.p9.sent1	Шановні народні депутати, хочу також подякувати нашій делегації в Парламентській асамблеї ОБСЄ за проведену велику роботу результатом якої стало ухвалення заключної декларації Ванкуверської сесії організації, що визначає і визнає Росію державою-спонсором терористичної "групи Вагнера" та її відповідальність за спонсорство тероризму.
ParlaMint-UA_2023-07-13-m0.u1.p10.sent1	Вельмишановні колеги, важливим внеском у процес примирення і порозуміння між польським і українським народами стала участь очолюваної мною делегації у заходах у Варшаві, присвячених 80-м роковинам трагічних подій на Волині.
ParlaMint-UA_2023-07-13-m0.u1.p10.sent2	Я переконаний, нам треба рухатися шляхом взаємного, шанобливого і уважного ставлення до складних питань нашої спільної історії, фокусуючись на сьогоденні і майбутньому.
ParlaMint-UA_2023-07-13-m0.u1.p11.sent1	Шановні народні депутати, саміт НАТО, який щойно завершився у Вільнюсі, безумовно, наблизив Україну до головної мети – мети, якою є членство у Північноатлантичному альянсі.
ParlaMint-UA_2023-07-13-m0.u1.p12.sent1	Так, нам, звичайно ж, хотілося, щоб цей час настав якомога швидше.
ParlaMint-UA_2023-07-13-m0.u1.p12.sent2	Адже Україна, наш героїчний народ, наші Сили оборони заслужили бути частиною євроатлантичної спільноти.
ParlaMint-UA_2023-07-13-m0.u1.p12.sent3	Тому закликаю вас до продовження наполегливої і самовідданої роботи, яка обов’язково принесе такий жаданий результат, яким є наша перемога, членство України у Європейському Союзі і НАТО.
ParlaMint-UA_2023-07-13-m0.u1.p13.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України: Андрія Володимировича Богданця, "Слуга народу" ; Петра Васильовича Юрчишина, "За майбутнє" ; Антона Володимировича Яценка, позафракційний.
ParlaMint-UA_2023-07-13-m0.u1.p14.sent1	Шановні колеги, також сьогодні день народження у Керівника Апарату Верховної Ради України Вячеслава Васильовича Штучного.
ParlaMint-UA_2023-07-13-m0.u1.p14.sent2	Давайте оплесками привітаємо іменинників і подякуємо за те, що в цей час Апарат працює бездоганно.
ParlaMint-UA_2023-07-13-m0.u1.p14.sent3	Дякуємо, колеги.
ParlaMint-UA_2023-07-13-m0.u1.p14.sent4	Побажаємо їм усім міцного здоров’я, наснаги та якнайшвидшої перемоги України.
