id	text
ParlaMint-UA_2023-03-20-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-03-20-m0.u1.p2.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-03-20-m0.u1.p3.sent1	Я звертаю увагу, що відповідно до прийнятої Верховною Радою України постанови усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-03-20-m0.u1.p3.sent2	Я прошу всіх колег поважати прийняті українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-03-20-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка знаходиться на ваших робочих місцях, а також при виході з залу.
ParlaMint-UA_2023-03-20-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-03-20-m0.u1.p6.sent1	Шановні народні депутати, сьогодні триває 390-й день повномасштабної збройної агресії Російської Федерації проти України.
ParlaMint-UA_2023-03-20-m0.u1.p6.sent2	Україна продовжує боротьбу за свою свободу і незалежність.
ParlaMint-UA_2023-03-20-m0.u1.p6.sent3	У ці дні наші помисли, безумовно, з героїчними захисниками України, нашими Збройними Силами, усіма, хто не лише стримує ворога, але й готує нашу велику перемогу, а наші думки у ці дні з незламним Маріуполем, який рік тому мужньо тримав оборону проти агресора, що вторгся на наші землі.
ParlaMint-UA_2023-03-20-m0.u1.p7.sent1	Сьогодні ми також згадуємо жертв бучанської трагедії, де сталося масове вбивство українського цивільного населення, де український народ зазнав жорстокого геноциду.
ParlaMint-UA_2023-03-20-m0.u1.p7.sent2	В нашій пам’яті кожне місто і кожне ім’я.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent1	Нині і назавжди наші серця з легендарним воїном "Да Вінчі", командиром спецпідрозділу, Героєм України Дмитро Коцюбайлом.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent2	Ми ніколи не пробачимо.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent3	Ми обов’язково покараємо вбивць по-звірячому розстріляного у полоні нашого славного воїна Олександра Мацієвського, останніми словами якого стали слова "Слава Україні".
ParlaMint-UA_2023-03-20-m0.u1.p8.sent4	Ці слова обов’язково стануть вироком його вбивцям, як і усім, хто вчиняв вбивство, катування і мародерство.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent5	Покарання злочинців буде незворотним.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent6	Початок притягнення до відповідальності покладено високим і справедливим рішенням Міжнародного кримінального суду про видачу ордера на арешт Президента Російської Федерації Путіна.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent7	Наша жертва не залишиться безкарною, ми ніколи не пробачимо вбивць, як і ніколи не забудемо полеглих у боях за Україну воїнів та всіх мирних громадян, які загинули внаслідок злочинної російської навали.
ParlaMint-UA_2023-03-20-m0.u1.p8.sent8	Я прошу вшанувати їхню світлу пам’ять хвилиною мовчання.
ParlaMint-UA_2023-03-20-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2023-03-20-m0.u1.p9.sent2	Прошу сідати.
ParlaMint-UA_2023-03-20-m0.u1.p10.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України перед початком розгляду питань пропоную провести сигнальне голосування.
ParlaMint-UA_2023-03-20-m0.u1.p10.sent2	Я нагадую, що необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.
ParlaMint-UA_2023-03-20-m0.u1.p11.sent1	Шановні колеги, я прошу взяти участь у сигнальному голосуванні.
ParlaMint-UA_2023-03-20-m0.u1.p12.sent1	За – 231, проти – 9, 3 – утримались, все, як завжди.
ParlaMint-UA_2023-03-20-m0.u1.p12.sent2	Дякую, колеги.
ParlaMint-UA_2023-03-20-m0.u1.p13.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів: Оксани Василівни Савчук позафракційна), давайте привітаємо (; Олександра Борисовича Матусевича ("Слуга народу") , а також Юрія Олексійовича Павленка ("Платформа за життя і мир").
ParlaMint-UA_2023-03-20-m0.u1.p13.sent2	Давайте їх привітаємо, шановні колеги.
ParlaMint-UA_2023-03-20-m0.u1.p14.sent1	Ще раз, звертаюся до всіх колег із закликом неухильно дотримуватись безпекових правил у Верховній Раді України і не поширювати інформацію щодо перебігу пленарного засідання, прийнятих у парламенті рішень, раніше ніж через годину після завершення нашої роботи.
ParlaMint-UA_2023-03-20-m0.u1.p15.sent1	Шановні народні депутати, перелік питань, який був попередньо узгоджений Погоджувальною радою, вам надано, переходимо до його розгляду.
ParlaMint-UA_2023-03-20-m0.u1.p16.sent1	І так, починаємо з першого.
ParlaMint-UA_2023-03-20-m0.u1.p16.sent2	Перше питання – це проект Постанови про Заяву Верховної Ради України про необхідність забезпечення відповідальності осіб, винних у вчиненні найтяжчих злочинів за міжнародним правом на території України (реєстраційний номер проекту Постанови 9122).
ParlaMint-UA_2023-03-20-m0.u1.p17.sent1	Шановні колеги, я ставлю пропозицію включити це питання до порядку денного сесії.
ParlaMint-UA_2023-03-20-m0.u1.p17.sent2	Оскільки тут автори всі, керівництво парламенту і представники фракцій і груп, я сподіваюсь, що ми об’єднаємося в цьому голосуванні.
ParlaMint-UA_2023-03-20-m0.u1.p18.sent1	Ставлю пропозицію включити проект Постанови 9122 до порядку денного сесії.
ParlaMint-UA_2023-03-20-m0.u1.p18.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2023-03-20-m0.u1.p19.sent1	За-271
ParlaMint-UA_2023-03-20-m0.u1.p20.sent1	Рішення прийнято.
ParlaMint-UA_2023-03-20-m0.u1.p21.sent1	Я ставлю пропозицію розглянути це питання за скороченою процедурою.
ParlaMint-UA_2023-03-20-m0.u1.p21.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2023-03-20-m0.u1.p22.sent1	За-249
ParlaMint-UA_2023-03-20-m0.u1.p23.sent1	Рішення прийнято.
ParlaMint-UA_2023-03-20-m0.u1.p24.sent1	Шановні колеги, на Погоджувальній раді ми домовилися, буде виступ у вигляді зачитання цієї заяви, щоб всі могли її почути.
ParlaMint-UA_2023-03-20-m0.u1.p24.sent2	Тому прошу не виключати мікрофон.
ParlaMint-UA_2023-03-20-m0.u1.p24.sent3	І після цього від кожної фракції, групи по 3 хвилини.
ParlaMint-UA_2023-03-20-m0.u2.p1.sent1	До слова запрошується Голова Верховної Ради України Руслан Олексійович Стефанчук.
ParlaMint-UA_2023-03-20-m0.u3.p1.sent1	Шановні колеги, Заява Верховної Ради України про необхідність забезпечення відповідальності осіб, винних у вчиненні найтяжчих злочинів за міжнародним правом на території України.
ParlaMint-UA_2023-03-20-m0.u3.p2.sent1	Керуючись Статутом Організації Об’єднаних Націй та наголошуючи на зобов’язанні всіх держав-членів, передбаченому у статті 2 Статуту, утримуватися в їхніх міжнародних відносинах від погрозою силою або її застосування проти територіальної цілісності чи політичної незалежності будь-якої держави, або будь-яким іншим способом, несумісним із цілями Організації Об’єднаних Націй, а також розв’язувати свої міжнародні суперечки мирними засобами таким чином, щоб не наражати на загрозу міжнародний мир та безпеку і справедливість,
ParlaMint-UA_2023-03-20-m0.u3.p3.sent1	керуючись також іншими міжнародними договорами, стороною яких є Україна, зокрема Гаазькими конвенціями 1899 та 1907 років, Женевськими конвенціями 1949 року та Додатковими протоколами до них, Конвенцією Організації Об’єднаних Націй про запобігання злочину геноциду та покарання за нього у 1948 році, Конвенцією ООН про боротьбу з фінансуванням тероризму 1990 року, Конвенцією ООН про ліквідацію всіх форм расової дискримінації 1969 року, Міжнародною конвенцією для захисту всіх осіб від насильницького зникнення 2006 року,
ParlaMint-UA_2023-03-20-m0.u3.p4.sent1	нагадуючи про Резолюцію Генеральної Асамблеї ООН 3314 (ХХІХ) від 14 грудня 1974 року "Визначення агресії", яка визначає агресію як застосування сили державою проти суверенітету, територіальної цілісності або політичної незалежності іншої держави чи іншим чином, не сумісним із Статутом ООН,
ParlaMint-UA_2023-03-20-m0.u3.p5.sent1	вітаючи діяльність Незалежної міжнародної слідчої комісії за розслідування порушень в України, створеної відповідно до Резолюції Ради ООН з прав людини A/HRC/RES/49/1 від 4 березня 2022 року,
ParlaMint-UA_2023-03-20-m0.u3.p6.sent1	беручи до уваги доповідь Незалежної міжнародної слідчої комісії з розслідування порушень в Україні від 15 березня 2023 року, згідно з якої вторгнення російських збройних сил на територію України є актом агресії проти України відповідно до визначення агресії, яке відображене в Резолюції Генеральної Асамблеї ООН 3314 (ХХІХ), а також додатково встановлених комісією фактів вчинення російською владою масових воєнних злочинів у сфері прав людини та міжнародного гуманітарного права, а саме умисні вбивства, незаконне позбавлення волі, катування, зґвалтування, а також насильницьке переміщення та депортація дітей,
