id	text
ParlaMint-UA_2023-10-05-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-10-05-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-10-05-m0.u1.p3.sent1	Шановні колеги, я звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-10-05-m0.u1.p3.sent2	Я прошу всіх колег неухильно дотримуватись прийнятого українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-10-05-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2023-10-05-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-10-05-m0.u1.p6.sent1	Шановні народні депутати, сьогодні вже 589-й день повномасштабної збройної російської агресії проти нашої держави.
ParlaMint-UA_2023-10-05-m0.u1.p6.sent2	Висловлюємо глибоку вдячність і шану нашим захисникам і захисницям, які у щоденних важких боях з рашистськими загарбниками героїчно відстоюють свободу, незалежність і територіальну цілісність України.
ParlaMint-UA_2023-10-05-m0.u1.p6.sent3	Схилімо голови у хвилині мовчання та вшануймо подвиги полеглих воїнів, які жертовно віддали життя за Україну та її щасливе майбутнє.
ParlaMint-UA_2023-10-05-m0.u1.p6.sent4	Світла пам’ять мирним громадянам, загиблим унаслідок злочинної російської агресії.
ParlaMint-UA_2023-10-05-m0.u1.p7.sent1	Дякую.
ParlaMint-UA_2023-10-05-m0.u1.p8.sent1	Шановні колеги, на Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати час по 3 хвилини для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2023-10-05-m0.u1.p9.sent1	Перед тим, як наші колеги запишуться на ці виступи, я хочу повідомити вас, що сьогодні день народження у нашої колеги народної депутатки України Юлії Леонідівни Клименко, фракція "Голос".
ParlaMint-UA_2023-10-05-m0.u1.p9.sent2	Давайте привітаємо іменинницю та побажаємо їй міцного здоров’я, плідної роботи та нових звершень.
ParlaMint-UA_2023-10-05-m0.u1.p9.sent3	Юлія Леонідівна, всього найкращого.
ParlaMint-UA_2023-10-05-m0.u1.p10.sent1	Шановні колеги, прошу представників депутатських фракцій і груп записатися на виступи.
ParlaMint-UA_2023-10-05-m0.u1.p11.sent1	Слово надається народному депутату України Шевченку Євгенію Володимировичу, депутатська група "Відновлення України" у Верховній Раді України.
ParlaMint-UA_2023-10-05-m0.u2.p1.sent1	Доброго дня!
ParlaMint-UA_2023-10-05-m0.u2.p1.sent2	Я так розумію, з місця, раз вже тут.
ParlaMint-UA_2023-10-05-m0.u2.p2.sent1	Доброго дня, шановні колеги!
