id	text
ParlaMint-UA_2023-11-07-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2023-11-07-m0.u1.p2.sent1	Шановні колеги, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-11-07-m0.u1.p3.sent1	Звертаю вашу увагу, що згідно з прийнятою Верховною Радою України постановою всі присутні на пленарному засідання не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви в пленарному засіданні.
ParlaMint-UA_2023-11-07-m0.u1.p3.sent2	Прошу всіх колег неухильно дотримуватись прийнятого українським парламентом рішення та відповідально ставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-11-07-m0.u1.p4.sent1	У разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочих місцях кожного з вас.
ParlaMint-UA_2023-11-07-m0.u1.p5.sent1	Шановні колеги, відповідно до парламентської традиції пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-11-07-m0.u1.p6.sent1	Шановні колеги, триває 622-й день повномасштабної збройної агресії Російської Федерації проти України.
ParlaMint-UA_2023-11-07-m0.u1.p6.sent2	Російська держава-терорист продовжує вдаватися до цинічних ракетних ударів, атак дронами по наших містах і селах, завдає удари по об’єктах цивільної критичної інфраструктури, поцілює по пам’ятках нашої культурної спадщини.
ParlaMint-UA_2023-11-07-m0.u1.p6.sent3	Такі злочини не мають строку давності, відповідальність за все скоєне невідворотно настане.
ParlaMint-UA_2023-11-07-m0.u1.p7.sent1	Боронячи нашу державу, українські захисники та захисниці цілодобово в тяжких умовах виконують надскладні бойові завдання та ціною власного життя і здоров’я оберігають рідну землю від ворога.
ParlaMint-UA_2023-11-07-m0.u1.p8.sent1	Схилимо голову у хвилині мовчання перед героями, які поклали душу і тіло за свободу України, вшануємо також світлу пам’ять всіх мирних громадян, які загинули внаслідок дій російської держави-агресора.
ParlaMint-UA_2023-11-07-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2023-11-07-m0.u1.p9.sent2	Прошу сідати.
ParlaMint-UA_2023-11-07-m0.u1.p10.sent1	Шановні колеги, сьогодні день народження нашої колеги народної депутатки України Анастасії Олексіївни Ляшенко (Шептіфрац).
ParlaMint-UA_2023-11-07-m0.u1.p10.sent2	Вітаємо колегу!
ParlaMint-UA_2023-11-07-m0.u1.p10.sent3	Бажаємо міцного здоров’я, плідної роботи і якнайшвидшої перемоги України.
ParlaMint-UA_2023-11-07-m0.u1.p11.sent1	Шановні колеги, відповідно до статті 28 Регламенту Верховної Ради перед початком нашого розгляду питань пропоную провести сигнальне голосування.
ParlaMint-UA_2023-11-07-m0.u1.p11.sent2	Нагадую, необхідно, тримаючи сенсорну кнопку, натиснути зелену кнопку "За" і утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.
ParlaMint-UA_2023-11-07-m0.u1.p11.sent3	Прошу взяти участь у сигнальному голосуванні.
ParlaMint-UA_2023-11-07-m0.u1.p12.sent1	За-164
ParlaMint-UA_2023-11-07-m0.u1.p13.sent1	Не всі тримали зелені кнопки.
ParlaMint-UA_2023-11-07-m0.u1.p13.sent2	Переходимо до розгляду питань порядку денного.
ParlaMint-UA_2023-11-07-m0.u1.p13.sent3	По фракціях немає тут.
ParlaMint-UA_2023-11-07-m0.u1.p14.sent1	Відповідно до рішення Погоджувальної ради ми продовжуємо розгляд нашого законопроекту за реєстраційним номером 10037: проект Закону про внесення змін до розділу VI Бюджетного кодексу України щодо забезпечення підтримки обороноздатності держави та розвитку оборонно-промислового комплексу України.
ParlaMint-UA_2023-11-07-m0.u1.p15.sent1	Будь ласка, Юрій Михайлович Кузбит, чекаємо вас на тому ж місці.
ParlaMint-UA_2023-11-07-m0.u1.p16.sent1	Правка номер 862, Артур Герасимов.
ParlaMint-UA_2023-11-07-m0.u1.p16.sent2	Артур Володимирович.
ParlaMint-UA_2023-11-07-m0.u2.p1.sent1	Шановний Олександр Сергійович, в мене прохання: 3 хвилини виступ – і я тоді оці всі свої правки, скільки їх там, небагато залишилося, тоді не буду зараз піднімати.
ParlaMint-UA_2023-11-07-m0.u2.p2.sent1	Дякую.
ParlaMint-UA_2023-11-07-m0.u2.p2.sent2	Прошу включити 3 хвилини.
ParlaMint-UA_2023-11-07-m0.u2.p2.sent3	Дякую.
ParlaMint-UA_2023-11-07-m0.u3.p1.sent1	Будь ласка, 3 хвилини, Герасимов, з початку.
ParlaMint-UA_2023-11-07-m0.u4.p1.sent1	Шановні народні депутати, особливо з монобільшості, шановні українці!
ParlaMint-UA_2023-11-07-m0.u4.p1.sent2	Зараз в залі ми розглядаємо законопроект, який, на жаль, прописаний таким чином, що його приймати категорично не можна.
ParlaMint-UA_2023-11-07-m0.u4.p1.sent3	Я прошу уважно це послухати і звернути увагу на ці аргументи.
ParlaMint-UA_2023-11-07-m0.u4.p2.sent1	Чи треба зараз військове ПДФО громад використовувати більш правильно, більш раціонально, більш ефективно з урахуванням широкомасштабного вторгнення Росії?
ParlaMint-UA_2023-11-07-m0.u4.p2.sent2	Так, звичайно, це правда, і це треба зробити.
ParlaMint-UA_2023-11-07-m0.u4.p2.sent3	Але, на жаль, той законопроект, який зараз розглядається в залі, на меті тримає зовсім іншу історію.
ParlaMint-UA_2023-11-07-m0.u4.p2.sent4	Цей законопроект створений для того, щоб зібрати гроші до центру, до Києва, забрати їх у місцевих громад, значно послабити децентралізацію і, на жаль, за нашими підрахунками, вкрасти десь орієнтовно 30 мільярдів гривень.
ParlaMint-UA_2023-11-07-m0.u4.p3.sent1	Що стосується цього законопроекту, чому його не можна голосувати.
ParlaMint-UA_2023-11-07-m0.u4.p4.sent1	Перше.
ParlaMint-UA_2023-11-07-m0.u4.p4.sent2	Не враховані взагалі особливості тих громад, які знаходяться на лінії фронту або на прифронтових територіях, бо саме за рахунок військового ПДФО вони сьогодні мають змогу хоч якось відновлювати після ракетних і артилерійських обстрілів окупантів критичну інфраструктуру, хоч якось допомагати людям, будинки яких зруйновані.
ParlaMint-UA_2023-11-07-m0.u4.p4.sent3	Мажоритарники від монобільшості, уважно подумайте, чи хочете ви залишити людей в громадах на фронтових, прифронтових територіях без грошей.
ParlaMint-UA_2023-11-07-m0.u4.p5.sent1	Друга причина – це куди будуть витрачатися гроші.
