id	text
ParlaMint-UA_2023-09-26-m0.u1.p1.sent1	Шановні колеги, зараз ми розпочнемо засідання.
ParlaMint-UA_2023-09-26-m0.u1.p1.sent2	Будь ласка, займіть свої місця, шановні колеги.
ParlaMint-UA_2023-09-26-m0.u1.p1.sent3	Або не свої, займіть, будь ласка.
ParlaMint-UA_2023-09-26-m0.u1.p2.sent1	Шановні колеги, слава Україні!
ParlaMint-UA_2023-09-26-m0.u2.p1.sent1	Шановні народні депутати України, сьогодні у пленарному засіданні Верховної Ради України бере участь делегація Національної Ради Австрії, яку очолює вельмишановний пан Президент Національної Ради Вольфганг Соботка.
ParlaMint-UA_2023-09-26-m0.u2.p1.sent2	Прошу привітати.
ParlaMint-UA_2023-09-26-m0.u2.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2023-09-26-m0.u2.p3.sent1	Шановні колеги, звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.
ParlaMint-UA_2023-09-26-m0.u2.p3.sent2	Я прошу всіх колег неухильно дотримуватись прийнятого українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2023-09-26-m0.u2.p4.sent1	У разі повітряної тривоги буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з нас.
ParlaMint-UA_2023-09-26-m0.u2.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.
ParlaMint-UA_2023-09-26-m0.u2.p6.sent1	Шановні народні депутати, триває вже 580-й день героїчного спротиву української держави повномасштабній загарбницькій агресії Російської Федерації.
ParlaMint-UA_2023-09-26-m0.u2.p6.sent2	Держава-терорист продовжує цинічно завдавати масованих ракетних ударів по мирних містах і селах, у тому числі і по портовій інфраструктурі України, чим ставить під загрозу світову продовольчу безпеку та наражає на голод мільйони людей.
ParlaMint-UA_2023-09-26-m0.u2.p7.sent1	Наші воїни попри віроломні ворожі дії йдуть вперед, визволяють Батьківщину від окупантів, день у день у кровопролитних боях проявляють виняткову відвагу та героїзм.
ParlaMint-UA_2023-09-26-m0.u2.p7.sent2	Низький уклін всім захисникам і захисницям України за щоденні самовіддані подвиги.
ParlaMint-UA_2023-09-26-m0.u2.p7.sent3	На превеликий жаль, жорстока війна забирає життя наших співвітчизників.
ParlaMint-UA_2023-09-26-m0.u2.p8.sent1	У ці складні часи до Верховної Ради України прийшла ще одна сумна звістка.
ParlaMint-UA_2023-09-26-m0.u2.p8.sent2	Передчасно пішов з життя наш колега народний депутат України сьомого, восьмого, дев’ятого скликань, активний і досвідчений політик, меценат, непересічна особистість, людина, яка зробила вагомий внесок у розвиток вітчизняного законотворення Андрій Володимирович Іванчук.
ParlaMint-UA_2023-09-26-m0.u2.p8.sent3	Висловлюємо щирі співчуття родині та близьким Андрія Володимировича.
ParlaMint-UA_2023-09-26-m0.u2.p9.sent1	Я прошу, колеги, хвилиною мовчання вшанувати світлу пам’ять нашого колеги, вічну пам’ять героїв, які віддали своє життя за Україну, пам’ять усіх жертв російської агресії.
ParlaMint-UA_2023-09-26-m0.u2.p10.sent1	Шановні колеги, вельмишановний пане Президенте Національної Ради, шановні члени делегацій Національної Ради Австрії, шановні народні депутати!
ParlaMint-UA_2023-09-26-m0.u2.p10.sent2	Сьогодні маємо велику честь приймати в українському парламенті мого доброго колегу, друга України пана Президента Національної Ради Австрії Вольфганга Соботку.
ParlaMint-UA_2023-09-26-m0.u2.p11.sent1	Від початку російської повномасштабної загарбницької агресії Австрія непохитно стоїть на боці України, зберігаючи відданість нормам міжнародного права, демонструючи солідарність та допомогу у відстоюванні суверенітету та територіальної цілісності нашої держави.
ParlaMint-UA_2023-09-26-m0.u2.p11.sent2	Я з теплотою, пане Президенте, пригадую свій минулорічний візит до Австрії.
ParlaMint-UA_2023-09-26-m0.u2.p11.sent3	Пам’ятаю слова багатьох австрійських політиків та урядовців: "Австрія є нейтральною у військовому плані, але не є нейтральною політично".
ParlaMint-UA_2023-09-26-m0.u2.p11.sent4	І така позиція є дуже важливою.
ParlaMint-UA_2023-09-26-m0.u2.p12.sent1	Шановний пане Президент Соботка, дорогий колего, хочу щиро подякувати за ваш вагомий внесок у формування позитивного ставлення Австрії до України та українців, а також за підтримку важливих гуманітарних проектів.
ParlaMint-UA_2023-09-26-m0.u2.p12.sent2	Знаю, що за вашої ініціативи Національна Рада Австрії вшанувала хвилиною мовчання жертв Бучі, Ірпеня та інших населених пунктів.
ParlaMint-UA_2023-09-26-m0.u2.p12.sent3	Ви тоді справедливо зазначили, що воєнні злочини не можуть жодним чином бути вибачені та виправдані.
ParlaMint-UA_2023-09-26-m0.u2.p12.sent4	Австрія підтримала Україну у засуджені та покаранні Росії за вчинення військових злочинів.
ParlaMint-UA_2023-09-26-m0.u2.p12.sent5	Вдячні за допомогу у сфері розслідування російських злочинів та притягнення винних до відповідальності.
ParlaMint-UA_2023-09-26-m0.u2.p13.sent1	Вельмишановний пане Президенте, дозвольте висловити від імені Верховної Ради України слова глибокої вдячності народу Австрії, австрійському парламенту, уряду, за непохитну солідарність з Україною.
ParlaMint-UA_2023-09-26-m0.u2.p13.sent2	Сьогодні ми розглядаємо ваш візит як ознаку міцної підтримки України, яка сприятиме продовженню щирого діалогу між нашими державами.
