id	text
ParlaMint-UA_2011-09-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-09-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-09-08-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-09-08-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 350 народних депутатів.
ParlaMint-UA_2011-09-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-09-08-m0.u1.p3.sent1	Шановні колеги, прошу привітати народного депутата України Заца Олександра Вікторовича з днем народження.
ParlaMint-UA_2011-09-08-m0.u1.p3.sent2	А тим паче, що 35 років людині виповнилося.
ParlaMint-UA_2011-09-08-m0.u1.p4.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 7 вересня 2011 року.
ParlaMint-UA_2011-09-08-m0.u1.p4.sent2	Розглянуто 21 питання порядку денного.
ParlaMint-UA_2011-09-08-m0.u1.p4.sent3	За результатами розгляду цих питань прийнято 2 закони та 5 постанов, 6 законопроектів та 9 проектів постанов відхилено.
ParlaMint-UA_2011-09-08-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2011-09-08-m0.u1.p5.sent2	Дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" – вимагають оголосити перерву на 30 хвилин для проведення консультацій.
ParlaMint-UA_2011-09-08-m0.u1.p5.sent3	Разом з тим вони готові виголосити заяву, в якій пояснять мотиви того, чому вони пропонували оголосити перерву.
ParlaMint-UA_2011-09-08-m0.u1.p6.sent1	Народний депутат Шустік, будь ласка.
ParlaMint-UA_2011-09-08-m0.u2.p1.sent1	Олена Шустік, "БЮТ – "Батьківщина".
ParlaMint-UA_2011-09-08-m0.u2.p1.sent2	Шановні громадяни!
ParlaMint-UA_2011-09-08-m0.u2.p1.sent3	Шановний головуючий!
ParlaMint-UA_2011-09-08-m0.u2.p1.sent4	Фракція "БЮТ – "Батьківщина" хоче проголосити наступне.
ParlaMint-UA_2011-09-08-m0.u2.p1.sent5	Сьогодні 76 день триває судилище над Юлією Тимошенко.
ParlaMint-UA_2011-09-08-m0.u2.p1.sent6	Проте кримінальна справа, яку так ретельно готували в кабінетах Банкової, розвалюється на очах.
ParlaMint-UA_2011-09-08-m0.u2.p1.sent7	Вчорашні свідчення Тимошенко в суді довели, екс-прем’єр-міністр не винна.
ParlaMint-UA_2011-09-08-m0.u2.p1.sent8	Вкотре підтвердилась відсутність складу злочину в її діях, абсолютна відсутність будь-яких доказів в обвинуваченні щодо її винуватості та щодо скоєння нею будь-якого злочину.
ParlaMint-UA_2011-09-08-m0.u2.p2.sent1	Юлії Тимошенко інкримінували те, що вона, нібито вона власноручно підготувала директиви, підписала їх, поставила на них печатку Кабінету Міністрів і особисто передала їх керівнику НАК "Нафтогазу".
ParlaMint-UA_2011-09-08-m0.u2.p2.sent2	Це обвинувачення було повністю спростовано, оскільки в матеріалах справи відсутні документи, які власноруч підписувала Юлія Тимошенко.
ParlaMint-UA_2011-09-08-m0.u2.p3.sent1	На підтримку директив, які є в матеріалах справи, стоїть факсиміле.
ParlaMint-UA_2011-09-08-m0.u2.p3.sent2	Це повністю руйнує концепцію обвинувачення.
ParlaMint-UA_2011-09-08-m0.u2.p3.sent3	Аналогічно виглядають і експертизи, так званого, збитку.
ParlaMint-UA_2011-09-08-m0.u2.p3.sent4	Зокрема, низка спеціалістів, які підписували довідку, що стала підставою для обрахування збитків, відмовилися від того факту, що проводилися будь-які перевірки.
ParlaMint-UA_2011-09-08-m0.u2.p3.sent5	Вони зазначили, що їх примушували підписувати цю довідку в приміщенні Головного контрольно-ревізійного управління без перевірки будь-яких первинних бухгалтерських документів.
ParlaMint-UA_2011-09-08-m0.u2.p4.sent1	В суді також остаточно доведено, що Тимошенко не брала участі у підготовці контрактів, не мала ніякого стосунку до розробки тексту контракту, до його візування та підписання.
ParlaMint-UA_2011-09-08-m0.u2.p4.sent2	Все це свідчить про те, що в діях Тимошенко відсутній будь-яких склад злочину.
ParlaMint-UA_2011-09-08-m0.u2.p4.sent3	Насправді немає підпису на директивах, немає збитків держави і немає злочину в діях Тимошенко.
ParlaMint-UA_2011-09-08-m0.u2.p5.sent1	Очевидно, що суд над Юлією Тимошенко має політично вмотивований характер, який є несумісним з вимогами Конституції та законів України, міжнародними зобов’язаннями нашої держави та загально прийнятими нормами моралі.
ParlaMint-UA_2011-09-08-m0.u2.p5.sent2	Кримінальна справа прошита білими нитками.
ParlaMint-UA_2011-09-08-m0.u2.p5.sent3	В незалежній Україні суд не має права бути політичним дишлом, ручником діючої влади.
ParlaMint-UA_2011-09-08-m0.u2.p6.sent1	Тому парламентська фракція "БЮТ – "Батьківщина" вимагає владу негайно схаменутися.
ParlaMint-UA_2011-09-08-m0.u2.p6.sent2	Припинити цей фарс і звільнити з під варти Юлію Тимошенко.
ParlaMint-UA_2011-09-08-m0.u2.p6.sent3	Порушену проти неї справу закрити, що дасть можливість громадянам, міжнародній спільноті показати, що в Україні справді є суд, а українська Феміда – не посміховисько.
ParlaMint-UA_2011-09-08-m0.u2.p6.sent4	Дякую за увагу.
ParlaMint-UA_2011-09-08-m0.u3.p1.sent1	Шановні колеги, нам потрібно визначитись щодо парламентських слухань на цю сесію.
ParlaMint-UA_2011-09-08-m0.u3.p1.sent2	Довожу до вашого відома, шановні колеги, що в нас передбачено парламентські слухання на вересень, на 21 вересня на тему: "Інститут сім’ї в Україні: стан, проблеми та шляхи їх вирішення".
ParlaMint-UA_2011-09-08-m0.u3.p1.sent3	Тобто в нас є можливість передбачити парламентські слухання на жовтень, на листопад, на грудень і навіть на січень.
ParlaMint-UA_2011-09-08-m0.u3.p2.sent1	Зараз пропонується до розгляду 5 проектів постанов.
ParlaMint-UA_2011-09-08-m0.u3.p2.sent2	І я просив би шановних народних депутатів враховувати щойно надану вам інформацію.
ParlaMint-UA_2011-09-08-m0.u3.p2.sent3	І прохання таке, шановні колеги, давайте розглянемо питання про проведення парламентських слухань за скороченою процедурою.
ParlaMint-UA_2011-09-08-m0.u3.p2.sent4	Нема заперечень?
ParlaMint-UA_2011-09-08-m0.u3.p3.sent1	Я ставлю на голосування пропозицію про розгляд за скороченою процедурою проекту Постанови про проведення парламентських слухань на тему: "Сучасне становище суспільної моралі в Україні, проблеми і перспективи, та стан дотримання законодавства в цій сфері" .
ParlaMint-UA_2011-09-08-m0.u3.p3.sent2	Прошу голосувати.
ParlaMint-UA_2011-09-08-m0.u3.p4.sent1	За-228
ParlaMint-UA_2011-09-08-m0.u3.p5.sent1	Рішення прийнято.
ParlaMint-UA_2011-09-08-m0.u3.p6.sent1	Я прошу звернути увагу ініціаторів цього проекту постанови на формулювання "становище суспільної моралі".
ParlaMint-UA_2011-09-08-m0.u3.p6.sent2	Можливо, "стан суспільної моралі в Україні" або "з мораллю суспільства.
ParlaMint-UA_2011-09-08-m0.u3.p6.sent3	становище суспільної моралі".
ParlaMint-UA_2011-09-08-m0.u3.p6.sent4	Ми ж моралі моралі читати не можемо.
ParlaMint-UA_2011-09-08-m0.u3.p7.sent1	Доповідач – народний депутат України Дем’янчук Вікторія Олександрівна.
ParlaMint-UA_2011-09-08-m0.u3.p7.sent2	Співдоповідач – голова Комітету з питань культури і духовності Володимир Олександрович Яворівський.
ParlaMint-UA_2011-09-08-m0.u3.p8.sent1	Там, можливо, буде уточнення нам якесь внести в назву.
ParlaMint-UA_2011-09-08-m0.u3.p8.sent2	Я говорю, потім уточнення в назву внесемо, може.
ParlaMint-UA_2011-09-08-m0.u4.p1.sent1	Так, так.
ParlaMint-UA_2011-09-08-m0.u4.p1.sent2	Вікторія Дем’янчук, фракція Компартії України.
ParlaMint-UA_2011-09-08-m0.u4.p1.sent3	Шановний Володимире Михайловичу!
ParlaMint-UA_2011-09-08-m0.u4.p1.sent4	Шановні народні депутати!
ParlaMint-UA_2011-09-08-m0.u4.p1.sent5	Вашій увазі пропонується проект Постанови про проведення парламентських слухань на тему: "Сучасне становище суспільної моралі в Україні, проблеми і перспективи, та стан дотримання законодавства в цій сфері".
ParlaMint-UA_2011-09-08-m0.u4.p2.sent1	Сучасне становище суспільної моралі в Україні викликає занепокоєння, адже відбувається очевидна моральна та духовна деградація суспільства.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent2	Якщо в епоху розвинутого соціалізму нашому суспільству були властиві такі цінності як совість, життя для цінших, турбота про ближнього і слабкого, повага про старших, відповідальність.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent3	То з розпадом СРСР розпалася не тільки країна, але стали розвалюватися і властиві даній епосі моральні цінності.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent4	Що ми сьогодні маємо?
ParlaMint-UA_2011-09-08-m0.u4.p2.sent5	За рівнем споживання алкоголю на душу населення Україна посідає п’яте місце у світі – 15,6 літрів.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent6	Ми посідаємо перше місце у Європі за кількістю підлітків, що вживають алкоголь, їх кількість становить 40 відсотків.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent7	Поширений жіночий алкоголізм.
ParlaMint-UA_2011-09-08-m0.u4.p2.sent8	Щорічно більше, як 40 тисяч чоловік гине від наслідків вживання алкоголю.
