id	text
ParlaMint-UA_2011-12-22-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2011-12-22-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2011-12-22-m1.u1.p2.sent1	Зареєструвалися картками у сесійній залі 423 народних депутати.
ParlaMint-UA_2011-12-22-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-12-22-m1.u1.p3.sent1	Шановні колеги, ми з вами домовлялися, точніше погоджували пропозицію, яка була обговорена на Погоджувальній Раді, що зараз ми розглянемо питання про можливість розгляду питання про включення до порядку денного проекту Закону про внесення змін до Кримінального кодексу України щодо гармонізації національного кримінального законодавства із Конвенцією ООН проти корупції .
ParlaMint-UA_2011-12-22-m1.u1.p3.sent2	Домовилися, що будемо розглядати це питання за процедурою включення законопроекту до порядку денного, тобто доповіді і обговорення: 2 – за, 2 – проти.
ParlaMint-UA_2011-12-22-m1.u1.p3.sent3	Зрозуміла пропозиція?
ParlaMint-UA_2011-12-22-m1.u1.p3.sent4	Зрозуміла.
ParlaMint-UA_2011-12-22-m1.u1.p4.sent1	Тоді слово має Віктор Дмитрович Швець.
ParlaMint-UA_2011-12-22-m1.u1.p4.sent2	А потім буде виступати Юрій Кармазін.
ParlaMint-UA_2011-12-22-m1.u2.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати!
ParlaMint-UA_2011-12-22-m1.u2.p2.sent1	Практика свідчить, що правильні рішення проходять випробування часом.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent2	На початку жовтня ми всі в залі мали ґрунтовну дискусію щодо реформування кримінального законодавства.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent3	В результаті парламент ухвалив рішення про гуманізацію так званих економічних злочинів, не торкнувшись питання про гуманізацію законодавства в сфері службової діяльності.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent4	І це була помилка.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent5	Адже, для цього були всі підстави і в першу чергу юридичного характеру.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent6	І саме тому профільний комітет Верховної Ради пропонував внести зміни до статті 365 Кримінального кодексу України.
ParlaMint-UA_2011-12-22-m1.u2.p2.sent7	Що змінилося з цього часу?
ParlaMint-UA_2011-12-22-m1.u2.p3.sent1	Виявляється, що досить багато і в той час же нічого.
ParlaMint-UA_2011-12-22-m1.u2.p3.sent2	Численні останні події на міжнародній арені вперто свідчать про те, що українська влада загнала себе в глухий кут і не знає зараз, як вийти з цього глухого кута.
ParlaMint-UA_2011-12-22-m1.u2.p3.sent3	Недолугі дії окремих керманичів та виконавців з правоохоронної та судових систем, які повністю підконтрольні Адміністрації Президента, призвели до того, що український народ зупинився за крок до Угоди про асоціацію з цивілізованим світом.
ParlaMint-UA_2011-12-22-m1.u2.p3.sent4	Ми всі зупинились за крок від шансу на демократію, на верховенство права та на людські умови життя.
ParlaMint-UA_2011-12-22-m1.u2.p3.sent5	На 21-му році життя незалежної України наша держава, як ніколи близько підійшла до того моменту, коли вона може повернутися в лоно європейських цивілізованих країн.
ParlaMint-UA_2011-12-22-m1.u2.p3.sent6	Тобто саме сьогодні, шановні колеги, ми можемо о цю.
ParlaMint-UA_2011-12-22-m1.u3.p1.sent1	Віктор Дмитрович, давайте таким чином, зараз Юрій Кармазін по своєму законопроекту, а ви тоді рішення комітету.
ParlaMint-UA_2011-12-22-m1.u3.p1.sent2	Іде так?
ParlaMint-UA_2011-12-22-m1.u3.p1.sent3	Ну, будь ласка, тоді чотири хвилини, давайте зразу, потім.
ParlaMint-UA_2011-12-22-m1.u4.p1.sent1	Шановні колеги, в зв’язку з тим, що регламент дуже швидко сплинув, я хотів би сказати, що мій законопроект, він пропонує абсолютно цивілізований і юридично виважений механізм вирішення цього надзвичайно складного політичного питання, яке зараз створилося в Україні.
ParlaMint-UA_2011-12-22-m1.u4.p2.sent1	Наше переконання полягає в тому, моє як автора законопроекту, полягає в тому, що чиновники повинні нести кримінальну відповідальність лише в тому випадку, якщо в їх діях при прийнятті управлінського рішення є ознаки корупції, тобто якщо він особисто мав вигоду від цього, мав особистий інтерес.
ParlaMint-UA_2011-12-22-m1.u4.p2.sent2	У будь-якому іншому випадку управлінське рішення чиновника не підлягає кримінальній відповідальності, це політичне рішення, і на цьому треба ставити крапку.
ParlaMint-UA_2011-12-22-m1.u4.p3.sent1	Комітет з питань законодавчого забезпечення правоохоронної діяльності розглянув законопроект номер 9533 і 9533 зі значком "1" і ухвалив більшістю голосів рішення: рекомендувати Верховній Раді України ухвалити рішення про прийняття законопроекту номер 9533 у першому читанні, тобто основу.
ParlaMint-UA_2011-12-22-m1.u4.p3.sent2	Ми сподіваємося, шановні колеги, що вчорашній виступ Президента, нарешті, дасть вам можливість проголосувати за те, щоб Україна Новий рік зустріла з абсолютно виваженими, правильними юридичними рішеннями, які дозволять розрубати цей ганебний вузол, який створила влада, посадивши Юлію Тимошенко за грати.
ParlaMint-UA_2011-12-22-m1.u4.p3.sent3	Дякую за увагу.
ParlaMint-UA_2011-12-22-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2011-12-22-m1.u5.p1.sent2	Вікторе Дмитровичу, дякую.
ParlaMint-UA_2011-12-22-m1.u5.p1.sent3	Сідайте, будь ласка.
ParlaMint-UA_2011-12-22-m1.u5.p2.sent1	Шановні колеги, прошу записатися на обговорення цього питання.
ParlaMint-UA_2011-12-22-m1.u5.p2.sent2	Будь ласка, прізвища народних депутатів виведіть на інформаційне табло.
ParlaMint-UA_2011-12-22-m1.u5.p3.sent1	Валерій Кальченко, фракція "БЮТ – "Батьківщина".
ParlaMint-UA_2011-12-22-m1.u5.p3.sent2	Іван Кириленко буде виступати.
ParlaMint-UA_2011-12-22-m1.u5.p3.sent3	Наступним – Володимир Карпук.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent1	Шановний головуючий!
ParlaMint-UA_2011-12-22-m1.u6.p1.sent2	Шановні колеги!
ParlaMint-UA_2011-12-22-m1.u6.p1.sent3	Я очевидець чи не найбільшого гучного нині у світі судового процесу, від першого дня і до нинішнього.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent4	Тому як і мої товариші глибоко переконаний, все, в чому обвинувачують Юлію Тимошенко і що їй інкримінують, не має одних правових підстав.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent5	Вона абсолютно невинна, не доказано судом, ні зловживання службовим становищем, ні перевищення нею будь-яких повноважень, ні особистої користі, тим більше корупції.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent6	А тому особисто Юлія Тимошенко потребує звільнення не по декриміналізації статей Кримінального кодексу, а по невинуватості.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent7	Це говорять всі, хто був у суді і хто є там зараз, це авторитетно говорить все світове співтовариство.
ParlaMint-UA_2011-12-22-m1.u6.p1.sent8	Декриміналізація відповідних статей потрібна не Тимошенко, потрібна Україні.
ParlaMint-UA_2011-12-22-m1.u6.p2.sent1	На превеликий жаль, це інквізиторська стаття кочує з кодексу в кодекс уже багато десятиліть і є рудиментом нашої правоохоронної, судової системи.
ParlaMint-UA_2011-12-22-m1.u6.p2.sent2	Це гільйотина в руках будь-якої влади, у будь-який період для того, щоб розправлятися з неугодними.
ParlaMint-UA_2011-12-22-m1.u6.p2.sent3	Тому для того, щоб в Україні не було війн політичних еліт, треба негайно переглянути ці статті, як цього вимагає Конвенція ООН ще від 2003 року і яку Україна ратифікувала, але не привела у відповідність своє законодавство.
ParlaMint-UA_2011-12-22-m1.u6.p3.sent1	Політичні рішення повинні мати політичний суд, це суд виборця на виборах, така позиція, зокрема Ангели Меркель і інших політиків світу.
ParlaMint-UA_2011-12-22-m1.u6.p3.sent2	Переслідування за політичні рішення повинні бути негайно припинені в Україні, починаючи від скасування середньовічних статей Кримінального кодексу.
ParlaMint-UA_2011-12-22-m1.u6.p4.sent1	Я був автором першого законопроекту з цих питань разом зі своїм колегою Віктором Швецем.
ParlaMint-UA_2011-12-22-m1.u6.p4.sent2	Наша фракція наполегливо і послідовно кілька місяців відстоювала включення до порядку денного і розгляду, і позитивного голосування по цьому законопроекту.
ParlaMint-UA_2011-12-22-m1.u6.p4.sent3	На жаль, нас не почули представники більшості, вони нас не підтримали як цей законопроект так і ряд інших.
ParlaMint-UA_2011-12-22-m1.u6.p4.sent4	Сьогодні є ще один шанс відновити справедливість і таки стати на цивілізований шлях розвитку.
ParlaMint-UA_2011-12-22-m1.u6.p4.sent5	Чи ви чуєте нас колеги?
ParlaMint-UA_2011-12-22-m1.u6.p4.sent6	Та почуйте нас нарешті.
ParlaMint-UA_2011-12-22-m1.u7.p1.sent1	Володимир Карпук передає право на виступ Руслану Князевичу.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent1	Шановні колеги!
ParlaMint-UA_2011-12-22-m1.u8.p1.sent2	Кілька разів ця тема вже підіймалася в сесійному залі, і щоразу, коли ми педалювали питання необхідності включення до порядку денного щодо криміналізації законопроектів, нам у відповідь лунало: ви шукаєте виключно політичний шлях вирішення ситуації, давайте шукати правовий.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent3	І тільки тепер, коли запропоновано єдино можливий правовий шлях, починається дискусія чи не варто все ж таки повертатися до політичної площини.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent4	Тому що справді сталася серйозна конституційна колізія, суть якої полягає в тому, що 1 липня цього року ми ратифікували в цій залі, а отже, відповідно стали частиною українського законодавства Конвенція ООН проти корупції, яка говорить, що тільки тоді, коли в діях посадовця є особистий інтерес, проти нього може бути застосована кримінальна відповідальність.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent5	Це означає, що в даній ситуації порушений конституційний принцип примату міжнародного права внутрішнім законодавством, оскільки норми Кримінального кодексу відверто суперечать міжнародній конвенції, яку ратифікувала Україна.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent6	І тому ми маємо ситуацію, коли насправді зараз діє норма конвенції, а не норма кодексу.
ParlaMint-UA_2011-12-22-m1.u8.p1.sent7	Ми нічого не робимо, ми просто технічно приводимо норми відповідного кодексу у відповідність до норм конвенції.
ParlaMint-UA_2011-12-22-m1.u8.p2.sent1	Зважаючи на ці обставини, якщо ви вже говорите, що треба шукати правовий шлях, то давайте голосувати, бо це Конвенція ООН, навіть не європейська, вдумайтесь, а ООН, глобального характеру, яку ратифікувало вже більше 180 країн.
ParlaMint-UA_2011-12-22-m1.u8.p2.sent2	Якщо ми не хочемо бути поруч з європейськими цивілізованими країнами, давайте хоч будемо поруч з країнами Африки, Азії, Латинської Америки, які давним-давно це питання вже вирішили.
ParlaMint-UA_2011-12-22-m1.u8.p2.sent3	Дякую.
ParlaMint-UA_2011-12-22-m1.u9.p1.sent1	Володимир Олійник, фракція Партії регіонів.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent1	Я хочу звернутися до всіх декриміналізаторів 365 статті.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent2	Почитайте уважно "Голос України" статтю колишнього Голови Верховної Ради Василя Маляренка з цього питання, Суду, я перепрошую.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent3	Почитайте і ви побачите, що він прямо вказує, що ви штовхаєте Україну до правового хаосу, ви практично можете породити свавілля чиновників.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent4	Бо якби стояло питання про декриміналізацію, лібералізацію тих статей, де відповідальність за які несуть прості громадяни, ще можна було б розуміти.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent5	Але коли всупереч статті 19 Конституції України, де чітко прописано, що всі посадові особи повинні діяти на підставі закону, в межах закону і в спосіб, визначений законом, ви хочете декриміналізувати цю статтю, то ви повинні знати про правові наслідки.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent6	А вони дуже прості.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent7	Якщо таку статтю декриміналізувати, то любий міліціонер, не працівник ДАІ, прийде до вас і буде питати ваші праві, посвідчення і він каже, це ж не в моїх інтересах, я так хочу, але він не має права, бо описана компетенція.
ParlaMint-UA_2011-12-22-m1.u10.p1.sent8	Ви зіткнетесь зі свавіллям чиновників на місцях, коли прийдете реєструвати свій бізнес, а він придумає вам сотні причин і буде відмовляти, і скаже: це ж не мій інтерес і не третіх осіб.
