id	text
ParlaMint-UA_2011-12-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-12-06-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-12-06-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-12-06-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 389 народних депутатів.
ParlaMint-UA_2011-12-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-12-06-m0.u1.p3.sent1	Шановні народні депутати, дозвольте надати вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 15 по 18 листопада 2011 року.
ParlaMint-UA_2011-12-06-m0.u1.p3.sent2	Відбулося шість пленарних засідань Верховної Ради України, розглянуто 113 питань порядку денного, за результатами їх розгляду: прийнято 17 законів та 11 постанов, 19 законопроектів прийнято за основу, 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 2 законопроекту повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 28 законопроектів та 9 проектів постанов відхилено; за результатами розгляду пропозицій Президента України 3 закони прийнято в цілому з урахуванням пропозицій Президента України, 1 закон відхилено, проголошено 121 депутатський запит.
ParlaMint-UA_2011-12-06-m0.u1.p4.sent1	Шановні колеги, цей пленарний тиждень не менш напружений, і на Погоджувальній раді була підтримана ініціатива Олександра Сергійовича Єфремова про те, що ми будемо ставити на голосування пропозицію, щоб продовжувати вечірнє засідання Верховної Ради України до завершення розгляду всіх питань, визначених розкладом на кожен пленарний день.
ParlaMint-UA_2011-12-06-m0.u1.p4.sent2	Тому я прошу підготуватись до голосування, зараз ми цю пропозицію поставимо на голосування.
ParlaMint-UA_2011-12-06-m0.u1.p4.sent3	А поки ви готуєтесь, шановні колеги, довожу до вашого відома оголошення.
