id	text
ParlaMint-UA_2011-02-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-02-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-02-17-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-02-17-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 403 народних депутатів.
ParlaMint-UA_2011-02-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-02-17-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег народних депутатів України: Грицака Василя Миколайовича, якому виповнилось 50 років – ювілей, Льовочкіної Юлії Володимирівни, Пєрєдєрія В’ячеслава Григоровича і Савченка Ігоря Васильовича, йому 45 років.
ParlaMint-UA_2011-02-17-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм всього того що можна побажати гарним людям.
ParlaMint-UA_2011-02-17-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 16 лютого 2011 року.
ParlaMint-UA_2011-02-17-m0.u1.p4.sent2	Розглянуто 8 питань порядку денного, за результатами розгляду: прийнято одну постанову, один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 5 законопроектів відхилено.
ParlaMint-UA_2011-02-17-m0.u1.p5.sent1	Шановні народні депутати, 16 лютого 2011 року Центральна виборча комісія зареєструвала народного депутата України, обраного 30 вересня 2007 року у багатомандатному загальнодержавному виборчому окрузі Нетецьку Олену Анатоліївну, включено до виборчого списку Партії регіонів.
ParlaMint-UA_2011-02-17-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають посаду перед Верховною Радою України.
ParlaMint-UA_2011-02-17-m0.u1.p6.sent2	Для складення присяги запрошую на трибуну народного депутата України Нетецьку Олену Анатоліївну.
ParlaMint-UA_2011-02-17-m0.u2.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2011-02-17-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про блага Вітчизни і добробут українського народу.
ParlaMint-UA_2011-02-17-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2011-02-17-m0.u3.p1.sent1	Шановні колеги, прошу привітати Олену Анатоліївну.
ParlaMint-UA_2011-02-17-m0.u3.p2.sent1	Шановні народні депутати, а тепер дозвольте надати вам оголошення.
