id	text
ParlaMint-UA_2011-02-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-02-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-02-15-m0.u1.p1.sent3	Увімкніть систему «Рада».
ParlaMint-UA_2011-02-15-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 373 народних депутатів.
ParlaMint-UA_2011-02-15-m0.u1.p2.sent2	Я прошу, до Секретаріату зверніться, щоб перевірили, чому не працює картка.
ParlaMint-UA_2011-02-15-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-02-15-m0.u1.p3.sent2	Шановні народні депутати!
ParlaMint-UA_2011-02-15-m0.u1.p3.sent3	Надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 1 по 4 лютого 2011 року.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent1	Відбулося 5 пленарних засідань Верховної Ради України.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent2	Розглянуто 69 питань порядку денного.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent3	За результатами їх розгляду прийнято 14 законів та 21 постанову.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent4	17 законопроектів прийнято за основу, 3 законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent5	1 законопроект повернуто до комітету на доопрацювання з наступним подання на повторне друге читання.
ParlaMint-UA_2011-02-15-m0.u1.p4.sent6	21 законопроект та 1 проект постанови відхилено.
ParlaMint-UA_2011-02-15-m0.u1.p5.sent1	За результатами розгляду пропозицій Президента України 2 закони прийнято в цілому, з урахуванням пропозицій Президента України.
ParlaMint-UA_2011-02-15-m0.u1.p5.sent2	Проголошено 93 депутатські запити.
ParlaMint-UA_2011-02-15-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2011-02-15-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту, у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2011-02-15-m0.u1.p6.sent3	Прошу представників фракцій записатися на виступ.
ParlaMint-UA_2011-02-15-m0.u1.p7.sent1	Олег Зарубінський, фракція Народної Партії.
ParlaMint-UA_2011-02-15-m0.u1.p7.sent2	Будь ласка, ваш виступ.
ParlaMint-UA_2011-02-15-m0.u1.p7.sent3	Підготуватися Бабуріну.
ParlaMint-UA_2011-02-15-m0.u2.p1.sent1	Олег Зарубінський, Народна Партія.
ParlaMint-UA_2011-02-15-m0.u2.p1.sent2	Шановний голово, шановні колеги!
