id	text
ParlaMint-UA_2011-10-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості, запрошені Верховної Ради!
ParlaMint-UA_2011-10-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-10-05-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-10-05-m0.u1.p1.sent4	Реєструємось.
ParlaMint-UA_2011-10-05-m0.u1.p2.sent1	В сесійній залі зареєстровано 389 народних депутатів.
ParlaMint-UA_2011-10-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2011-10-05-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2011-10-05-m0.u1.p3.sent2	Сьогодні відзначають разом з нами дні народження наші колеги: Дарда Олександр Панасович, Єресько Ігор Геннадійович, йому 55 років, і Ягоферов Анатолій Миколайович.
ParlaMint-UA_2011-10-05-m0.u1.p3.sent3	Давайте привітаємо колег з днем народження.
ParlaMint-UA_2011-10-05-m0.u1.p4.sent1	Дозвольте проінформувати щодо результатів роботи Верховної Ради на пленарних засіданнях 4 жовтня.
ParlaMint-UA_2011-10-05-m0.u1.p4.sent2	Ми вчора з вами розглянули 30 питань порядку денного.
ParlaMint-UA_2011-10-05-m0.u1.p4.sent3	За результатами їх розгляду прийнято 1 закон, 4 законопроекти прийнято за основу, 5 законопроектів повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 21 законопроект та 1 проект постанови відхилено.
ParlaMint-UA_2011-10-05-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту, у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2011-10-05-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступ.
ParlaMint-UA_2011-10-05-m0.u1.p6.sent1	Так, будь ласка, покажіть список.
ParlaMint-UA_2011-10-05-m0.u1.p6.sent2	Слово має Григорович Лілія, "Наша Україна".
ParlaMint-UA_2011-10-05-m0.u1.p6.sent3	Підготуватися Каплієнку.
ParlaMint-UA_2011-10-05-m0.u1.p7.sent1	Ліля Степанівна, вам слово.
ParlaMint-UA_2011-10-05-m0.u1.p7.sent2	Ясно.
ParlaMint-UA_2011-10-05-m0.u1.p8.sent1	Аржевітін.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2011-10-05-m0.u2.p1.sent2	110 років тому на Закарпатті трагічно загинув відомий урядовий діяч Едмунд Еган.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent3	Поспіль 110 років закарпатці шанують цю постать.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent4	В цьому році виповняється також 160 років з дня його народження.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent5	Едмунд Еган поплатився своїм життям за те, що наважився сказати правду щодо бід закарпатців.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent6	Він перший, який запропонував тодішньому уряду здійснити соціально-економічні реформи на Закарпатті на користь селян.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent7	Еган єдиний тогочасний урядовець, який наважився сказати публічно правду, хто ж є винен у таких бідах на Закарпатті, і особливо на Верховині.
ParlaMint-UA_2011-10-05-m0.u2.p1.sent8	Саме він дав відповідь на запитання, чому 250 тисяч закарпатців на протязі 10-15 років в кінці ХІХ сторіччя виїхали в Америку і Канаду.
ParlaMint-UA_2011-10-05-m0.u2.p2.sent1	Свою програму реформування Еган виклав у меморандумі "Економічне становище селян".
ParlaMint-UA_2011-10-05-m0.u2.p2.sent2	Найперше, що запропонував він, - це негайно вжити заходи стосовно захисту селян від місцевих шахраїв, корчмарів-євреїв, мадярських земельних спекулянтів; запровадити альтернативну державну систему кооперації та кредитування населення, земельні реформи, тощо.
ParlaMint-UA_2011-10-05-m0.u2.p2.sent3	Це і стало причиною його вбивства поблизу Ужгороду від рук спекулянтів.
ParlaMint-UA_2011-10-05-m0.u2.p3.sent1	Окремою програмою Еган запропонував повернути селянам сіножаті, пасовища, землі, якими вони користувалися спільно сотнями років.
ParlaMint-UA_2011-10-05-m0.u2.p3.sent2	Щоб уникнути лихварських грошових позик та лихварських товарних позик, запропонував створити альтернативні народні кредитні кооперативні спілки.
ParlaMint-UA_2011-10-05-m0.u2.p4.sent1	Великою підпорою для селян на Закарпатті стало завезення нової племінної худоби і розподіл її між селянами на прийнятних умовах повернення.
ParlaMint-UA_2011-10-05-m0.u2.p4.sent2	Земельні реформи Едмунда Егана на Закарпатті можна порівняти як аналог столипінських реформ в Росії.
ParlaMint-UA_2011-10-05-m0.u2.p4.sent3	Егану не вдалося стати свідком впровадження своєї соціально-економічної програми по спасінню закарпатців, і особливо верховинців, але на протязі всього ХІХ сторіччя, і особливо чеська влада на Закарпатті у 20-х, 30-х роках, а потім і комуністична влада в 50-х роках використовувала ті поради і ті проекти, які запропонував Едмон Еган.
ParlaMint-UA_2011-10-05-m0.u2.p5.sent1	Я думаю, шановні народні депутати, що народний закарпатський посланець Едмон Еган заслуговує на те, щоб сьогодні народні посланці брали з нього приклад, або принаймні вшановували його.
ParlaMint-UA_2011-10-05-m0.u2.p5.sent2	Дякую.
ParlaMint-UA_2011-10-05-m0.u3.p1.sent1	Будь ласка, Каплієнко, група "Реформи заради майбутнього".
ParlaMint-UA_2011-10-05-m0.u3.p1.sent2	Підготуватися Кожарі.
ParlaMint-UA_2011-10-05-m0.u4.p1.sent1	Шановні народні депутати, шановні громадяни України!
ParlaMint-UA_2011-10-05-m0.u4.p1.sent2	Депутатська група "Реформи заради майбутнього" звертає вашу увагу на те, що, нещодавно прийнявши законопроект про документи, що посвідчують особу та підтверджують громадянство України, не пішли на захист громадян своєї держави.
ParlaMint-UA_2011-10-05-m0.u4.p1.sent3	Ми закликаємо Президента України вкотре, що робимо впродовж останнього тижня, накласти вето на прийнятий Закон про документи, що підтверджують особу та підтверджують громадянство України.
ParlaMint-UA_2011-10-05-m0.u4.p1.sent4	Ті, хто лобіював проходження закону через сесійну залу в Верховній Раді, стверджували, що він увімкне зелене світло запровадженню безвізового режиму, з країнами членами європейської співдружності.
ParlaMint-UA_2011-10-05-m0.u4.p1.sent5	Однак у регіональному управлінні верховного комісара ООН у справах біженців діаметрально протилежна думка: ключові положення прийнятого закону, на думку міжнародних експертів, не відповідають європейським і міжнародним стандартам.
