id	text
ParlaMint-UA_2011-06-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-06-01-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-06-01-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-06-01-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 372 народних депутати.
ParlaMint-UA_2011-06-01-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-06-01-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження наших колег Лукашука Олега Григоровича, якому виповнилося 60 років, прошу його привітати.
ParlaMint-UA_2011-06-01-m0.u1.p4.sent2	І прошу привітати Чорновола Тараса В’ячеславовича, в якого також сьогодні день народження.
ParlaMint-UA_2011-06-01-m0.u1.p5.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 31 травня 2011 року.
ParlaMint-UA_2011-06-01-m0.u1.p5.sent2	Розглянуто 49 питань порядку денного.
ParlaMint-UA_2011-06-01-m0.u1.p5.sent3	За результатами їх розгляду прийнято 3 закони та 4 постанови, 9 законопроектів прийнято за основу, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 15 законопроектів та 1 проект постанови відхилено.
ParlaMint-UA_2011-06-01-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з заявами, повідомленнями, зверненнями.
ParlaMint-UA_2011-06-01-m0.u1.p6.sent2	Прошу, шановні колеги, здійснити запис на виступ.
ParlaMint-UA_2011-06-01-m0.u1.p6.sent3	Так, будь ласка, прізвища народних депутатів виведіть на інформаційне табло.
ParlaMint-UA_2011-06-01-m0.u1.p7.sent1	Олександр Гудима, фракція "БЮТ – "Батьківщина".
ParlaMint-UA_2011-06-01-m0.u1.p7.sent2	Немає?
ParlaMint-UA_2011-06-01-m0.u1.p7.sent3	Мікрофон Гудими ввімкніть.
ParlaMint-UA_2011-06-01-m0.u2.p1.sent1	Будь ласка, Прокопчуку передайте слово.
ParlaMint-UA_2011-06-01-m0.u3.p1.sent1	Будь ласка, Юрій Прокопчук, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2011-06-01-m0.u3.p1.sent2	Наступний буде виступати Рябека.
ParlaMint-UA_2011-06-01-m0.u4.p1.sent1	Дорогі співвітчизники, українці!
ParlaMint-UA_2011-06-01-m0.u4.p1.sent2	Минулого тижня, очевидно, за особистою командою Віктора Януковича, було здійснено спробу заарештувати голову партії «Батьківщина» і лідера української опозиції Юлію Тимошенко.
ParlaMint-UA_2011-06-01-m0.u4.p1.sent3	Тільки-но вона переступила поріг Генеральної прокуратури, як її було заблоковано озброєними спецназівцями.
ParlaMint-UA_2011-06-01-m0.u4.p1.sent4	Команда підневільних Януковича принизливо обшукала Тимошенко та вилучила її особисті речі.
ParlaMint-UA_2011-06-01-m0.u4.p1.sent5	Тим часом у прокуратури на лідера опозиції вже чекав воронок із конвоєм.
ParlaMint-UA_2011-06-01-m0.u4.p1.sent6	Ця психологічна атака тривала цілих 7 годин.
ParlaMint-UA_2011-06-01-m0.u4.p2.sent1	Однак, очевидна спроба ув’язнити Тимошенко негайно викликала збурення з боку українського суспільства, отримала негативну оцінку журналістів, громадських діячів, правозахисників.
ParlaMint-UA_2011-06-01-m0.u4.p2.sent2	Небайдужі громадяни виступили проти цього і в знак протесту.
ParlaMint-UA_2011-06-01-m0.u4.p2.sent3	І тільки втручання провідних дипломатів провідних країн не дозволило остаточно здійснити підступні задуми.
ParlaMint-UA_2011-06-01-m0.u4.p2.sent4	Чи надовго?
ParlaMint-UA_2011-06-01-m0.u4.p3.sent1	Чому Янукович на авантюру з арештом лідера опозиції пішов саме тепер?
ParlaMint-UA_2011-06-01-m0.u4.p3.sent2	Тому що земля у нього пливе швидше, ніж липнуть до рук олігархів стратегічні багатства України.
ParlaMint-UA_2011-06-01-m0.u4.p3.sent3	Народ по-справжньому оцінив цих горе-професіоналів.
ParlaMint-UA_2011-06-01-m0.u4.p3.sent4	У всіх без винятку областях України розчарування владою Януковича досягло меж терпимості народу.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent1	Через те, що саме Юлія Тимошенко є основною загрозою панування олігархії Януковича, режим кинув всі владоохоронні органи на боротьбу з нею та її соратниками.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent2	Режим ледве не позбавив життя Юрія Луценка.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent3	Скоро рік, як незаконно утримуються під вартою Ігор Діденко, Анатолій Макаренко.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent4	Мусив шукати політичного притулку Богдан Данилишин.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent5	Режим боїться власного народу, тому став на шлях тотальної заборони будь-яких мирних зібрань.
ParlaMint-UA_2011-06-01-m0.u4.p4.sent6	В такій новій країні сьогодні взагалі неможливо провести легальну акцію протесту.
ParlaMint-UA_2011-06-01-m0.u4.p5.sent1	З метою припинення наступу на права і свободи громадян фракція «БЮТ – «Батьківщина» вимагає: негайно викликати до Верховної Ради Генерального прокурора Віктора Пшонку для надання повної і об’єктивної інформації про стан дотримання законності в Україні, в тому числі щодо арештованих політв’язнів, які досі безпідставно перебувають в застінках; уторити постійно діючу парламентську комісію, яка розслідуватиме факти невиправних повальних заборон, акцій протестів і масових зібрань; скасувати ті закони, які зруйнували сьогодні правосуддя в Україні.
ParlaMint-UA_2011-06-01-m0.u4.p6.sent1	І на останок.
ParlaMint-UA_2011-06-01-m0.u4.p6.sent2	Слід пам’ятати, що будь-яка агресія і ті, хто її ініціює, породжує агресію у відповідь.
ParlaMint-UA_2011-06-01-m0.u4.p6.sent3	Тому, посієте бурю – пожнете вітер.
ParlaMint-UA_2011-06-01-m0.u4.p6.sent4	Слава Україні!
ParlaMint-UA_2011-06-01-m0.u5.p1.sent1	Так, одну хвилиночку.
ParlaMint-UA_2011-06-01-m0.u5.p1.sent2	Рябека, будь ласка.
ParlaMint-UA_2011-06-01-m0.u5.p1.sent3	Мікрофон Рябеки ввімкніть.
