id	text
ParlaMint-UA_2011-10-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-10-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-10-19-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-10-19-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 413 народних депутатів.
ParlaMint-UA_2011-10-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-10-19-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег Кузьменка Петра Павловича і Самойленко Юрія Павловича.
ParlaMint-UA_2011-10-19-m0.u1.p3.sent2	Прошу привітати їх і побажати їм успіхів при гарному здоров’ї.
ParlaMint-UA_2011-10-19-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 18 жовтня 2011 року.
ParlaMint-UA_2011-10-19-m0.u1.p4.sent2	Розглянуто 31 питання порядку денного, за результатами їх розгляду прийнято шість законів та дві постанови, дев’ять законопроектів прийнято за основу, 12 законопроектів відхилено.
ParlaMint-UA_2011-10-19-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо 30 хвилин для виступів народних депутатів із заявами, повідомленнями, зверненнями.
ParlaMint-UA_2011-10-19-m0.u1.p5.sent2	Прошу, шановні народні депутати, записатися на виступ.
ParlaMint-UA_2011-10-19-m0.u1.p5.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2011-10-19-m0.u1.p6.sent1	Антоніна Болюра, фракція БЮТ.
ParlaMint-UA_2011-10-19-m0.u1.p6.sent2	Микола Томенко, будь ласка.
ParlaMint-UA_2011-10-19-m0.u1.p6.sent3	Наступним буде виступати Андрій Павловський.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent1	Шановні колеги, хочу від імені фракції БЮТ зокрема і опозиції загалом висловити свою стурбованість ситуацією, яка склалася в діях влади у відношенні до стратегічного курсу України на Європу.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent2	Так сталося, що очевидно влада теоретично переживала за європейський вибір, а події позавчорашнього і зокрема вчорашнього дня дуже чітко продемонстрували, що європейський вибір – це та стратегічна цінність, яка не цікавить українську владу, для якої європейські цінності не є пріоритетними.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent3	Ще раз хочу заявити, що ми захищаємо Юлію Тимошенко, Юрія Луценка, але завжди говорили про те, що захист наших політичних лідерів і представників опозиції є важливим, але європейський курс України є не менш важливим.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent4	І спроба прив’язати до того, що опозиція винна до згортання європейського курсу, є не просто нешкідливою, є несправедливо і неправильно.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent5	Те що вчора Президент України, очевидно, жартома і всерйоз на зустрічі з Президентом Росії сказав, що хоче, щоб в фіналі "Євро" грали Україна і Росія, я віднісся до цього дуже серйозно.
ParlaMint-UA_2011-10-19-m0.u2.p1.sent6	Тому що, якщо далі буде згортання євроінтеграції України, то "Євро-2012" перетвориться на Москву 80-го року.
