id	text
ParlaMint-UA_2011-01-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2011-01-13-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-01-13-m0.u1.p1.sent3	Увімкніть систему «Рада».
ParlaMint-UA_2011-01-13-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 365 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-01-13-m0.u1.p3.sent1	Шановні народні депутати, надаю інформацію вам про результати роботи Верховної Ради України на пленарному засіданні 12 січня.
ParlaMint-UA_2011-01-13-m0.u1.p3.sent2	Розглянуто 21 питання порядку денного, за результатами їх розгляду прийнято один закон, один законопроект прийнято за основу, два законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 12 законопроектів відхилено.
ParlaMint-UA_2011-01-13-m0.u1.p4.sent1	Шановні народні депутати, переходимо до розгляду питання, а саме: проекту Закону про внесення змін до Закону України "Про збір на обов’язкове державне пенсійне страхування" (щодо скасування збору на обов’язкове державне пенсійне страхування з операцій купівлі-продажу безготівкових валют).
ParlaMint-UA_2011-01-13-m0.u1.p5.sent1	Нагадую вам, що ми це питання обговорили, нам потрібно лише прийняти рішення.
ParlaMint-UA_2011-01-13-m0.u1.p5.sent2	Виникло ряд сумнівів у депутатському корпусі під час обговорення цього питання.
ParlaMint-UA_2011-01-13-m0.u1.p5.sent3	У зв’язку з цим, шановні народні депутати, вам було роздано довідку від Кабінету Міністрів України з цього приводу.
ParlaMint-UA_2011-01-13-m0.u1.p5.sent4	Я думаю, що у вас була можливість ознайомитися з довідкою з цього приводу.
ParlaMint-UA_2011-01-13-m0.u1.p5.sent5	Перед голосування я прошу кожну фракцію по хвилині висловити свою позицію.
ParlaMint-UA_2011-01-13-m0.u1.p6.sent1	Будь ласка, Володимир Яворівський.
ParlaMint-UA_2011-01-13-m0.u2.p1.sent1	Володимир Яворівський.
ParlaMint-UA_2011-01-13-m0.u2.p1.sent2	Комітет з культури і духовності.
ParlaMint-UA_2011-01-13-m0.u2.p1.sent3	Шановний Володимире Михайловичу!
ParlaMint-UA_2011-01-13-m0.u2.p1.sent4	Комітет наш просить вас, оскільки в кінці січня, якщо не помиляюсь, здається, 25 січня виповнюється ювілей видатного українського поета, якого ми всі проходили в школі, Павла Тичини включити до сьогоднішнього порядку денного.
ParlaMint-UA_2011-01-13-m0.u2.p1.sent5	Це займе небагато часу, за скороченою програмою і прийняти рішення щодо визначення його ювілею.
ParlaMint-UA_2011-01-13-m0.u2.p1.sent6	Це дуже важливо.
ParlaMint-UA_2011-01-13-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2011-01-13-m0.u3.p1.sent2	Так, будь ласка, Станіслав Аржевітін.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2011-01-13-m0.u4.p1.sent2	Хотів нагадати, що цей податок був введений як тимчасовий.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent3	І це податок, хотів би нагадати, не на банківську систему.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent4	Це на клієнтів.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent5	Тому, по-перше, він спотворює реальний валюто-обмінний курс.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent6	По-друге, він покладає нові приховані податки на клієнтів і, власне кажучи, притримує приток іноземних інвестицій до нас на Україну.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent7	Тому і якщо взяти до уваги, що і в бюджеті 2009 року, 10-го і 2011 такий збір не передбачений, то є прохання, підтримати ініціативу Національного банку, адже вона спрямована на поетапну і правильну лібералізацію валютного ринку.
ParlaMint-UA_2011-01-13-m0.u4.p1.sent8	Прохання підтримати пропозицію Національного банку.
ParlaMint-UA_2011-01-13-m0.u5.p1.sent1	Олександр Пеклушенко, фракція Партії регіонів.
ParlaMint-UA_2011-01-13-m0.u6.p1.sent1	Я абсолютно разделяю мнение коллеги Аржевитина, в тоже время понимаю тех наших коллег, которые стоят против голосования за этот закон.
ParlaMint-UA_2011-01-13-m0.u6.p1.sent2	Потому что на первый взгляд кажется, что этот закон навредит Пенсионному фонду.
ParlaMint-UA_2011-01-13-m0.u6.p1.sent3	Но это не образующая Пенсионного фонда, это образующая государственного бюджета.
ParlaMint-UA_2011-01-13-m0.u6.p1.sent4	И к сожалению, давая в государственный бюджет миллиард, это норма забирает из государственного бюджета 4 миллиарда.
ParlaMint-UA_2011-01-13-m0.u6.p1.sent5	Поэтому, если мы хотим добавить к пенсиям 3 миллиарда, мы должны голосовать за этот закон.
ParlaMint-UA_2011-01-13-m0.u7.p1.sent1	Так.
ParlaMint-UA_2011-01-13-m0.u7.p1.sent2	Петро Цибенко, будь ласка.
ParlaMint-UA_2011-01-13-m0.u8.p1.sent1	Дякую.
ParlaMint-UA_2011-01-13-m0.u8.p1.sent2	Фракція комуністів, Петро Цибенко.
ParlaMint-UA_2011-01-13-m0.u8.p1.sent3	Шановні колеги, ну, спочатку з приводу, так званої, тимчасовості цієї норми.
ParlaMint-UA_2011-01-13-m0.u8.p1.sent4	У нас в Україні, на жаль, немає нічого більш сталого, аніж тимчасове, по-перше.
ParlaMint-UA_2011-01-13-m0.u8.p2.sent1	По-друге, я дуже добре пам’ятаю ту ситуацію, коли ця норма запроваджувалася у. приймалася Верховною Радою України.
ParlaMint-UA_2011-01-13-m0.u8.p2.sent2	Тоді ситуація в бюджеті Пенсійного фонду була страшною.
ParlaMint-UA_2011-01-13-m0.u8.p2.sent3	Навіть ті мізерні пенсії, які люди отримували на той час, ділили на 40-60 відсотків.
ParlaMint-UA_2011-01-13-m0.u8.p2.sent4	По деяким регіонам відставання з виплатою пенсії було в 6-8 місяців і так далі, і тому подібне.
ParlaMint-UA_2011-01-13-m0.u8.p2.sent5	І тому запровадження цієї норми, а також збору від продажу автомобілів, і продажу золотих виробів, і виробів із дорогоцінних металів дало можливість значною мірою цю проблему вирішити.
ParlaMint-UA_2011-01-13-m0.u8.p3.sent1	Як ми сьогодні будемо приймати це рішення, коли вчора в минулому році дефіцит бюджету Пенсійного фонду був 26 мільярдів.
ParlaMint-UA_2011-01-13-m0.u8.p3.sent2	Очікуваний в цьому році 17 мільярдів, а ми не хочемо підняти з долівки мільярд гривень, реальних гривень, які пішли б на наповнення бюджету Пенсійного фонду і.
ParlaMint-UA_2011-01-13-m0.u9.p1.sent1	Так.
ParlaMint-UA_2011-01-13-m0.u9.p1.sent2	Хто ще наполягає?
ParlaMint-UA_2011-01-13-m0.u9.p1.sent3	Немає.
ParlaMint-UA_2011-01-13-m0.u9.p1.sent4	Пеклушенко виступав уже.
ParlaMint-UA_2011-01-13-m0.u9.p1.sent5	Уже виступ був від фракції.
ParlaMint-UA_2011-01-13-m0.u9.p2.sent1	Шановні колеги, я думаю, що ви всі довідку прочитали і побачили, куди ті скеровувались – у спецфонд.
ParlaMint-UA_2011-01-13-m0.u9.p3.sent1	Шановні колеги, прошу.
ParlaMint-UA_2011-01-13-m0.u9.p3.sent2	довідку.
ParlaMint-UA_2011-01-13-m0.u9.p3.sent3	зараз я з’ясую.
ParlaMint-UA_2011-01-13-m0.u9.p3.sent4	Вчора під час реєстрації всім було роздано довідку.
ParlaMint-UA_2011-01-13-m0.u9.p3.sent5	Я прошу уважно дивитися, що ви отримуєте, документи, і як ви їх читаєте.
ParlaMint-UA_2011-01-13-m0.u9.p4.sent1	Шановні народні депутати, прошу підготуватися до голосування.
ParlaMint-UA_2011-01-13-m0.u9.p4.sent2	Я ставлю на голосування пропозицію комітету, тобто пропозицію уряду і Національного банку першою про прийняття за основу і в цілому проекту Закону про внесення змін до Закону України “Про збір на обов’язкове державне пенсійне страхування” .
ParlaMint-UA_2011-01-13-m0.u9.p4.sent3	Прошу голосувати.
ParlaMint-UA_2011-01-13-m0.u9.p5.sent1	За-248
ParlaMint-UA_2011-01-13-m0.u9.p6.sent1	Закон прийнято.
ParlaMint-UA_2011-01-13-m0.u9.p7.sent1	Шановні народні депутати, щодо пропозиції Володимира Яворівського, давайте підтримаємо цю пропозицію.
ParlaMint-UA_2011-01-13-m0.u9.p7.sent2	Я попрошу, щоб зараз подали документ.
ParlaMint-UA_2011-01-13-m0.u9.p7.sent3	Ми його, якщо буде ваша на це згода, включимо до порядку денного, на вечірньому засіданні приймемо відповідне рішення.
ParlaMint-UA_2011-01-13-m0.u9.p7.sent4	Немає заперечень?
ParlaMint-UA_2011-01-13-m0.u9.p7.sent5	Щодо святкування ювілею від дня народження Тичини, Павла Тичини.
ParlaMint-UA_2011-01-13-m0.u9.p8.sent1	Шановні колеги, переходимо до розгляду Закону України "Про внесення змін до Закону України "Про заходи, спрямовані на забезпечення сталого функціонування підприємств паливно-енергетичного комплексу" з пропозиціями Президента України .
ParlaMint-UA_2011-01-13-m0.u9.p9.sent1	Шановні народні депутати, Президент України пропонує відхилити цей закон.
ParlaMint-UA_2011-01-13-m0.u9.p9.sent2	Комітет погодився із пропозиціями і аргументацією Президента України.
ParlaMint-UA_2011-01-13-m0.u9.p9.sent3	Документи вам роздані всі.
ParlaMint-UA_2011-01-13-m0.u9.p9.sent4	Є потреба обговорювати це питання?
ParlaMint-UA_2011-01-13-m0.u10.p1.sent1	Я ставлю на голосування пропозицію Президента України, яка підтримана комітетом про відхилення Закону України "Про внесення змін до Закону України "Про заходи, спрямовані на забезпечення сталого функціонування підприємств паливно-енергетичного комплексу" .
ParlaMint-UA_2011-01-13-m0.u10.p1.sent2	Прошу голосувати.
ParlaMint-UA_2011-01-13-m0.u10.p2.sent1	За-256
ParlaMint-UA_2011-01-13-m0.u10.p3.sent1	Рішення прийнято.
ParlaMint-UA_2011-01-13-m0.u10.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2011-01-13-m0.u10.p4.sent2	На засіданні Погоджувальної ради ми обговорювали питання щодо необхідності проведення парламентських слухань, які стосуються проблем землі.
ParlaMint-UA_2011-01-13-m0.u10.p4.sent3	Пропонується вашій увазі проект Постанови про проведення парламентських слухань на тему: "Законодавче врегулювання запровадження ринку земель сільськогосподарського призначення в Україні" .
ParlaMint-UA_2011-01-13-m0.u10.p5.sent1	Правда, у нас в березні вже передбачені парламентські слухання, 16 березня, на тему: «Сучасний стан та актуальні завдання подолання наслідків Чорнобильської катастрофи».
ParlaMint-UA_2011-01-13-m0.u10.p5.sent2	Я, в разі вашої підтримки нам потрібно буде визначитись із датою.
ParlaMint-UA_2011-01-13-m0.u10.p5.sent3	Враховуючи актуальність цієї проблематики.
