id	text
ParlaMint-UA_2011-03-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-03-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-03-03-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-03-03-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 376 народних депутатів.
ParlaMint-UA_2011-03-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-03-03-m0.u1.p3.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 2 березня 2011 року.
ParlaMint-UA_2011-03-03-m0.u1.p3.sent2	Розглянуто 6 питань порядку денного, за результатами розгляду: 2 законопроекти повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 4 законопроекти відхилено.
ParlaMint-UA_2011-03-03-m0.u1.p4.sent1	Шановні народні депутати, пропоную вашій вазу оголошення.
ParlaMint-UA_2011-03-03-m0.u1.p4.sent2	Відповідно до статті 60 Регламенту Верховної Ради України , а також згідно з протоколом засідання депутатської фракції Партії регіонів у Верховній Раді України від 2 березня 2011 року інформую, що заступниками голови депутатської фракції Партії регіонів обрано народних депутатів України: Зубанова Володимира Олександровича замість Макеєнка Володимира Володимировича і Самофалова Геннадія Григоровича замість Ільяшова Григорія.
ParlaMint-UA_2011-03-03-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про народних депутатів, які перебувають або у відрядженнях офіційно, або знаходяться на лікуванні.
ParlaMint-UA_2011-03-03-m0.u1.p5.sent2	На лікуванні перебувають такі народні депутати, як: Олег Білорус, Еліна Шишкіна, Ірина Геращенко, Ірина Білоусова, Микола Катеринчук, Микола Янковський, Роман Ткач і Олександр Ткаченко.
ParlaMint-UA_2011-03-03-m0.u1.p5.sent3	Я прошу, щоб їхні картки не брали участь сьогодні у голосуванні.
ParlaMint-UA_2011-03-03-m0.u1.p6.sent1	Шановні народні депутати, переходимо до розгляду питань, визначених розкладом на четвер.
ParlaMint-UA_2011-03-03-m0.u1.p6.sent2	Одночасно мені надали інформацію, що станом на 3 березня 2011 року народні депутати України у відрядженнях не перебувають.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent1	Шановні народні депутати, нам потрібно прийняти рішення щодо проведення парламентських слухань.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent2	Відповідно до Регламенту ми можемо проводити одне парламентське слухання на місяць.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent3	Правда, ми нерідко порушували цю процедуру.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent4	Разом з тим, нам потрібно увійти у правове річище в цьому плані.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent5	В нас залишились іще незаповнені дні для проведення парламентських слухань на червень і на липень.
ParlaMint-UA_2011-03-03-m0.u1.p7.sent6	Разом з тим, шановні колеги, ми зараз маємо 13 проектів постанов про проведення парламентських слухань.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent1	Можливо, ви підтримали б таку пропозицію, щоб зараз ми провели голосування рейтингове щодо 13 проектів постанов.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent2	Ті проекти постанов, які наберуть більше голосів, я маю на увазі, 2 проекти постанов, ми їх обговоримо і приймемо рішення.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent3	Відповідно до Регламенту Голова Верховної Ради або головуючий на засіданні може ставити на голосування таку пропозицію, стаття 28 Регламенту.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent4	Правильно?
ParlaMint-UA_2011-03-03-m0.u1.p8.sent5	Будь ласка, по 1 хвилині від фракцій пропозиції.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent6	Прошу уваги!
ParlaMint-UA_2011-03-03-m0.u1.p8.sent7	Включимо, будемо обговорювати.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent8	Шановні колеги, по 1 хвилині.
ParlaMint-UA_2011-03-03-m0.u1.p8.sent9	Будь ласка, від фракції комуністів є пропозиція щодо організації роботи?
ParlaMint-UA_2011-03-03-m0.u1.p8.sent10	Від фракції Партії регіонів є?
ParlaMint-UA_2011-03-03-m0.u1.p8.sent11	Михайло Чечетов, будь ласка.
ParlaMint-UA_2011-03-03-m0.u2.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги!
ParlaMint-UA_2011-03-03-m0.u2.p1.sent2	Мы поддерживаем позицию спикера парламента в части того, что нужно поставить на рейтинговое голосование, поскольку есть желание каждого из инициаторов провести парламентские слушания по той или иной проблеме.
ParlaMint-UA_2011-03-03-m0.u2.p1.sent3	Но есть определенные ограничения, имеется ввиду временной ресурс.
ParlaMint-UA_2011-03-03-m0.u2.p1.sent4	То есть мы можем провести только два , а желание есть на 13.
ParlaMint-UA_2011-03-03-m0.u2.p2.sent1	Поэтому абсолютно демократично, честно, прозрачно и публично, в присутствии журналистов, чтобы они видели, чтобы потом не додумывали что-то за нас, как часто бывает, давайте поставим на рейтинговое голосование, определим, как вы правильно сказали, два проекта постановы – и потом проголосуем за эти постановы.
ParlaMint-UA_2011-03-03-m0.u2.p2.sent2	Поэтому мы поддерживаем ваше предложение: поставить на рейтинговое голосование.
ParlaMint-UA_2011-03-03-m0.u2.p2.sent3	Спасибо.
ParlaMint-UA_2011-03-03-m0.u3.p1.sent1	Олег Зарубінський, будь ласка.
ParlaMint-UA_2011-03-03-m0.u4.p1.sent1	Олег Зарубінський, Народна Партія.
ParlaMint-UA_2011-03-03-m0.u4.p1.sent2	Шановний Володимир Михайлович, шановні колеги, я в порядку денному, дійсно, нарахував 12 пропозицій щодо парламентських слухань.
ParlaMint-UA_2011-03-03-m0.u4.p1.sent3	Я думаю, що всі колеги погодяться з тим, що парламентські слухання мають бути подією в суспільстві, мають бути подією в українському парламенті, що це не повинні бути речі, які по двоє щотижня відбуваються.
ParlaMint-UA_2011-03-03-m0.u4.p1.sent4	Тоді сама вага слухань стає ніякою, резонансу жодного, результатів немає.
ParlaMint-UA_2011-03-03-m0.u4.p2.sent1	Тому, якщо ми визначимося на певній частині, скажімо, на двох, якщо це дозволяє графік нашої роботи, то шляхом рейтингового голосування ці двоє мають бути визначені як основні.
ParlaMint-UA_2011-03-03-m0.u4.p2.sent2	Тобто це не значить, що інші пропозиції погані, але треба виходити з реалій і з тим, щоб парламентські слухання були, як я сказав вже, серйозною подією в житті і парламенту, і всього суспільства.
ParlaMint-UA_2011-03-03-m0.u4.p2.sent3	Дякую.
ParlaMint-UA_2011-03-03-m0.u5.p1.sent1	Дякую.
