id	text
ParlaMint-UA_2011-12-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-12-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-12-22-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-12-22-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 349 народних депутатів.
ParlaMint-UA_2011-12-22-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-12-22-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Куликова Кирила Борисовича.
ParlaMint-UA_2011-12-22-m0.u1.p4.sent2	Прошу привітати його, побажати успіхів при гарному здоров’ї.
ParlaMint-UA_2011-12-22-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 21 грудня 2011 року.
ParlaMint-UA_2011-12-22-m0.u1.p5.sent2	Розглянуто 12 питань порядку денного.
ParlaMint-UA_2011-12-22-m0.u1.p5.sent3	За результатами їх розгляду прийнято п’ять законів та одна постанова, п’ять законопроектів та один проект постанови відхилено.
ParlaMint-UA_2011-12-22-m0.u1.p6.sent1	Шановні народні депутати, переходимо до розгляду питань визначених розкладом на 22 грудня 2011 року.
ParlaMint-UA_2011-12-22-m0.u1.p7.sent1	Оголошується до розгляду проект Закону про відновлення платоспроможності боржника або визнання його банкрутом .
ParlaMint-UA_2011-12-22-m0.u1.p7.sent2	Воропаєв Юрій Миколайович, будь ласка.
ParlaMint-UA_2011-12-22-m0.u2.p1.sent1	Уважаемые коллеги!
ParlaMint-UA_2011-12-22-m0.u2.p1.sent2	Уважаемый председательствующий!
ParlaMint-UA_2011-12-22-m0.u2.p1.sent3	Хотел бы обратить ваше внимание на этот закон, он довольно большой и емкий, в нем более 466 поправок.
ParlaMint-UA_2011-12-22-m0.u2.p1.sent4	К вашему сведению, больше 400 поправок учтено и не значительная часть відхилена.
ParlaMint-UA_2011-12-22-m0.u2.p2.sent1	При подготовке данного законопроекта была создана рабочая группа при комитете, в которую входили как народные депутаты Украины, так и представители Кабинета Министров Украины, и Администрации Президента Украины.
ParlaMint-UA_2011-12-22-m0.u2.p3.sent1	Комитет Верховной Рады по вопросам экономической политики рекомендует Верховной Раде принятие его с учетом поправок в целом, за основу и в целом.
ParlaMint-UA_2011-12-22-m0.u2.p4.sent1	Я готов идти по поправках.
ParlaMint-UA_2011-12-22-m0.u3.p1.sent1	Так йдемо по поправках.
ParlaMint-UA_2011-12-22-m0.u3.p2.sent1	7 поправка.
ParlaMint-UA_2011-12-22-m0.u3.p2.sent2	Ксеня Ляпіна.
ParlaMint-UA_2011-12-22-m0.u3.p2.sent3	Наполягає на ній?
ParlaMint-UA_2011-12-22-m0.u3.p3.sent1	Хто наполягає на своїх поправках?
ParlaMint-UA_2011-12-22-m0.u3.p4.sent1	Ще раз запитую, немає невдоволених підготовкою законопроекту до.
ParlaMint-UA_2011-12-22-m0.u3.p4.sent2	читання?
ParlaMint-UA_2011-12-22-m0.u3.p4.sent3	Немає.
ParlaMint-UA_2011-12-22-m0.u3.p5.sent1	Тоді я ставлю на голосування пропозицію комітету про прийняття у другому читанні і в цілому як закон проекту Закону про відновлення платоспроможності боржника або визнання його банкрутом .
ParlaMint-UA_2011-12-22-m0.u3.p6.sent1	За-263
ParlaMint-UA_2011-12-22-m0.u3.p7.sent1	Закон прийнято.
ParlaMint-UA_2011-12-22-m0.u3.p8.sent1	Оголошується до розгляду проект Закону про внесення змін до деяких законів України щодо прав інвалідів .
ParlaMint-UA_2011-12-22-m0.u3.p8.sent2	Доповідач – Валерій Сушкевич.
ParlaMint-UA_2011-12-22-m0.u3.p8.sent3	Мікрофон увімкніть, будь ласка, Валерія Сушкевича.
ParlaMint-UA_2011-12-22-m0.u4.p1.sent1	Дякую, Володимире Михайловичу, шановні колеги народні депутати, Сушкевич, голова Комітету у справах пенсіонерів, ветеранів та інвалідів.
ParlaMint-UA_2011-12-22-m0.u4.p2.sent1	Колеги, в липні цього року ми з вами прийняли в першому читанні проект Закону України про внесення змін до деяких законів щодо прав інвалідів.
ParlaMint-UA_2011-12-22-m0.u4.p2.sent2	Я звертаю вашу увагу, що цей закон підготовлений урядом в контексті приведення всіх базових законів в цілому українського законодавства до головного сьогодні міжнародно-правового документа в сфері соціального захисту інвалідів і забезпечення прав Конвенції ООН про права інвалідів.
ParlaMint-UA_2011-12-22-m0.u4.p2.sent3	Ми з вами цю конвенцію ратифікували і зараз українське законодавство приводиться до норм цього документу.
ParlaMint-UA_2011-12-22-m0.u4.p3.sent1	До комітету під час роботи надійшли 121 пропозиція та поправка, які всі були включені до порівняльної таблиці.
ParlaMint-UA_2011-12-22-m0.u4.p3.sent2	З них враховано повністю, або частково, 94, відхилено 27.
ParlaMint-UA_2011-12-22-m0.u4.p3.sent3	Я хотів би звернути увагу всіх колег і фракцій, народних депутатів, що законопроект опрацьовувався в другому читанні надзвичайно ретельно і співпраці з профільним Міністерством соціальної політики.
ParlaMint-UA_2011-12-22-m0.u4.p3.sent4	Всі, буквально кожна поправка, всі опрацювання опрацьовувались з представниками уряду.
ParlaMint-UA_2011-12-22-m0.u4.p3.sent5	Це суттєво, тому що ми знаходили той варіант, який забезпечив би повну імплементацію положень конвенції до чинного законодавства.
ParlaMint-UA_2011-12-22-m0.u4.p4.sent1	Більше того, я хотів би сказати, що під час роботи з комітетом, були задіяні всі громадські організації інвалідів, які надали пропозиції.
ParlaMint-UA_2011-12-22-m0.u4.p4.sent2	І саме в контексті цих трьох сторін: Комітету Верховної Ради України у справах пенсіонерів, ветеранів та інвалідів, уряду в особі Міністерства соціальної політики і громадських організацій інвалідів цей законопроект доопрацьований до нинішнього варіанту другого читання.
