id	text
ParlaMint-UA_2011-03-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-03-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-03-18-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-03-18-m0.u1.p2.sent1	Зареєструвалося картками в сесійній залі 388 народних депутатів.
ParlaMint-UA_2011-03-18-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-03-18-m0.u1.p3.sent2	Шановні колеги, сьогодні день народження народного депутата Горбаля Василя Михайловича, якому виповнилося 40 років.
ParlaMint-UA_2011-03-18-m0.u1.p3.sent3	Прошу привітати нашого колегу і побажати йому міцного здоров’я!
ParlaMint-UA_2011-03-18-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 17 березня 2011 року.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent2	Розглянуто 29 питань порядку денного.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent3	За результатами їх розгляду, прийнято 10 законів і 9 постанов.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent4	3 законопроекти прийнято за основу.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent5	Один законопроект та один проект постанови повернуто на доопрацювання суб’єктам права законодавчої ініціативи.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent6	Один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання.
ParlaMint-UA_2011-03-18-m0.u1.p4.sent7	7 законопроектів та один проект постанови відхилено.
ParlaMint-UA_2011-03-18-m0.u1.p5.sent1	Шановні народні депутати, дві фракції – фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" вимагають оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.
ParlaMint-UA_2011-03-18-m0.u1.p6.sent1	Разом з тим, фракції погоджуються на те, щоб відразу виголосити заяву з приводу того, для чого вони пропонували перерву.
ParlaMint-UA_2011-03-18-m0.u1.p6.sent2	Будь ласка, Андрій Кожем’якін.
ParlaMint-UA_2011-03-18-m0.u1.p6.sent3	Будь ласка.
ParlaMint-UA_2011-03-18-m0.u2.p1.sent1	Увага!
ParlaMint-UA_2011-03-18-m0.u2.p1.sent2	Шановні громадяни України!
