id	text
ParlaMint-UA_2011-02-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-02-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-02-04-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-02-04-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 414 народних депутатів.
ParlaMint-UA_2011-02-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-02-04-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата, нашого колеги Прасолова Ігоря Миколайовича.
ParlaMint-UA_2011-02-04-m0.u1.p3.sent2	Прошу привітати його і побажати йому успіхів.
ParlaMint-UA_2011-02-04-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 3 лютого 2011 року.
ParlaMint-UA_2011-02-04-m0.u1.p4.sent2	Розглянуто 30 питань порядку денного, за результатами розгляду: прийнято 11 законів та 9 постанов, 3 законопроекти прийнято за основу, один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 5 законопроектів відхилено; за результатами розгляду пропозицій Президента України два закони прийнято в цілому з врахуванням пропозицій Президента України.
ParlaMint-UA_2011-02-04-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться «година запитань до Уряду».
ParlaMint-UA_2011-02-04-m0.u1.p5.sent2	Представники депутатських фракцій внесли пропозицію: під час «години запитань до Уряду» заслухати інформацію Кабінету Міністрів України щодо реформування житлово-комунального господарства.
ParlaMint-UA_2011-02-04-m0.u1.p6.sent1	Депутатські фракції: «Блок Юлії Тимошенко – «Батьківщина» та Комуністичної партії України, керуючись частиною шостою статті 229 регламенту Верховної Ради України заздалегідь письмово повідомили Кабінет Міністрів України про запитання, на які б вони бажали отримати вичерпні відповіді.
ParlaMint-UA_2011-02-04-m0.u1.p7.sent1	Шановні народні депутати, відповідати на запитання народних депутатів України сьогодні буде перший заступник Міністра регіонального розвитку, будівництва та житлово-комунального господарства України Хіврич Юрій Єгорович.
ParlaMint-UA_2011-02-04-m0.u1.p7.sent2	Присутні також інші представники Кабінету Міністрів України.
ParlaMint-UA_2011-02-04-m0.u1.p8.sent1	Шановні колеги, Регламентом Верховної Ради України визначений такий порядок проведення «години запитань до Уряду».
ParlaMint-UA_2011-02-04-m0.u1.p8.sent2	На запитання до членів Кабінету Міністрів України від депутатських фракцій та відповіді на них відводиться до 30 хвилин.
ParlaMint-UA_2011-02-04-m0.u1.p8.sent3	На запитання народних депутатів до членів Кабінету Міністрів України відводиться до 30 хвилин.
ParlaMint-UA_2011-02-04-m0.u1.p8.sent4	Пропонується надати на формулювання запитань до 1 хвилини, відповіді на запитання до 2 хвилин.
ParlaMint-UA_2011-02-04-m0.u1.p8.sent5	Заперечень немає?
ParlaMint-UA_2011-02-04-m0.u1.p9.sent1	Сергій Сас, ви щось хотіли сказати?
ParlaMint-UA_2011-02-04-m0.u1.p9.sent2	Мікрофон Сергія Саса, будь ласка.
ParlaMint-UA_2011-02-04-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2011-02-04-m0.u2.p1.sent2	Шановний Володимир Михайлович, Сергій Сас, фракція «Блоку Юлії Тимошенко – «Батьківщина».
ParlaMint-UA_2011-02-04-m0.u2.p1.sent3	Володимир Михайлович, я минулого разу, коли ми проводили день уряду, звертав вашу увагу на наступне, що відповідно до частини другої статті 229 Регламенту та статті 35 Закону про Кабінет Міністрів під час проведення «години Уряду» на засіданні Верховної Ради бере участь Кабінет Міністрів України, а заступники не відносяться до членів Кабінету Міністрів, в повному складі, крім тих членів, які не можуть бути присутніми з поважних причин.
ParlaMint-UA_2011-02-04-m0.u2.p1.sent4	Володимир Михайлович, чи Кабінет Міністрів наш не поважає закон чи не поважає Верховну Раду, чи не поважає вас особисто?
ParlaMint-UA_2011-02-04-m0.u2.p1.sent5	І ви попереднього разу давали доручення, щоб Кабінет Міністрів був в повному складі присутній.
ParlaMint-UA_2011-02-04-m0.u2.p1.sent6	Доки це буде продовжуватись?
ParlaMint-UA_2011-02-04-m0.u2.p1.sent7	Дякую за увагу.
ParlaMint-UA_2011-02-04-m0.u3.p1.sent1	Дякую також.
ParlaMint-UA_2011-02-04-m0.u3.p1.sent2	Шановні колеги, інформую вас, що у середу відбулася зустріч з Прем’єр-міністром України.
ParlaMint-UA_2011-02-04-m0.u3.p1.sent3	Ми обговорили також це питання і домовилися, що з наступної, я маю на увазі, не з цієї, а з наступної п’ятниці пленарної буде зроблено все, щоб виконати повністю і Закон про Регламент Верховної Ради України, а також Закон «Про Кабінет Міністрів України».
ParlaMint-UA_2011-02-04-m0.u3.p1.sent4	На цю п’ятницю, на превеликий жаль, ще не встигли зібрати всіх і передбачити, щоб міністри не перебували у відрядженнях, значна частина їх сьогодні перебуває у Польщі у складі делегації, на чолі з Президентом України.
ParlaMint-UA_2011-02-04-m0.u3.p1.sent5	Тому я інформую, шановні колеги, що я не забув про зауваження, яке висловив попередній раз наш колега Срегій Сас, просто нам треба певний час для того, щоб привчити всіх до необхідності неухильно дотримуватися Регламенту Верховної Ради України.
ParlaMint-UA_2011-02-04-m0.u3.p1.sent6	Правда, ми домовимося таким чином, щоб в п’ятницю всі не були у відрядженні раптово.
ParlaMint-UA_2011-02-04-m0.u3.p2.sent1	Шановні колеги, немає заперечень щодо організації «години запитань до Кабінету Міністрів» зараз?
ParlaMint-UA_2011-02-04-m0.u3.p2.sent2	Немає.
ParlaMint-UA_2011-02-04-m0.u3.p3.sent1	Я запрошу тоді Хіврича Юрія Єгоровича.
ParlaMint-UA_2011-02-04-m0.u3.p4.sent1	Одночасно інформую вас, шановні колеги, що Віктор Тихонов – віце-прем’єр – міністр він перебуває у відрядженні, і я з цього приводу провів переговори із фракціями.
ParlaMint-UA_2011-02-04-m0.u3.p4.sent2	«БЮТ – «Батьківщина», «Наша Україна» і «Народна самооборона» погодилися на те, що не потрібно виходити на заміну, зважаючи на злободенність і актуальність цього питання.
ParlaMint-UA_2011-02-04-m0.u3.p5.sent1	Будь ласка, давайте домовимося таким чином.
ParlaMint-UA_2011-02-04-m0.u3.p5.sent2	Одне запитання ви зачитуєте від «БЮТ – «Батьківщина», заступне запитання від фракції Компартії – будемо чергувати.
ParlaMint-UA_2011-02-04-m0.u3.p5.sent3	Півгодини на письмові запитання.
ParlaMint-UA_2011-02-04-m0.u3.p6.sent1	А Партія регіонів письмових запитань не надала.
ParlaMint-UA_2011-02-04-m0.u3.p6.sent2	Буде можливість, шановні колеги, в режимі безпосереднього спілкування поставити запитання.
ParlaMint-UA_2011-02-04-m0.u3.p6.sent3	Будь ласка.
ParlaMint-UA_2011-02-04-m0.u4.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2011-02-04-m0.u4.p1.sent2	Шановні присутні!
ParlaMint-UA_2011-02-04-m0.u4.p1.sent3	Дозвольте мені відповісти на ті запитання, які були задані.
ParlaMint-UA_2011-02-04-m0.u4.p2.sent1	Перше запитання.
ParlaMint-UA_2011-02-04-m0.u4.p2.sent2	«Згідно Загальнодержавної програми реформування, розвитку житлово-комунального господарства, за яку голосували представники нинішньої парламентської більшості, на цей рік було заплановано на її фінансування біля 6 мільярдів гривень.
ParlaMint-UA_2011-02-04-m0.u4.p2.sent3	У затвердженому бюджеті 2011 року 7 мільйонів – із загального фонду і 100 мільйонів – із спеціального.
ParlaMint-UA_2011-02-04-m0.u4.p2.sent4	Як уряду буде реформувати у цьому році галузь?».
ParlaMint-UA_2011-02-04-m0.u4.p3.sent1	Хочу сказати, що, дійсно, в програмі, загальнодержавній програмі реформування закладено на цей рік 5,6 мільярдів гривен, значить, ми подали таке, бюджетний запит, де бюджетом 2011 року нам виділено 500 мільйонів гривень, із них 100 мільйонів – це пілотні проекти, згідно загальнодержавної програми, вони із загального фонду, 400 мільйонів – це по програмі Питна вода, вони теж із загального фонду.
ParlaMint-UA_2011-02-04-m0.u4.p4.sent1	Крім цього, ми отримали ще один мільярд – це гарантія уряду під запозичення, які сьогодні є згідно статті 9 бюджету про.
ParlaMint-UA_2011-02-04-m0.u4.p4.sent2	то єсть Закону про бюджет.
ParlaMint-UA_2011-02-04-m0.u4.p4.sent3	І є в нас домовленість, є доручення Прем’єр-міністра про виділення із розділу «Соцекономрозвиток» 400 мільйонів гривень на підтримку ОСМД і техногенні об’єкти, згідно тих доручень, які є.
ParlaMint-UA_2011-02-04-m0.u4.p4.sent4	Більше, на жаль, кошти в цьому році немає.
ParlaMint-UA_2011-02-04-m0.u4.p4.sent5	Но нам поставлено завдання Прем’єром в цьому році розробити проектно-кошторисну документацію на ті об’єкти, які треба сьогодні реформувати в частині модернізації теплоенергетики, водопостачання житлових будинків для того, щоб наступний рік більш потужно піти над виконанням програми.
ParlaMint-UA_2011-02-04-m0.u4.p5.sent1	Друге запитання від Комуністичної партії, фракції.
ParlaMint-UA_2011-02-04-m0.u4.p5.sent2	«В 2010 році з проханням надання субсидії за житлово-комунальні послуги звернулося 1.4 мільйони осіб, що на 5,3 рази більше, ніж в 2009 році.
ParlaMint-UA_2011-02-04-m0.u4.p5.sent3	В цьому році так же звернення, звернень буде ще більше.
ParlaMint-UA_2011-02-04-m0.u4.p5.sent4	Чи вистачить коштів для надання субсидій всім громадянам, що їх потребують?»
ParlaMint-UA_2011-02-04-m0.u4.p6.sent1	Дійсно, ви знаєте, що уряд прийняв заходи захисту малоимущих верств населення і урядом була змінена.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent2	змінений процент призначення субсидій, він був знижений з 20 відсотків для працюючих до 15, а для непрацюючих з 15 до 10 відсотків.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent3	Це дало можливість за той час, який пройшов після цієї постанови, не маючи змін цін на комунальні послуги, додатково призначені субсидії 600 тисяч осіб.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent4	І якщо в минулому році на цей час у грудні місяці субсидію отримували 850 сімей, то в цьому році один мільйон 400.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent5	Повністю у бюджеті 11-го року передбачені кошти.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent6	В минулому році на пільги субсидій було 6 мільярдів, у цьому році дев’ять мільярдів.
ParlaMint-UA_2011-02-04-m0.u4.p6.sent7	По нашим розрахункам, цих коштів достаточно для фінансування пільг і субсидій.
ParlaMint-UA_2011-02-04-m0.u4.p7.sent1	Інше запитання.
ParlaMint-UA_2011-02-04-m0.u4.p7.sent2	Всім зрозуміло, що Президент в черговий раз помилився, поли пообіцяв, що у всіх регіонах України будуть однакові тарифи на житлово-комунальні послуги.
ParlaMint-UA_2011-02-04-m0.u4.p7.sent3	Для регулювання тарифів на державному рівні була створена Національна комісія регулювання ринку комунальних послуг України, яка повинна була запрацювати з 1 січня 2011 року, але до цих пір не працює.
ParlaMint-UA_2011-02-04-m0.u4.p7.sent4	Коли нарешті будуть розглядати тарифи для всіх регіонів України, тобто з якого числа ця комісія почне реально працювати, оскільки робота НКРЄ полягає тільки в тому, щоб врахувати в своїй роботі інтереси монополістів і автоматично фіксувати підвищення цін на енергоносії?
ParlaMint-UA_2011-02-04-m0.u4.p8.sent1	Хочу сказати, що, дійсно, 8 липня 2010 року Верховна Рада України прийняла Закон «Про створення Національної комісії регулювання житлово-комунальних послуг».
ParlaMint-UA_2011-02-04-m0.u4.p8.sent2	В цьому законі спочатку на цей рік до 1 січня функції цієї комісії поляигались і полягаються на НКРЄ – Національну комісію регулювання електроенергетикою.
ParlaMint-UA_2011-02-04-m0.u4.p8.sent3	Ми згідно постанови Кабміну передали комісії 20 штатних одиниць, передали з Фондом заробітної плати, повністю передали ліцензійні всі документи і зараз ця комісія працює.
ParlaMint-UA_2011-02-04-m0.u4.p9.sent1	Хочу сказати, що комісією 14 грудня прийнято рішення про підвищення на 15 відсотків цін для підприємств теплопостачання.
ParlaMint-UA_2011-02-04-m0.u4.p9.sent2	Це 164 підприємств.
ParlaMint-UA_2011-02-04-m0.u4.p9.sent3	І 20 січня прийнято рішення про підняття ціни на 10 відсотків по воді і 8 відсотків по водовідведенню для підприємств водопровідно-каналізаційного господарства.
ParlaMint-UA_2011-02-04-m0.u4.p10.sent1	Сьогодні є доручення Прем’єр-міністра про підготовку указу Президента про створення нової комісії, Національної комісії регулювання ринку комунальних послуг.
ParlaMint-UA_2011-02-04-m0.u4.p10.sent2	І ми зараз займаємося цим питанням.
ParlaMint-UA_2011-02-04-m0.u4.p11.sent1	Щодо питання регулювання і установлення єдиних тарифів, то питання йде не про єдиний тариф, а про тариф, який би відрізнявся в регіоні на 10-15 відсотків.
ParlaMint-UA_2011-02-04-m0.u4.p12.sent1	Хочу сказати, що ми проаналізували всі тарифи, і бачимо сьогодні, що в теплі тарифи різняться сьогодні в тих регіонах і містах, де почалася робота по переводу на індивідуальне опалення і не закінчена.
ParlaMint-UA_2011-02-04-m0.u4.p12.sent2	Це Закарпатська область, Луганська область і деякі міста.
