id	text
ParlaMint-UA_2011-03-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-03-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-03-17-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-03-17-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 392 народних депутати.
ParlaMint-UA_2011-03-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-03-17-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Пригодського Антона Вікентійовича.
ParlaMint-UA_2011-03-17-m0.u1.p3.sent2	Прошу привітати Антона Вікентійовича, побажати йому здоров’я і успіхів.
ParlaMint-UA_2011-03-17-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 18 березня 2011 року.
ParlaMint-UA_2011-03-17-m0.u1.p4.sent2	Розглянуто 18 питань порядку денного.
ParlaMint-UA_2011-03-17-m0.u1.p4.sent3	За результатами їх розгляду 15 законопроектів та 5 проектів постанов відхилено.
ParlaMint-UA_2011-03-17-m0.u1.p5.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.
ParlaMint-UA_2011-03-17-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України", статей 59 і 60 Регламенту Верховної Ради України та згідно особисто поданих заяв повідомляю про входження народних депутатів України Баграєва Миколи Георгійовича і Павленка Віктора Вікторовича до складу депутатської фракції Партії регіонів.
ParlaMint-UA_2011-03-17-m0.u1.p6.sent1	Шановні народні депутати, прошу вашої уваги щодо ще однієї інформації і відповідного реагування прошу народних депутатів і керівників фракцій.
ParlaMint-UA_2011-03-17-m0.u1.p7.sent1	21-22 березня 2011 року у Верховній Раді України відбудеться четверте засідання Міжпарламентської Асамблеї Верховної Ради України, Сейму Литовської Республіки та Сейму і Сенату Республіки Польща за участю голови Сейму Ягутене та Маршалка Сенату Борусевича.
ParlaMint-UA_2011-03-17-m0.u1.p8.sent1	Я прошу народних депутатів, членів української частини Асамблеї – називаю тільки прізвища – Білоруса, Боднар, Бондаренко Олену, Горіну, Найдьонова, Святаша, Сухого, Тарасюка, Шевчука взяти участь у засіданні Асамблеї.
ParlaMint-UA_2011-03-17-m0.u1.p9.sent1	Чому на цьому доводиться наголошувати?
ParlaMint-UA_2011-03-17-m0.u1.p9.sent2	Шановні колеги, звернення Апарату до народних депутатів дало такі результати, що частина депутатів заявили, що у них є інші плани, і вони не зможуть взяти участь в засіданні Асамблеї.
ParlaMint-UA_2011-03-17-m0.u1.p9.sent3	Я просив би керівників фракцій, прошу народних депутатів відкласти всі свої плани і виконати своє призначення – взяти участь у засіданні Асамблеї.
ParlaMint-UA_2011-03-17-m0.u1.p10.sent1	Шановні народні депутати!
ParlaMint-UA_2011-03-17-m0.u1.p10.sent2	Відповідно до Регламенту дві фракції вимагають оголосити перерву на 30 хвилин для проведення консультацій з порядку денного.
ParlaMint-UA_2011-03-17-m0.u1.p10.sent3	Разом з тим фракції ці.
ParlaMint-UA_2011-03-17-m0.u1.p10.sent4	фракція "БЮТ – "Батьківщина", "Наша Україна – Народна самооборона" погодилися зробити заяву, з приводу чого вони вимагали перерви.
ParlaMint-UA_2011-03-17-m0.u1.p11.sent1	Слово має Іван Григорович Кириленко.
ParlaMint-UA_2011-03-17-m0.u1.p11.sent2	Будь ласка, Іван Григорович.
ParlaMint-UA_2011-03-17-m0.u2.p1.sent1	Шановні співвітчизники, шановні колеги!
ParlaMint-UA_2011-03-17-m0.u2.p1.sent2	У вівторок в стінах нашого парламенту, який називають поки що чи не останнім бастіоном демократії, відбулась прикра і гірка для депутатської сім’ї подія.
ParlaMint-UA_2011-03-17-m0.u2.p1.sent3	Як завжди, обідньої пори на майданчику для засобів масової інформації пройшла традиційна прес-конференція народних депутатів.
ParlaMint-UA_2011-03-17-m0.u2.p2.sent1	За "совковою" традицією, власники каналів вирішують, які слова вирізати і кого показати.
ParlaMint-UA_2011-03-17-m0.u2.p2.sent2	Але телеканал "Рада" ще не ділив депутатів на білих і чорних.
ParlaMint-UA_2011-03-17-m0.u2.p2.sent3	14 березня це відбулося.
ParlaMint-UA_2011-03-17-m0.u2.p2.sent4	В ефірі нашого телеканалу показали прес-конференції всіх депутатів, крім Андрія Павловського, якому офіційно слово передав Микола Томенко.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent1	За прихоттю Апарату, що обслуговує депутатів вирізали кожне його слово до букви і до коми.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent2	Що ж таке крамольне сказав наш колега?
ParlaMint-UA_2011-03-17-m0.u2.p3.sent3	Невже закликав проти державного суверенітету?
ParlaMint-UA_2011-03-17-m0.u2.p3.sent4	Та ні.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent5	Проти цілісності України?
ParlaMint-UA_2011-03-17-m0.u2.p3.sent6	Теж ні.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent7	У його виступі пролунали прості зрозумілі, але дуже дошкульні речі.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent8	Не зважаючи на бравурні запевнення про стабільність, спокій, приборкання всіх, всього і вся, шокуюче зростання цін на харчі триває, на пальне – продовжується , на газ, електроенергію, на воду, тепло, квадратні метри, на ліки і транспорт – і не зупинялося.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent9	Про це всі знають і, безумовно, ніхто не вірить в те, що ціни зросли лише на кілька нещасних процентів, але коли експерти порахували реальне зростання цін на життя, воно виявилося приголомшливим.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent10	На 42 відсотки зросли ціни на найнеобхідніше і продовжують зростати.
ParlaMint-UA_2011-03-17-m0.u2.p3.sent11	Це прозвучало вперше і так само вперше прозвучала і вимога, виконати закон, що, безумовно, в автоматичному режимі вимагає проіндексувати, тобто збільшити, і суттєво, заробітні плати, пенсії, стипендії і всі соціальні виплати.
ParlaMint-UA_2011-03-17-m0.u2.p4.sent1	Тобто, шановні, ви повинні визнати, що ціни виросли не смішно, що жити стало не краще і не веселіше, а боляче.
ParlaMint-UA_2011-03-17-m0.u2.p4.sent2	І вкрай тривожну проблему соціального захисту людей треба вирішувати, і невідкладно.
ParlaMint-UA_2011-03-17-m0.u2.p4.sent3	Від того, що ви вже більше року, будучи при абсолютній владі, продовжуєте все перекладати на попередників, знищуючи їх, кидаючи до в’язниці, людям легше не стає, бо це вже давно ваші питання.
ParlaMint-UA_2011-03-17-m0.u2.p5.sent1	Вам треба допомогти написати відповідні закони?
ParlaMint-UA_2011-03-17-m0.u2.p5.sent2	Ми їх написали і внесли.
ParlaMint-UA_2011-03-17-m0.u2.p5.sent3	В тому числі, і про індексацію заробітних плат і пенсій.
ParlaMint-UA_2011-03-17-m0.u2.p5.sent4	Давайте їх негайно ставити, розглядати і вирішувати.
ParlaMint-UA_2011-03-17-m0.u2.p5.sent5	Хіба не так ви робили ще зовсім недавно, коли стіною стали на підвищення мало не вдвічі життєвого рівня у самий страшний для країни кризовий 2009 рік?
ParlaMint-UA_2011-03-17-m0.u2.p5.sent6	Ну, і де це?
ParlaMint-UA_2011-03-17-m0.u2.p5.sent7	Сьогодні кризи вже немає.
ParlaMint-UA_2011-03-17-m0.u2.p6.sent1	Збільшилася кількість мільярдерів, та й бюджет перевиконується, і "Укртелеком" хоч і бездарно, та продали.
ParlaMint-UA_2011-03-17-m0.u2.p6.sent2	Так давайте, щоб і людям щось перепало.
ParlaMint-UA_2011-03-17-m0.u2.p6.sent3	Але вирішуйте.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent1	Можете поглумитися над тим, що говоримо.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent2	Ми вже до цього звикли.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent3	Але задумайтеся і над таким.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent4	Вчора на одному з комітетів високий посадовець оприлюднив цифри.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent5	Останнім часом дрібна злочинність в Україні зросла майже вдвоє.
ParlaMint-UA_2011-03-17-m0.u2.p7.sent6	Тисячі людей від відчаю пішли грабувати погреби, хліви, булочні.
ParlaMint-UA_2011-03-17-m0.u3.p1.sent1	Завершуйте, будь ласка.
ParlaMint-UA_2011-03-17-m0.u4.p1.sent1	Що буде завтра?
ParlaMint-UA_2011-03-17-m0.u4.p1.sent2	Знову скажете, що невістка винна?
ParlaMint-UA_2011-03-17-m0.u4.p1.sent3	Чи може все-таки, колеги, схаменетеся.
ParlaMint-UA_2011-03-17-m0.u4.p1.sent4	Не забаріться тільки з відповіддю.
ParlaMint-UA_2011-03-17-m0.u4.p1.sent5	І не нам, а людям.
ParlaMint-UA_2011-03-17-m0.u4.p1.sent6	Дякую.
ParlaMint-UA_2011-03-17-m0.u5.p1.sent1	Я прошу секретаріат відповідним чином відреагувати на виступ і пропозиції, які прозвучали у виступі Івана Григоровича Кириленка.
ParlaMint-UA_2011-03-17-m0.u5.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2011-03-17-m0.u5.p2.sent2	Переходимо до розгляду питань, визначених розкладом на четвер 17 березня.
ParlaMint-UA_2011-03-17-m0.u5.p3.sent1	Оголошую до розгляду проект Постанови про впровадження реєстрації народних депутатів України та фіксації результатів їх особистого голосування за допомогою сенсорної клавіші.
ParlaMint-UA_2011-03-17-m0.u5.p3.sent2	Шановні народні депутати!
ParlaMint-UA_2011-03-17-m0.u5.p3.sent3	Ми у вівторок з вами включили до порядку денного проект постанови, дебати з цього приводу у нас відбуваються тривалі, як би ви поставились до такої пропозиції, щоб я одразу поставив на голосування проект?
ParlaMint-UA_2011-03-17-m0.u5.p4.sent1	Шановні колеги!
ParlaMint-UA_2011-03-17-m0.u5.p4.sent2	Немає проблем, якщо треба поговорити чи прийняти рішення, давайте поговоримо, а потім, коли поговоримо, то, я думаю, проблематично приймати рішення, бо кожен буде вимагати щось своє.
ParlaMint-UA_2011-03-17-m0.u5.p4.sent3	Давайте будемо розглядати.
ParlaMint-UA_2011-03-17-m0.u5.p4.sent4	Я ставлю на голосування пропозицію про те, щоб розглянути це питання за скороченою процедурою.
ParlaMint-UA_2011-03-17-m0.u5.p5.sent1	Прошу голосувати.
ParlaMint-UA_2011-03-17-m0.u5.p6.sent1	За-109
ParlaMint-UA_2011-03-17-m0.u5.p7.sent1	Рішення не прийнято.
ParlaMint-UA_2011-03-17-m0.u5.p8.sent1	Отже, шановні колеги, будемо розглядати це питання, дивувати ще раз весь український народ за повною процедурою, робити нам нічого.
ParlaMint-UA_2011-03-17-m0.u5.p8.sent2	Я прошу вас.
ParlaMint-UA_2011-03-17-m0.u5.p8.sent3	Не зрозуміли.
ParlaMint-UA_2011-03-17-m0.u5.p8.sent4	Я ще раз нагадую, я пропонував проект постанови про впровадження реєстрації народних депутатів України та фіксація результатів їх особистого голосування за допомогою сенсорної клавіши, розглянути в такому порядку.
ParlaMint-UA_2011-03-17-m0.u5.p8.sent5	Поставити на голосування без обговорення не погодилися, я пропоную тоді розглянути це питання за скороченою процедурою.
ParlaMint-UA_2011-03-17-m0.u5.p9.sent1	Хто за те, щоб розглянути питання за скороченою процедурою, прошу голосувати.
ParlaMint-UA_2011-03-17-m0.u5.p10.sent1	За-242
