id	text
ParlaMint-UA_2011-11-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2011-11-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-11-04-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-11-04-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 364 народних депутати.
ParlaMint-UA_2011-11-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-11-04-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Шемчика Віктора Вікторовича.
ParlaMint-UA_2011-11-04-m0.u1.p3.sent2	Прошу привітати нашого колегу і побажати йому міцного здоров’я.
ParlaMint-UA_2011-11-04-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 3 листопада 2011 року.
ParlaMint-UA_2011-11-04-m0.u1.p4.sent2	Розглянуто 15 питань порядку денного, за результатами їх розгляду прийнято 10 законів та 6 постанов, один законопроект відхилено.
ParlaMint-UA_2011-11-04-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10-ї до 11 години проводиться "година запитань до Уряду".
ParlaMint-UA_2011-11-04-m0.u1.p5.sent2	Представники депутатських фракцій внесли пропозицію: під час "години запитань до Уряду" заслухати інформацію Кабінету Міністрів України щодо реалізації заходів у сфері соціальної політики держави у проекті Державного бюджету на 2012 рік.
ParlaMint-UA_2011-11-04-m0.u1.p6.sent1	Депутатські фракції – Партія регіонів, „Блок Юлії Тимошенко – „Батьківщина”, Комуністична партія України та депутатська група "Реформи заради майбутнього", керуючись частиною 6 статті 229 Регламенту Верховної Ради України, заздалегідь письмово повідомили Кабінет Міністрів про запитання, які будуть поставлені під час "години запитань до Уряду".
ParlaMint-UA_2011-11-04-m0.u1.p7.sent1	Шановні народні депутати, на "годині запитань до Уряду" присутні члени Кабінету Міністрів України за винятком Прем’єр-міністра України, який перебуває у відрядженні, у закордонному відрядженні.
ParlaMint-UA_2011-11-04-m0.u1.p7.sent2	Віце-прем’єр-міністр Борис Колесніков – у відпустці, віце-прем’єр-міністр Сергій Тігіпко – у відрядженні закордонному, і одночасно з ним у відрядженні закордонному у Сполучених Штатах Америки перебуває міністр фінансів України.
ParlaMint-UA_2011-11-04-m0.u1.p7.sent3	Міністр аграрної політки Присяжнюк Микола і міністр надзвичайних ситуацій Віктор Балога – також у відрядженнях, тобто причини відсутності поважні.
ParlaMint-UA_2011-11-04-m0.u1.p7.sent4	Всі інші члени Кабінету Міністрів присутні.
ParlaMint-UA_2011-11-04-m0.u1.p8.sent1	Шановні народні депутати!
ParlaMint-UA_2011-11-04-m0.u1.p8.sent2	Відповідати на запитання народних депутатів України буде Перший віце-прем’єр-міністр України, міністр економічного розвитку і торгівлі Андрій Петрович Клюєв.
ParlaMint-UA_2011-11-04-m0.u1.p8.sent3	Нагадую вам, шановні колеги, що Регламентом Верховної Ради України визначений такий порядок "години запитань до Уряду".
ParlaMint-UA_2011-11-04-m0.u1.p8.sent4	На запитання до членів Кабінету Міністрів України від депутатських груп і фракцій та відповіді на них відводиться до 30 хвилин, на запитання народних депутатів безпосередньо до членів Кабінету Міністрів України, які присутні на "годині запитань до Уряду", відводиться 30 хвилин.
ParlaMint-UA_2011-11-04-m0.u1.p8.sent5	Пропонується традиційно, шановні колеги, відвести одну хвилину для формулювання запитань і до двох хвилин – відповіді на запитання.
ParlaMint-UA_2011-11-04-m0.u1.p9.sent1	На трибуну запрошується перший віце-прем’єр-міністр України - міністр економічного розвитку і торгівлі України Андрій Петрович Клюєв.
ParlaMint-UA_2011-11-04-m0.u1.p9.sent2	Андрію Петровичу, я прошу почергово відповідати на запитання від фракцій.
ParlaMint-UA_2011-11-04-m0.u2.p1.sent1	Доброго дня, шановний Володимире Михайловичу, шановні народні депутати, колеги!
ParlaMint-UA_2011-11-04-m0.u2.p1.sent2	З початку діяльності уряду завдяки реалізації антикризових заходів відновлена позитивна динаміка економіки та стабілізовано фінансовий сектор.
ParlaMint-UA_2011-11-04-m0.u2.p2.sent1	Чітка взаємодія гілок влади дозволила започаткувати у 2010 році у рамках програми економічних реформ на 2010-2014 роки заможне суспільство, конкурентоспроможна економіка, ефективні державні реформи, спрямовані на вирішення системних проблем.
ParlaMint-UA_2011-11-04-m0.u2.p3.sent1	Ми переконані, що серед структурних реформ економіки питання підвищення рівня життя населення є найголовнішими.
ParlaMint-UA_2011-11-04-m0.u2.p3.sent2	Економічне зростання в 2011 році, яке переважно відбувається за рахунок реалізації реформ, дає змогу на подальше підвищення соціальних стандартів.
ParlaMint-UA_2011-11-04-m0.u2.p4.sent1	За 9 місяців 2011 року зростання ВВП становило 5,3 відсотків, обсяги промислового виробництва - 8,6 відсотків, приріст виробництва сільськогосподарської продукції становив 13,7 відсотків проти відповідного періоду минулого року.
ParlaMint-UA_2011-11-04-m0.u2.p4.sent2	Прибутки підприємств у січні-серпні збільшилися на 31 відсоток проти аналогічного періоду 2010 року та склали понад 130 мільярдів гривень.
ParlaMint-UA_2011-11-04-m0.u2.p4.sent3	Загальний фінансовий результат є позитивним і складає 64,8 мільярдів гривень.
ParlaMint-UA_2011-11-04-m0.u2.p4.sent4	Відбулась подальша активізація інвестиційних процесів, за перше півріччя 2011 року інвестиції в основний капітал реально збільшились на 15,9 відсотків.
ParlaMint-UA_2011-11-04-m0.u2.p4.sent5	Важливим джерелом інвестиції виступають і кредитні ресурси.
ParlaMint-UA_2011-11-04-m0.u2.p5.sent1	За даними Національного банку загальний обсяг наданих кредитних ресурсів на кінець вересня 2011 року збільшився спочатку року на 67,6 мільярдів гривень, або 9,3 відсотків.
ParlaMint-UA_2011-11-04-m0.u2.p6.sent1	Зростання інвестиційної та кредитної діяльності, зокрема на будівництво інфраструктурних проектів Євро-2012, сприяли зростанню обсягів будівельних робіт на 11,4 відсотків.
ParlaMint-UA_2011-11-04-m0.u2.p6.sent2	Позитивна динаміка у промисловості, в сільському господарстві та будівництві сприяла розвитку суміжних галузей, вантажооборот збільшився на 7,4 відсотки.
ParlaMint-UA_2011-11-04-m0.u2.p7.sent1	Позитивну динаміку продемонстрували також види економічної діяльності орієнтовані на потреби громадян, збільшились обсяги перевезення пасажирів на 2,6 відсотки.
ParlaMint-UA_2011-11-04-m0.u2.p7.sent2	Збільшився обсяг обороту роздрібної торгівлі на 15,2 відсотки.
ParlaMint-UA_2011-11-04-m0.u2.p7.sent3	Утрималась цінова стабільність.
ParlaMint-UA_2011-11-04-m0.u2.p7.sent4	Індекс споживчих цін становив лише 4,2 відсотки.
ParlaMint-UA_2011-11-04-m0.u2.p8.sent1	Проведення збалансованої бюджетної політики, в тому числі вжиті урядом заходи із покращання адміністрування платежів, а також активізація підприємницької діяльності, дали змогу перевиконати дохідну частину бюджету.
ParlaMint-UA_2011-11-04-m0.u2.p9.sent1	Находження до державного бюджету за дев’ять місяців 2011 року зросли, порівняно з відповідним періодом минулого року на 39,3 відсотки, до 226,7 мільярдів гривень.
ParlaMint-UA_2011-11-04-m0.u2.p10.sent1	Антиінфляційним чинником виступало зростання заощаджень населення.
