id	text
ParlaMint-UA_2011-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-07-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-07-05-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-07-05-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 314 народних депутатів.
ParlaMint-UA_2011-07-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-07-05-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2011-07-05-m0.u1.p3.sent2	Сьогодні день народження нашого колеги, народного депутата України Івана Олександровича Зайця.
ParlaMint-UA_2011-07-05-m0.u1.p3.sent3	Прошу привітати його і побажати йому успіхів в усіх сферах життя.
ParlaMint-UA_2011-07-05-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 14 по 17 червня.
ParlaMint-UA_2011-07-05-m0.u1.p4.sent2	Відбулося 6 пленарних засідань Верховної Ради України, розглянуто 93 питання порядку денного, за результатами їх розгляду прийнято 19 законів та 19 постанов, 18 законопроектів прийнято за основу, 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 4 законопроекти та 1 проект постанови повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 27 законопроектів та 4 проекти постанов відхилено.
ParlaMint-UA_2011-07-05-m0.u1.p4.sent3	За результатами пропозицій Президента України 2 закони прийнято в цілому з врахуванням пропозицій Президента України.
ParlaMint-UA_2011-07-05-m0.u1.p4.sent4	Проголошено 101 депутатський запит.
ParlaMint-UA_2011-07-05-m0.u1.p5.sent1	Звертаю вашу увагу, шановні колеги, що якщо минулого пленарного тижня ми розглянули 93 питання порядку денного, то на цей пленарний тиждень на 40 відсотків більше містить розклад нашої роботи.
ParlaMint-UA_2011-07-05-m0.u1.p5.sent2	Тому, шановні колеги, на Погоджувальній раді ми домовлялись, що після виступів від фракцій я поставлю на голосування пропозицію, щоб ми працювали до завершення розгляду питань визначених розкладом на вівторок і так усі наступні дні.
ParlaMint-UA_2011-07-05-m0.u1.p5.sent3	Дякую за порозуміння.
ParlaMint-UA_2011-07-05-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2011-07-05-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту у вівторок 30 хвилин відводиться для виступів уповноважених представників фракцій і груп.
ParlaMint-UA_2011-07-05-m0.u1.p6.sent3	Прошу записатися на виступ.
ParlaMint-UA_2011-07-05-m0.u1.p7.sent1	Будь ласка, прізвища народних депутатів виведіть на табло.
ParlaMint-UA_2011-07-05-m0.u1.p8.sent1	Олег Зарубінський, фракція Народної Партії.
ParlaMint-UA_2011-07-05-m0.u1.p8.sent2	Наступним буде виступати Камчатний.
ParlaMint-UA_2011-07-05-m0.u2.p1.sent1	Олег Зарубінський, фракція Народної Партії.
ParlaMint-UA_2011-07-05-m0.u2.p2.sent1	Шановні громадяни!
ParlaMint-UA_2011-07-05-m0.u2.p2.sent2	Сьогодні, пройшовши 20-річний шлях утвердження нової держави, мабуть, кожний вже встиг себе запитати, де ми помилились?
ParlaMint-UA_2011-07-05-m0.u2.p2.sent3	Чи оптимальну саме для України економічну модель два десятиліття розбудовували абсолютно всі влади, абсолютно всі уряди?
ParlaMint-UA_2011-07-05-m0.u2.p2.sent4	Економічні моделі західного світу умовно можна поділити на дві основні групи: перша модель – американського зразка, передбачає велику кількість мільйонерів та мільярдерів.
ParlaMint-UA_2011-07-05-m0.u2.p2.sent5	Але, водночас, 3,5 мільйони людей в цій країні постійно живе на вулиці, а кожний сьомий є офіційно бідним.
ParlaMint-UA_2011-07-05-m0.u2.p3.sent1	Інша модель – скандинавська, передбачає домінування заможних людей в країні при дуже незначній кількості як надбагатих, так і хронічно бідних.
ParlaMint-UA_2011-07-05-m0.u2.p4.sent1	Натомість, на практиці країна вийшла на спотворений американський варіант економіки, Україна займає перше місце в Східній Європі за кількістю мільярдерів.
ParlaMint-UA_2011-07-05-m0.u2.p4.sent2	Але, водночас, переважна більшість населення невдоволені зростаючою прірвою – соціальною нерівністю.
ParlaMint-UA_2011-07-05-m0.u2.p4.sent3	Тобто українець або бідний – або дуже багатий і майже жодних проміжних варіантів.
ParlaMint-UA_2011-07-05-m0.u2.p5.sent1	Це ставить питання чому у нас не приживається економічна модель, що продукує чисельну перевагу просто заможних громадян, адже в багатьох європейських країнах вона працює досить успішно.
ParlaMint-UA_2011-07-05-m0.u2.p6.sent1	Відповідь проста.
ParlaMint-UA_2011-07-05-m0.u2.p6.sent2	Нав’язувались і нав’язуються такі економічні відносини, які не властиві нашому народу.
ParlaMint-UA_2011-07-05-m0.u2.p6.sent3	Тому що наша філософія і світосприйняття відкидає будь-яку несправедливість, бо в ментальності українця не сприйняття крайнощів, а тим більше шаленого розриву між бідністю та багатством.
ParlaMint-UA_2011-07-05-m0.u2.p6.sent4	Тому що ми не приймаємо системи, за якої багаті стають ще багатішими лише тому, що бідніє більшість.
ParlaMint-UA_2011-07-05-m0.u2.p6.sent5	Втрачається повага до людини праці, штучно насаджується новий ідеал людини, позбавленої моральності та людяності, ідеал "людини-гаманця".
ParlaMint-UA_2011-07-05-m0.u2.p6.sent6	Ось головна проблема України: народ, який завжди був працелюбний, втрачає стимули до продуктивної праці.
ParlaMint-UA_2011-07-05-m0.u2.p7.sent1	Ми не наївні і розуміємо, що тотальна рівність неможлива за будь-якого управління, за будь-якої моделі.
ParlaMint-UA_2011-07-05-m0.u2.p7.sent2	Але разом з тим, це аж ніяк не може слугувати виправданням тій тотальній нерівності, яка два десятиліття насаджується в Україні.
ParlaMint-UA_2011-07-05-m0.u2.p7.sent3	І не дивно, що за таких обставин ледве не головним об’єднуючим чинником для українського народу є невдоволення державною вадою незалежно від того, яка із партій перемогла на виборах.
ParlaMint-UA_2011-07-05-m0.u2.p7.sent4	І перше, що ми повинні зробити задля повернення до тих перспектив, про які мріялось наприкінці 80-х, заради чого ми пережили 90-ті, що ми, здається, нарешті починаємо розуміти на початку 2000-х, це про стимулювати працівника до продуктивної праці, а відповідно простимулювати людину до кращого життя.
ParlaMint-UA_2011-07-05-m0.u2.p8.sent1	І один з важливих кроків на цьому шляху – це підвищення продуктивності шляхом збільшення вартості кожного працівника, збільшення частки зарплати в одиниці собівартості продукції.
ParlaMint-UA_2011-07-05-m0.u2.p8.sent2	І тоді виправданням для яхт і "бентлі" будуть інноваційні технології, технології майбутнього, які будуть використовувати власники, а не використання ними низькооплачуваної людської праці, ніби країна повернулась у ХІХ століття.
ParlaMint-UA_2011-07-05-m0.u2.p9.sent1	І останнє.
ParlaMint-UA_2011-07-05-m0.u2.p9.sent2	Багаті, насправді, ніколи не поділяться з бідними.
ParlaMint-UA_2011-07-05-m0.u2.p9.sent3	Це не більше, ніж популістське гасло, яке виправдовує прірву в доходах, що склалась в Україні.
ParlaMint-UA_2011-07-05-m0.u2.p9.sent4	Праця людей повинна оплачуватись так, щоб в країні треба було допомагати лише немічним, а всі ніші – стимулювалися до високопродуктивної.
ParlaMint-UA_2011-07-05-m0.u3.p1.sent1	Завершуйте, будь ласка.
ParlaMint-UA_2011-07-05-m0.u4.p1.sent1	а всі інші стимулювалися до високопродуктивної і високооплачуваної праці, щоб держава думала не про збільшення мінімальної зарплати, а про перспективу росту.
ParlaMint-UA_2011-07-05-m0.u4.p1.sent2	Українському громадянину треба дати віру в себе і віру в завтра.
ParlaMint-UA_2011-07-05-m0.u4.p1.sent3	Дякую за увагу.
ParlaMint-UA_2011-07-05-m0.u5.p1.sent1	Володимир Каплієнко, депутатська група "Реформи заради майбутнього".
