id	text
ParlaMint-UA_2011-01-12-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-01-12-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-01-12-m0.u1.p1.sent3	Увімкніть систему «Рада».
ParlaMint-UA_2011-01-12-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 418 народних депутатів.
ParlaMint-UA_2011-01-12-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-01-12-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Миколи Володимировича Мартиненка, якому виповнилося 50 років.
ParlaMint-UA_2011-01-12-m0.u1.p3.sent2	Прошу привітати нашого колегу.
ParlaMint-UA_2011-01-12-m0.u1.p4.sent1	І прошу привітати Шмельову Світлану Олександрівну з днем народження.
ParlaMint-UA_2011-01-12-m0.u1.p4.sent2	І побажати нашим колегам успіхів при гарному здоров’ї.
ParlaMint-UA_2011-01-12-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 11 січня 2011 року.
ParlaMint-UA_2011-01-12-m0.u1.p6.sent1	Розглянуто 29 питань порядку денного.
ParlaMint-UA_2011-01-12-m0.u1.p6.sent2	За результатами їх розгляду прийнято 7 законів та 4 постанови, 6 законопроектів прийнято за основу, 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 3 законопроекти та 1 проект постанови відхилено.
ParlaMint-UA_2011-01-12-m0.u1.p6.sent3	За результатами розгляду пропозицій Президента України прийнято закон після доопрацювання.
ParlaMint-UA_2011-01-12-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з оголошенням заяв, повідомлень, звернень.
ParlaMint-UA_2011-01-12-m0.u1.p7.sent2	Прошу, шановні колеги, записатися на виступ.
ParlaMint-UA_2011-01-12-m0.u1.p7.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2011-01-12-m0.u1.p8.sent1	Сергій Сас, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2011-01-12-m0.u1.p8.sent2	Хто буде виступати?
