id	text
ParlaMint-UA_2011-10-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-10-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-10-18-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-10-18-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 386 народних депутатів.
ParlaMint-UA_2011-10-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-10-18-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Трегубова Юрія Валентиновича.
ParlaMint-UA_2011-10-18-m0.u1.p3.sent2	Прошу привітати нашого колегу і побажати йому успіхів.
ParlaMint-UA_2011-10-18-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 4 по 7 жовтня 2011 року.
ParlaMint-UA_2011-10-18-m0.u1.p4.sent2	Відбулося шість пленарних засідань Верховної Ради України, розглянуто 72 питання порядку денного.
ParlaMint-UA_2011-10-18-m0.u1.p4.sent3	За результатами розгляду прийнято 10 законів та 77 постанов, 11 законопроектів прийнято за основу, 1 проект постанови направлено до комітету для підготовки на повторне перше читання, 5 законопроектів повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 30 законопроектів та 3 проекти постанов відхилено; за результатами розгляду пропозицій Президента України 2 закони прийнято в цілому з врахуванням пропозицій Президента України, 1 закон направлено на доопрацювання до комітету, 1 закон відхилено; проголошено 136 депутатських запитів.
ParlaMint-UA_2011-10-18-m0.u1.p5.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.
ParlaMint-UA_2011-10-18-m0.u1.p5.sent2	Згідно з поданою заявою та відповідно до частини три статті 60 Регламенту Верховної Ради України повідомляю про вихід народного депутата України Зозулі Руслана Петровича зі складу депутатської фракції "Блок Юлії Тимошенко – "Батьківщина".
