id	text
ParlaMint-UA_2011-10-18-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2011-10-18-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2011-10-18-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2011-10-18-m1.u1.p2.sent1	У сесійній залі зареєстровано 355 карток народних депутатів.
ParlaMint-UA_2011-10-18-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2011-10-18-m1.u1.p3.sent1	Шановні колеги, ми з вами маємо розглянути низку законопроектів, які сьогодні зранку були включені до порядку денного.
ParlaMint-UA_2011-10-18-m1.u1.p3.sent2	І в розкладі засідань на сьогодні ви бачили: о 16 годині ми маємо розглянути питання про усунення неузгодженостей у тексті прийнятого Закону України про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" .
ParlaMint-UA_2011-10-18-m1.u1.p4.sent1	Відповідно до вимог Регламенту Голова Верховної Ради підписав пропозиції до цього законопроекту, суть якого зводиться до наступного.
ParlaMint-UA_2011-10-18-m1.u1.p4.sent2	Це відповідно до статті 131-ї: що у Додатку № 2 до зазначеного закону у найменуванні бюджетної програми за кодом програмної класифікації видатків та кредитування Державного бюджету 2601 520 слова "статутних фондів" замінити словами "статутних капіталів".
ParlaMint-UA_2011-10-18-m1.u1.p4.sent3	І доповнити підпункт 2 пункту 1 закону словами: "У зв’язку з внесенням змін до Додатку № 3 до Закону України "Про Державний бюджет України на 2011 рік" встановити, що додаткові кошти, передбачені цим законом за бюджетною програмою за кодом програмної класифікації видатків та кредитування Державного бюджету 2601 520, спрямовуються виключно на погашення зобов’язань Харківського державного авіаційного виробничого підприємства перед закритим акціонерним товариством "Азербайджан Хава Йоларі" та здійснення витрат щодо виконання відповідних договорів".
ParlaMint-UA_2011-10-18-m1.u1.p4.sent4	Ось такі узгодженості відповідно до статті 131 закону.
ParlaMint-UA_2011-10-18-m1.u1.p5.sent1	Я ставлю на голосування пропозицію про прийняття цих.
ParlaMint-UA_2011-10-18-m1.u1.p5.sent2	про врахування редакційних неточностей для остаточного підписання законопроекту про державний.
ParlaMint-UA_2011-10-18-m1.u1.p5.sent3	про внесення змін до Закону України "Про Державний бюджет України на 2011 рік".
ParlaMint-UA_2011-10-18-m1.u1.p5.sent4	Реєстраційний номер законопроекту 9228.
ParlaMint-UA_2011-10-18-m1.u1.p5.sent5	Прошу голосувати.
ParlaMint-UA_2011-10-18-m1.u1.p6.sent1	За-248
ParlaMint-UA_2011-10-18-m1.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2011-10-18-m1.u1.p7.sent2	Дякую.
ParlaMint-UA_2011-10-18-m1.u1.p7.sent3	Внесли ми питання щодо неузгодженості.
ParlaMint-UA_2011-10-18-m1.u1.p8.sent1	Слухається питання: проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" , реєстраційний номер 9233.
ParlaMint-UA_2011-10-18-m1.u1.p8.sent2	Є пропозиція розглянути його за скороченою процедурою.
ParlaMint-UA_2011-10-18-m1.u1.p8.sent3	Прошу підтримати.
ParlaMint-UA_2011-10-18-m1.u1.p9.sent1	За-213
ParlaMint-UA_2011-10-18-m1.u1.p10.sent1	Пропозиція підтримана.
ParlaMint-UA_2011-10-18-m1.u1.p11.sent1	Доповідає заступник міністра економічного розвитку і торгівлі Павленко Володимир Петрович.
ParlaMint-UA_2011-10-18-m1.u1.p11.sent2	Підготуватися Баранову.
ParlaMint-UA_2011-10-18-m1.u1.p11.sent3	Будь ласка.
ParlaMint-UA_2011-10-18-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати!
ParlaMint-UA_2011-10-18-m1.u2.p1.sent2	На ваш розгляд вносить проект Закону про внесення змін до Закону "Про Державний бюджет на 2011 рік".
ParlaMint-UA_2011-10-18-m1.u2.p2.sent1	Зазначеним законопроектом пропонується збільшити обсяг видатків загального фонду бюджету на 602,2 тисячі гривень за бюджетною програмою державного агентства резерву, керівництво управління у сфері державного резерву, за рахунок збільшення обсягу доходів бюджету на таку суму шляхом внесення відповідних змін до додатку 1 – "Доходи Державного бюджету України на 2011 рік" та до додатку № 3 – "Розподіл видатків Державного бюджету на 2011 рік" до Закону "Про Державний бюджет на 2011 рік".
ParlaMint-UA_2011-10-18-m1.u2.p3.sent1	Необхідність прийняття законопроекту обґрунтовується потребою покриття дефіциту фінансування держрезерву та створення умов для виконання ним в повному обсязі покладених на нього функцій контролю та управління у сфері державного бюджету.
ParlaMint-UA_2011-10-18-m1.u2.p3.sent2	Прошу підтримати.
ParlaMint-UA_2011-10-18-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2011-10-18-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2011-10-18-m1.u3.p2.sent1	Баранов Валерій Олексійович, будь ласка, думка комітету.
ParlaMint-UA_2011-10-18-m1.u4.p1.sent1	Доповість від комітету Лук’янов, будь ласка.
ParlaMint-UA_2011-10-18-m1.u5.p1.sent1	З’явилися помічники головуючого вже на засіданні.
ParlaMint-UA_2011-10-18-m1.u5.p2.sent1	Співдоповідачем на сесії Верховної Ради України з цього питання пропонується голова Комітету Верховної Ради України з питань бюджету Баранов, підпис: голова комітету Баранов.
ParlaMint-UA_2011-10-18-m1.u5.p2.sent2	Ні, нехай Лук’янов доповідає, але ви ж мене не ставте.
ParlaMint-UA_2011-10-18-m1.u5.p2.sent3	Будь ласка.
ParlaMint-UA_2011-10-18-m1.u6.p1.sent1	Шановний Адаме Івановичу!
ParlaMint-UA_2011-10-18-m1.u6.p1.sent2	Шановні народні депутати і запрошені!
ParlaMint-UA_2011-10-18-m1.u6.p1.sent3	У Комітеті з питань бюджету на засіданні 4 жовтня розглянуто поданий урядом проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" за номером 9233.
ParlaMint-UA_2011-10-18-m1.u6.p2.sent1	Законопроектом пропонується збільшити обсяг видатків загального фонду бюджету на 602 тисячі гривень за бюджетною програмою Державного агентства резерву керівництва та управління у сфері державного резерву за рахунок збільшення на таку суму обсягу податку на додану вартість звезених на територію України товарів.
ParlaMint-UA_2011-10-18-m1.u6.p3.sent1	Положення законопроекту є збалансованим щодо показників Державного бюджету, джерел покриття додаткових видатків державного бюджету є реалістичним.
ParlaMint-UA_2011-10-18-m1.u6.p4.sent1	Міністерство фінансів не заперечує проти прийняття зазначеного законопроекту.
ParlaMint-UA_2011-10-18-m1.u6.p4.sent2	Головне науково-експертне управління апарату Верховної Ради в цілому підтримує внесену законодавчу пропозицію.
ParlaMint-UA_2011-10-18-m1.u6.p5.sent1	Слід зауважити, що законопроект не враховує зміни до Закону "Про Державний бюджет на 2011 рік", внесених законом 3768 від 22 вересня та прийнятих Верховною Радою 6 жовтня поточного року відповідно до законопроекту 9228 .
ParlaMint-UA_2011-10-18-m1.u6.p5.sent2	Отже, потребуватимуть відповідного уточнення загальні показники державного бюджету у підпункті 1 розділу першого та підсумкові рядки додатку першого та другого з урахуванням озвучених вище змін.
ParlaMint-UA_2011-10-18-m1.u6.p6.sent1	За наслідками розгляду комітет прийняв рішення рекомендувати Верховній Раді проект Закону про внесення змін до Закону "Про Державний бюджет України на 2011 рік" за результатами розгляду в першому читанні прийняти за основу та в цілому.
ParlaMint-UA_2011-10-18-m1.u7.p1.sent1	Завершуйте, будь ласка.
ParlaMint-UA_2011-10-18-m1.u8.p1.sent1	Та в цілому як закон з урахуванням пропозицій, викладених у поданні бюджетного комітету до Верховної Ради.
ParlaMint-UA_2011-10-18-m1.u8.p1.sent2	Прошу підтримати рішення Комітету з питань бюджету.
ParlaMint-UA_2011-10-18-m1.u9.p1.sent1	Сідайте, будь ласка.
ParlaMint-UA_2011-10-18-m1.u9.p2.sent1	Є бажаючі взяти участь в обговоренні?
ParlaMint-UA_2011-10-18-m1.u9.p2.sent2	Крім Чорноволенка інші наполягають?
ParlaMint-UA_2011-10-18-m1.u9.p2.sent3	Цибенко.
ParlaMint-UA_2011-10-18-m1.u9.p2.sent4	Будь ласка, Чорноволенко.
ParlaMint-UA_2011-10-18-m1.u10.p1.sent1	Народний депутат України Олександр Чорноволенко, Народний Рух України.
ParlaMint-UA_2011-10-18-m1.u10.p1.sent2	Шановні друзі, оце нам такий яскравий приклад, як ми збільшуємо обсяги загального фонду бюджету, по суті, по скороченій процедурі.
ParlaMint-UA_2011-10-18-m1.u10.p1.sent3	Немає значення на яку суму, має значення сам прецедент.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent1	Я зараз би задав доповідачам питання, власне кажучи, заступнику міністра, який, до речі, від нас вже пішов.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent2	Сидить.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent3	Добре.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent4	Нехай скаже, які це товари ми завезли такі, що не могли передбачити, що їх необхідно було завезти?
ParlaMint-UA_2011-10-18-m1.u10.p2.sent5	Чи це китайська гречка, яку нам казали, що це не за бюджетні кошти було завезено, чи то якісь інші товари?
ParlaMint-UA_2011-10-18-m1.u10.p2.sent6	Бо так прорахуватися і завезти товари до державного резерву, я так зрозумів, взагалі з-за кордону, це просто абсурдно.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent7	Якщо немає грошей, якщо вони на це не передбачені, то й не треба було завозити.
ParlaMint-UA_2011-10-18-m1.u10.p2.sent8	А якщо вони так потрібні для України, то необхідно було передбачити минулого року і ми би за це проголосували обговоривши.
ParlaMint-UA_2011-10-18-m1.u10.p3.sent1	А зараз ми не знаємо, які товари, ми не знаємо для чого це робилося, який результат там був досягнутий.
ParlaMint-UA_2011-10-18-m1.u10.p3.sent2	І чи нема тут взагалі кримінальної справи, бо цілком можливо, чи товари зовсім не були потрібні в Україні.
