id	text
ParlaMint-UA_2011-07-05-m1.u1.p1.sent1	Шановні колеги, прошу займати робочі місця для того, щоб ми могли продовжити роботу і прошу підготуватися до реєстрації.
ParlaMint-UA_2011-07-05-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2011-07-05-m1.u1.p2.sent1	Зареєструвалося в сесійній залі 386 народних депутатів, картками, зрозуміло.
ParlaMint-UA_2011-07-05-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-07-05-m1.u1.p3.sent1	Шановні колеги, ми з вами домовлялися і на Погоджувальній раді і сьогодні вранці, що ті законопроекти, які ми на ранковому засіданні включили до порядку денного й вони підготовлені комітетами, ми їх розглянемо, а потім далі будемо визначатись щодо тих законопроектів, які у нас є в розкладі.
ParlaMint-UA_2011-07-05-m1.u1.p3.sent2	()
ParlaMint-UA_2011-07-05-m1.u1.p4.sent1	Микола Володимирович людина об’єктивна і він стверджує, що була така розмова.
ParlaMint-UA_2011-07-05-m1.u1.p5.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення державного нагляду у сфері господарської діяльності щодо фізичних осіб-підприємців та юридичних осіб, які застосовують спрощену систему оподаткування, обліку та звітності.
ParlaMint-UA_2011-07-05-m1.u1.p5.sent2	Є пропозиція розглянути питання, від автора законопроекту, за скороченою процедурою.
ParlaMint-UA_2011-07-05-m1.u1.p5.sent3	Прошу голосувати.
ParlaMint-UA_2011-07-05-m1.u1.p6.sent1	За-199
ParlaMint-UA_2011-07-05-m1.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2011-07-05-m1.u1.p8.sent1	Доповідач – Юрій Романович Мірошниченко.
ParlaMint-UA_2011-07-05-m1.u1.p8.sent2	Співдоповідач – голова Комітету з питань промислової і регуляторної політики та підприємництва Наталія Королевська, будь ласка.
ParlaMint-UA_2011-07-05-m1.u2.p1.sent1	Шановні виборці, шановні колеги!
ParlaMint-UA_2011-07-05-m1.u2.p1.sent2	Юрій Мірошниченко, фракція Партії регіонів.
ParlaMint-UA_2011-07-05-m1.u2.p1.sent3	Мені надзвичайно приємно зараз вийти на цю трибуну і доповідати очікуваний, довгоочікуваний законопроект, який стосується зменшення адміністративного тиску на суб’єктів господарювання, які працюють за спрощеною ситсемою оподаткування.
ParlaMint-UA_2011-07-05-m1.u2.p2.sent1	Ви знаєте, шановні колеги, про те, що за політичною волею Президента України в рамках того комплексу заходів, які покращують і інвестиційний клімат, і ведення підприємництва у нашій країні, до 1 січнЯ 2011 року було запроваджено мораторій на перевірки суб’єктів господарювання, фізичних осіб та фізичних осіб, що працюють за спрощеною системою.
ParlaMint-UA_2011-07-05-m1.u2.p2.sent2	Цей мораторій довів, що така дія надзвичайно позитивно впливає на боротьбу з корупцією, а ви знаєте, що перевіряючі органи дуже часто зловживали цим інструментом і займалися хабарництвом, і стимулює ведення господарської діяльності.
ParlaMint-UA_2011-07-05-m1.u2.p2.sent3	Цей закон фактично з опрацюванням і врахуванням досвіду продовжує цю ідею і дає можливість всім суб’єктам господарювання, які працюють за спрощеною системою, позбутися надмірного державного невиправданого контролю.
ParlaMint-UA_2011-07-05-m1.u2.p2.sent4	Разом з тим, що стосується необхідних сфер контролю, вони зберігаються.
ParlaMint-UA_2011-07-05-m1.u2.p2.sent5	Дякую за увагу.
ParlaMint-UA_2011-07-05-m1.u3.p1.sent1	Дякую, Юрій Романович, вам також.
ParlaMint-UA_2011-07-05-m1.u3.p2.sent1	Від комітету, будь ласка, доповідач.
ParlaMint-UA_2011-07-05-m1.u3.p2.sent2	Прошу записатися на виступи з цього приводу.
ParlaMint-UA_2011-07-05-m1.u3.p2.sent3	Будь ласка, прізвища народних депутатів на табло.
ParlaMint-UA_2011-07-05-m1.u3.p2.sent4	Ксенія Ляпіна.
ParlaMint-UA_2011-07-05-m1.u3.p2.sent5	Я ж не буду за головою комітету бігати.
ParlaMint-UA_2011-07-05-m1.u4.p1.sent1	Дякую, шановні колеги.
ParlaMint-UA_2011-07-05-m1.u4.p1.sent2	Ляпіна, Партія "За Україну!" Шановні колеги, цей законопроект, дійсно, дуже корисний.
