id	text
ParlaMint-UA_2011-07-07-m1.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2011-07-07-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2011-07-07-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2011-07-07-m1.u1.p2.sent1	Так, зареєструвалося картками в сесій залі -359 народних депутати, вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-07-07-m1.u1.p2.sent2	І нагадую, шановні народні депутати, вам про те, що у дні пленарних засідань ви повинні перед ранковим і вечірнім засіданням реєструватися біля столів у письмовій реєстрації, що є підставою для нарахування заробітної плати.
ParlaMint-UA_2011-07-07-m1.u1.p2.sent3	В іншому випадку просив би, щоб не було претензій.
ParlaMint-UA_2011-07-07-m1.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2011-07-07-m1.u1.p3.sent2	Продовжуємо розгляд проекту Закону про внесення змін до Бюджетного кодексу та деяких інших законодавчих актів України.
ParlaMint-UA_2011-07-07-m1.u1.p3.sent3	Нам треба завершити розгляд цього питання, а потім перейдемо вже до пенсійної реформи.
ParlaMint-UA_2011-07-07-m1.u1.p4.sent1	Так, Олександр Чорноволенко, 82 поправка.
ParlaMint-UA_2011-07-07-m1.u1.p4.sent2	Мікрофон, будь ласка.
ParlaMint-UA_2011-07-07-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2011-07-07-m1.u2.p1.sent2	Олександр Чорноволенко.
ParlaMint-UA_2011-07-07-m1.u2.p2.sent1	Значить, суть 82-ї це те, на чому ми тоді залишили.
ParlaMint-UA_2011-07-07-m1.u2.p2.sent2	стали на 81-й, якраз ми її не прийняли, то я тоді пропоную виписати 82-у, так щоб не було питань про те, що прийдуть – не прийдуть, захочуть – не захочуть.
ParlaMint-UA_2011-07-07-m1.u2.p2.sent3	Вони не можуть бути присутні і не можуть бути заслухані, а мають бути заслухані.
ParlaMint-UA_2011-07-07-m1.u2.p2.sent4	Це тоді буде правильно, тоді ми будемо казати про те, що розпорядники коштів, дійсно, будуть звітуватися прямо на сесії Верховної Ради, а ми їх можемо послухати і задати їм запитання і отримати кваліфіковані відповіді.
ParlaMint-UA_2011-07-07-m1.u2.p2.sent5	А може навпаки ми побачимо, що це, що ми їм запланували, це все абсолютно неправильно.
ParlaMint-UA_2011-07-07-m1.u2.p3.sent1	Тому я пропоную слово "можуть" замінити на слово "мають".
