id	text
ParlaMint-UA_2011-03-17-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2011-03-17-m1.u1.p2.sent1	Увімкніть систему "Рада", реєструємось.
ParlaMint-UA_2011-03-17-m1.u1.p3.sent1	В сесійній залі зареєстровано 389 карток народних депутатів, вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2011-03-17-m1.u1.p4.sent1	Продовжуємо розгляд питань із розділу "друге читання".
ParlaMint-UA_2011-03-17-m1.u1.p4.sent2	Розглядається проект Закону про внесення змін до деяких законодавчих актів України .
ParlaMint-UA_2011-03-17-m1.u1.p4.sent3	Реєстраційний номер 6608.
ParlaMint-UA_2011-03-17-m1.u1.p4.sent4	Доповідає Пилипенко Володимир Пилипович, член комітету з питань правосуддя.
ParlaMint-UA_2011-03-17-m1.u2.p1.sent1	Дякую, Адаме Івановичу!
ParlaMint-UA_2011-03-17-m1.u2.p1.sent2	Шановні колеги, Комітет Верховної Ради України з питань правосуддя розглянув на своєму засіданні 16 лютого 2011 року в другому читанні проект Закону про внесення змін до деяких законодавчих актів України, які стосується підсудності спорів.
ParlaMint-UA_2011-03-17-m1.u2.p1.sent3	На засіданні комітету було прийнято рішення рекомендувати Верховній Раді України прийняти законопроект у другому читанні та в цілому як закон.
ParlaMint-UA_2011-03-17-m1.u2.p2.sent1	Додатково інформую, що комітет розглянув поправки, всього було внесено 7 поправок, із них: 2 враховано, 2 враховано редакційно та 3 відхилено.
ParlaMint-UA_2011-03-17-m1.u2.p2.sent2	Прошу вас підтримати даний законопроект.
ParlaMint-UA_2011-03-17-m1.u3.p1.sent1	Так, шановні колеги, хто наполягає на поправках?
ParlaMint-UA_2011-03-17-m1.u3.p1.sent2	Немає?
ParlaMint-UA_2011-03-17-m1.u3.p1.sent3	Юрій Анатолійович відмовляється?
ParlaMint-UA_2011-03-17-m1.u3.p1.sent4	Прошу, мікрофон Кармазіна.
ParlaMint-UA_2011-03-17-m1.u4.p1.sent1	Юрій Кармазін.
ParlaMint-UA_2011-03-17-m1.u4.p1.sent2	Шановний Адаме Івановичу, я перед перервою просив у вас слово на репліку, ви, звісно не дали, це коли ви сказали, що я представляю розвідників.
ParlaMint-UA_2011-03-17-m1.u4.p1.sent3	Так от, я хочу, щоб ви знали, що я представляю не тільки розвідників, я представляю і працівників Міністерства оборони, і представників правоохоронних органів, всіх, хто захищає Вітчизну, і всіх, хто не дає її розтягувати.
ParlaMint-UA_2011-03-17-m1.u4.p1.sent4	Це Адам Іванович, щоб вам було так відомо.
ParlaMint-UA_2011-03-17-m1.u4.p2.sent1	Що стосується поправки 2, то я пропоную виключити доповнення частини 3 статті 19 Кодексу адміністративного судочинства України після слів "цим кодексом" словами "рішення Антимонопольного комітету з розгляду скарг про порушення законодавства у сфері державних закупівель.
ParlaMint-UA_2011-03-17-m1.u4.p2.sent2	І, шановні народні депутати, те, що у нас зараз робиться у сфері державних закупівель, то не треба ні слідчих комісій створювати, нічого – можна просто брати і сажати.
ParlaMint-UA_2011-03-17-m1.u5.p1.sent1	Юрій Анатолійович, мабуть, знову у черговий раз я хочу вас підтримати і сказати, що ваша поправка врахована у поправці Ківалова.
ParlaMint-UA_2011-03-17-m1.u5.p1.sent2	Ну, бо Ківалов перший подав, от вона врахована, а далі Кармазін – відхилено, тобто бо враховано вище.
ParlaMint-UA_2011-03-17-m1.u5.p1.sent3	Тобто, Юрій Анатолійович, будемо вважати, я публічно кажу, що ваша поправка врахована.
ParlaMint-UA_2011-03-17-m1.u5.p2.sent1	Так, хто ще наполягає?
ParlaMint-UA_2011-03-17-m1.u5.p2.sent2	Немає.
ParlaMint-UA_2011-03-17-m1.u5.p3.sent1	Тоді я ставлю на голосування про прийняття у другому читанні і в цілому законопроекту за номером 6608 – про внесення змін до деяких законодавчих актів України .
ParlaMint-UA_2011-03-17-m1.u5.p3.sent2	Прошу голосувати.
ParlaMint-UA_2011-03-17-m1.u5.p4.sent1	За-19
ParlaMint-UA_2011-03-17-m1.u5.p5.sent1	Не зважаючи на врахування поправок Кармазіна, законопроект набрав лише 19 голосів.
ParlaMint-UA_2011-03-17-m1.u5.p6.sent1	По фракціях?
ParlaMint-UA_2011-03-17-m1.u5.p6.sent2	Що ж по фракціях, будь ласка.
ParlaMint-UA_2011-03-17-m1.u5.p6.sent3	"Регіони" і "Наша Україна" – по 7 голосів, їх підтримали "Реформи" – двома і позафракційні – трьома.
ParlaMint-UA_2011-03-17-m1.u5.p7.sent1	Кажуть.
ParlaMint-UA_2011-03-17-m1.u5.p7.sent2	А, думали, що поправку Кармазіна.
ParlaMint-UA_2011-03-17-m1.u5.p7.sent3	Поправка Кармазіна врахована.
ParlaMint-UA_2011-03-17-m1.u5.p8.sent1	Тоді хто за те, щоб повернутися до голосування законопроекту?
ParlaMint-UA_2011-03-17-m1.u5.p8.sent2	Прошу визначатись.
ParlaMint-UA_2011-03-17-m1.u5.p9.sent1	За-233
ParlaMint-UA_2011-03-17-m1.u5.p10.sent1	Повернулися.
ParlaMint-UA_2011-03-17-m1.u5.p11.sent1	Я ставлю на голосування пропозицію про прийняття в цілому Закону про внесення змін до деяких законодавчих актів України.
ParlaMint-UA_2011-03-17-m1.u5.p11.sent2	Прошу визначатись.
ParlaMint-UA_2011-03-17-m1.u5.p12.sent1	За-237
ParlaMint-UA_2011-03-17-m1.u5.p13.sent1	Закон прийнято.
ParlaMint-UA_2011-03-17-m1.u5.p14.sent1	Розглядаємо проект Закону про промислову безпеку .
ParlaMint-UA_2011-03-17-m1.u5.p14.sent2	Доповідає Ляпіна Ксенія Михайлівна від комітету.
ParlaMint-UA_2011-03-17-m1.u5.p14.sent3	Прошу.
ParlaMint-UA_2011-03-17-m1.u6.p1.sent1	Дякую.
ParlaMint-UA_2011-03-17-m1.u6.p1.sent2	Ксенія Ляпіна, Партія "За Україну!" Законопроект спрямований на впорядкування питань у сфері промислової безпеки, має на меті, у першу чергу, забезпечення безпечної експлуатації обладнання підвищеної небезпеки, в першу чергу яке може загрожувати третім особам.
ParlaMint-UA_2011-03-17-m1.u6.p2.sent1	Законопроект доопрацьований комітетом, працювала робоча група.
ParlaMint-UA_2011-03-17-m1.u6.p2.sent2	Надійшло 129 поправок, більша частина з них врахована, але є невраховані.
ParlaMint-UA_2011-03-17-m1.u6.p2.sent3	Тому прошу.
ParlaMint-UA_2011-03-17-m1.u7.p1.sent1	Ксенія Михайлівно, а Кармазіна багато там поправок?
ParlaMint-UA_2011-03-17-m1.u8.p1.sent1	Багатенько є неврахованих.
ParlaMint-UA_2011-03-17-m1.u9.p1.sent1	Трохи є, да?
ParlaMint-UA_2011-03-17-m1.u10.p1.sent1	Але є і враховані.
ParlaMint-UA_2011-03-17-m1.u11.p1.sent1	Но більшість врахована, да?
ParlaMint-UA_2011-03-17-m1.u11.p2.sent1	Юрію Анатолійовичу, зійдемось на тому, що більшість ваших поправок врахована?
ParlaMint-UA_2011-03-17-m1.u11.p2.sent2	Мікрофон, будь ласка.
ParlaMint-UA_2011-03-17-m1.u12.p1.sent1	Юрій Кармазін.
ParlaMint-UA_2011-03-17-m1.u12.p1.sent2	Я дуже поважаю авторів: і Волинця, і Сироту, і Турманова, і Голуба, В’язівського, тим більше, що Сироти вже зараз з нами немає, на жаль.
ParlaMint-UA_2011-03-17-m1.u12.p1.sent3	Але Платон мені друг, але істина дорожче.
ParlaMint-UA_2011-03-17-m1.u12.p2.sent1	Частину першу статті 1 "Визначення термінів" пропоную доповнити новим пунктом такого змісту: "Нормативно-правові акти з промислової безпеки – це обов’язкові для виконання документи, які встановлюють порядок здійснення діяльності у сфері промислової безпеки, виключивши частину три статті 3.
ParlaMint-UA_2011-03-17-m1.u12.p2.sent2	Дякую.
ParlaMint-UA_2011-03-17-m1.u13.p1.sent1	Дякую.
ParlaMint-UA_2011-03-17-m1.u13.p1.sent2	Справа полягає в тому, що якраз частину три статті 3 виключили, і там тепер немає визначення, такого окремого вигляду як нормативно-правовий акт з промислової безпеки.
ParlaMint-UA_2011-03-17-m1.u13.p1.sent3	Там лише вказується, що у сфері промислової безпеки регулюються відносини законами та нормативно-правовими актами, тобто загальне визначення.
ParlaMint-UA_2011-03-17-m1.u13.p1.sent4	Тому, власне кажучи, і була відхилена ваша поправка.
ParlaMint-UA_2011-03-17-m1.u14.p1.sent1	Наполягаєте?
ParlaMint-UA_2011-03-17-m1.u14.p1.sent2	Ні.
ParlaMint-UA_2011-03-17-m1.u14.p2.sent1	Так, 2 поправка, Ляпіна.
