id	text
ParlaMint-UA_2011-12-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради!
ParlaMint-UA_2011-12-07-m0.u1.p1.sent2	Шановні народні депутати, вчора у зв’язку з блокуванням ложі президії та трибуни Верховної Ради України народними депутатами фракції "Блоку Юлії Тимошенко – "Батьківщини" Голова Верховної Ради не мав можливості закрити ранкове пленарне засідання.
ParlaMint-UA_2011-12-07-m0.u1.p2.sent1	Тому 35 пленарне засідання дев’ятої сесії Верховної Ради України шостого скликання оголошую закритим.
ParlaMint-UA_2011-12-07-m0.u1.p3.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2011-12-07-m0.u1.p3.sent2	Увімкніть систему „Рада”, реєструємось.
ParlaMint-UA_2011-12-07-m0.u1.p4.sent1	В сесійній залі зареєстровано 370 народних депутатів.
ParlaMint-UA_2011-12-07-m0.u1.p4.sent2	Ранкове засідання Верховної Ради оголошу відкритим.
ParlaMint-UA_2011-12-07-m0.u1.p5.sent1	Давайте почнемо роботу з приємного і привітаємо нашу колегу Аллу Александровську з днем народження.
ParlaMint-UA_2011-12-07-m0.u1.p5.sent2	І всіх Катерин з іменинами.
ParlaMint-UA_2011-12-07-m0.u1.p6.sent1	І тепер менш приємне.
ParlaMint-UA_2011-12-07-m0.u1.p6.sent2	Апарат Верховної Ради і бухгалтерія просили мені нагадати вам Розпорядження Голови Верховної Ради України від 7 вересня 2009 року з приводу того, що ті народні депутати, які зривають засідання і не дають можливості працювати, за той день їм заробітна плата не нараховується.
ParlaMint-UA_2011-12-07-m0.u1.p7.sent1	І знову повернемося до приємного.
ParlaMint-UA_2011-12-07-m0.u1.p7.sent2	Сьогодні, шановні колеги, ви знаєте, в нас відзначається професійне свято – День місцевого самоврядування, це наші найближчі помічники, порадники, це ті, хто разом з нами несуть відповідальність за долю виборців.
ParlaMint-UA_2011-12-07-m0.u1.p7.sent3	Давайте привітаємо всіх, хто працює в органах місцевого самоврядування, із цим професійним святом.
ParlaMint-UA_2011-12-07-m0.u1.p8.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2011-12-07-m0.u1.p8.sent2	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2011-12-07-m0.u1.p8.sent3	Так, будь ласка, Володимир Миколайович Стретович.
ParlaMint-UA_2011-12-07-m0.u1.p8.sent4	Підготуватися Горошкевичу.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent1	Шановний пане головуючий, шановні колеги!
ParlaMint-UA_2011-12-07-m0.u2.p1.sent2	Мій виступ буде зроблено на прохання громадян України, які потерпіли 14 листопада нинішнього року в місті Києві на перехресті вулиці Байкової та Грінченка в результаті дорожньо-транспортної пригоди.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent3	Так трапилося, що коли сім’я разом з друзями поверталася додому і проїжджала зелене світло світлофора, на неї на шаленій швидкості врізався автомобіль Фольксваген Пасат, державний номерний знак 0078, що належить Міністерству внутрішніх справ.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent4	За дивним збігом обставин ось цей номер, я вам його можу продемонструвати, його знайшли на місці пригоди.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent5	Більше того, у протоколі місця огляду зазначено номер цього автомобіля, але дивним чином не названо прізвище, а хто ж був за кермом.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent6	Свідок, таксист, що проїжджав мимо, свідчить у своїх показах, що він бачив, як на шаленій швидкості автомобіль, порушуючи правила, врізався в автомобіль громадян, завдавши їм шкоди, але як тільки з’явилася Державтоінспекція, вони швиденько взяли цього "високого" чиновника, бо я так розумію, що 0078. це якась велика шишка, великий "перець" сидів у цьому автомобілі, заховали його автомобіль цей службовий і більше не показували.
ParlaMint-UA_2011-12-07-m0.u2.p1.sent7	Але на цьому ще не закінчилося.
ParlaMint-UA_2011-12-07-m0.u2.p2.sent1	Коли була складена схема, коли розписалися свідки , то дивним чином на другий день Голосіївське районне управління чомусь запропонувало учасникам аварії іншу схему, робивши винним наших громадян.
ParlaMint-UA_2011-12-07-m0.u2.p3.sent1	Шановні виборці!
ParlaMint-UA_2011-12-07-m0.u2.p3.sent2	Шановні присутні!
ParlaMint-UA_2011-12-07-m0.u2.p3.sent3	таким чином ми підриваємо віру громадян взагалі в дієвість нашої влади.
ParlaMint-UA_2011-12-07-m0.u2.p3.sent4	Таким чином ми дискредитуємо те, що Україна коли-небудь стане правовою державою.
ParlaMint-UA_2011-12-07-m0.u2.p3.sent5	В зв’язку з цим дозвольте мені звернутися з цієї високої трибуни до Генерального прокурора Пшонки, до міністра внутрішніх справ новопризначеного з таким запитанням: "Хто в цей день знаходився о 21-й годині на зазначених подіях за кермом автомобіля Фольксваген-Пассат 0078?
ParlaMint-UA_2011-12-07-m0.u2.p3.sent6	Хто фальсифікував протоколи і схему огляду місця події?"
ParlaMint-UA_2011-12-07-m0.u2.p3.sent7	Бо інакше, якщо ми не почнемо очищуватись з будь-якого факту, де задіяні представники вдали, де потерпають наші громадяни, ми ніколи не досягнемо того європейського стандарту, про який так зараз часто, особливо напередодні відомих подій 19 грудня ми говоримо.
ParlaMint-UA_2011-12-07-m0.u2.p3.sent8	І це ще буде одним уроком для того, щоб подібні факти не траплялися.
ParlaMint-UA_2011-12-07-m0.u2.p4.sent1	Скажу більше.
ParlaMint-UA_2011-12-07-m0.u2.p4.sent2	Ці факти не поодинокі.
ParlaMint-UA_2011-12-07-m0.u2.p4.sent3	В моїй депутатській пошті є величезна кількість звернень, коли учасниками різних інцидентів виступають саме представники влади.
ParlaMint-UA_2011-12-07-m0.u2.p5.sent1	Шановні ті, хто призвані служити народу!
ParlaMint-UA_2011-12-07-m0.u2.p5.sent2	Я закликаю вас, будь ласка, 20 років минуло, хватить, народ вимагає у нас дії – дії служіння на благо тих, хто делегував нам владу.
ParlaMint-UA_2011-12-07-m0.u2.p5.sent3	Дякую.
ParlaMint-UA_2011-12-07-m0.u3.p1.sent1	Горошкевич і Васильєв передають слово Калетніку.
ParlaMint-UA_2011-12-07-m0.u3.p1.sent2	Будь ласка, 6 хвилин.
ParlaMint-UA_2011-12-07-m0.u3.p1.sent3	Наступний Підгорний.
ParlaMint-UA_2011-12-07-m0.u3.p1.sent4	Подгорний.
ParlaMint-UA_2011-12-07-m0.u4.p1.sent1	Шановний Адаме Івановичу!
ParlaMint-UA_2011-12-07-m0.u4.p1.sent2	Шановні телерадіослухачі!
ParlaMint-UA_2011-12-07-m0.u4.p1.sent3	Шановні колеги!
ParlaMint-UA_2011-12-07-m0.u4.p1.sent4	Щиро дякую колегам по фракції, які надали можливість виступити у такий святковий день, а тому хочу привітати посадових осіб органів місцевого самоврядування сільських, селищних, міських голів, депутатів рад всіх рівнів, представників муніципальної громадськості із святом - днем органів місцевого самоврядування.
ParlaMint-UA_2011-12-07-m0.u4.p2.sent1	Саме завдяки самовідданій та наполегливій роботі працівників місцевого самоврядування вдається виконувати надзвичайно широке коло питань та завдань, які стоять перед нашою державою, які поставлені Президентом України Віктором Федоровичем Януковичем.
ParlaMint-UA_2011-12-07-m0.u4.p2.sent2	Вдається долати перешкоди та виклики, які виникають в економічній, соціальній та культурній сферах життя.
ParlaMint-UA_2011-12-07-m0.u4.p3.sent1	Користуючись нагодою, хочу також поінформувати український народ про ситуацію в агропромисловому комплексі.
ParlaMint-UA_2011-12-07-m0.u4.p3.sent2	У всіх категоріях господарств завершилось збирання зернових, і на сьогоднішній день валовий збір складає більше 57 мільйонів тонн.
ParlaMint-UA_2011-12-07-m0.u4.p3.sent3	Урожайність в середньому 38 центнерів з гектара.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent1	Такого валового збору хліба Україна не знала за всю свою аграрну історію.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent2	Вона досягнута за рахунок забезпечення нашими працьовитими трудівниками села за сприятливих кліматичних умов та благословенні Божому.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent3	Але якщо селяни мають достойне право відпочити, зібратися з силами для майбутньої битви за урожай, то є дуже небезпечна тенденція купатися в променях цих досягнень посадовим особам окремих відомств, установ та міністерств.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent4	А що це може означати?
ParlaMint-UA_2011-12-07-m0.u4.p4.sent5	Це означає те, що значна частина площ пшениці може бути пересіяна в результаті посухи восени.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent6	І при такому небувалому врожаї зернових в Україні в наступному році може виникнути дефіцит продовольчої пшениці.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent7	Навіть сьогодні, якщо в Україні зернотрейдери платять за тонну пшениці 200 доларів, то продають її на європейські світові ринки по 320.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent8	Тому в разі загибелі частини озимих не важко прогнозувати, що, купивши по такій ціні зернотрейдери пшеницю за кордоном, привезуть і будуть продавати її в Україні мінімум по 400 доларів, а це означає і відповідний подвійний ріст на ціну випеченого хліба.
ParlaMint-UA_2011-12-07-m0.u4.p4.sent9	Тому потрібно створити відповідний резерв і закупити достатню кількість зерна хлібопекарям, які могли б сьогодні за допомогою держави отримати кредити і компенсацію на відсотки.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent1	Виходячи з вищесказаного, можна зробити висновок, що наступний рік буде важкий і непростий для вітчизняних сільськогосподарських підприємств, фермерів, особистих селянських господарств і в цілому для аграрного сектора економіки.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent2	Позитивний внесок в стабілізацію сільськогосподарського виробництва зробив і Комітет Верховної Ради з питань аграрної політики та земельних відносин, який вчора на своєму засіданні прийняв рішення про перенесення терміну введення ринку землі не раніше 2013 року.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent3	Водночас народні депутати України члени комітету розблокували ситуацію із землями несільськогосподарського призначення.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent4	Негативна оцінка була також висловлена діяльності латифундій.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent5	Села, які опинилися в зоні діяльності агрохолдингів в сто тисяч і більше гектарів землі не мають ніякої підтримки ні в соціальній сфері, ні в ремонті доріг, ні в допомозі окремим людям – жителям цих сіл.
ParlaMint-UA_2011-12-07-m0.u4.p5.sent6	Є цілий ряд прикладів нехтування законних прав власників земельних паїв, перед якими не виконуються договірні умови орендарями і при цьому вони ще й заважають через вплив на судові та інші правоохоронні органи, не даючи селянам відстояти свої законні права, висловлені в договорах оренди своїх земельних частко.
ParlaMint-UA_2011-12-07-m0.u4.p6.sent1	Протягом опрацювання закону у комітеті спільно з робочою групою, відповідно до доручення Голови Верховної Ради України було зменшено граничне обмеження площ земельних ділянок, а також і оренда в одному районі.
ParlaMint-UA_2011-12-07-m0.u4.p6.sent2	Податки залишаються тільки в великих містах, в зв’язку із тим, що латифундії зареєстровані в основному в столиці.
ParlaMint-UA_2011-12-07-m0.u4.p6.sent3	Також прийнято рішення про те, що кожна сільськогосподарська структура, якою б вона не була, вона має бути зареєстрована в районі розміщення земельних угідь.
ParlaMint-UA_2011-12-07-m0.u4.p6.sent4	Також передбачено і однопроцентний збір з орендарів святої української землі, який має перераховуватися на рахунок районних державних адміністрацій та районних рад для їх пропорційного розподілу на кожне село у відповідності до кількості там населення.
ParlaMint-UA_2011-12-07-m0.u4.p6.sent5	По наших підрахунках це приблизно щорічно буде поступати на соціально-економічний розвиток сіл до чотирьох мільярдів гривень, це в десятки разів більше, ніж те, що останніми роками виділяється для допомоги на соціально-економічний розвиток села.
ParlaMint-UA_2011-12-07-m0.u4.p7.sent1	Шановні колеги, перед нами стоять високі завдання, які ми можемо вирішити тільки спільною нашою зрозумілою діяльністю, не нехтуючи інтересами народу і інтересами нашої України.
ParlaMint-UA_2011-12-07-m0.u4.p7.sent2	Тому хочу запевнити всіх, що незважаючи на всі проблеми та виклики, які постають перед українським народом, Верховна Рада України зробить все можливе для покращання ситуації в агропромисловій галузі економіки України, і в цьому ведучу роль грають фракція Партії регіонів.
ParlaMint-UA_2011-12-07-m0.u4.p7.sent3	Дякую за увагу.
ParlaMint-UA_2011-12-07-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2011-12-07-m0.u5.p1.sent2	Подгорний передає Томенку Миколі Володимировичу.
ParlaMint-UA_2011-12-07-m0.u5.p1.sent3	Будь ласка, за ним – Сухий.
ParlaMint-UA_2011-12-07-m0.u6.p1.sent1	Шановні колеги, вчорашній день засвідчує, що влада і парламентська більшість або не хоче, або не може реагувати на реальну ситуацію, яка склалася в країні.
ParlaMint-UA_2011-12-07-m0.u6.p1.sent2	Я думаю, що якщо далі життя піде так, то у нас за сумною аналогією керівники держави оголосять, що парламент не місце для дискусії.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent1	Я думаю, що якщо парламент для влади не місце для дискусії, тому ми приречені тоді вести дискусію з владою разом з людьми на вулиці.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent2	Якщо ви не хочете слухати опозицію і не хоче йти на компроміс у питанні захисту життя і здоров’я людини.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent3	Захисту життя і здоров’я не лише лідерів політичної опозиції, а захисту життя і здоров’я чорнобильців, захисту життя і здоров’я афганців, захисту життя і здоров’я тих людей, які сьогодні протестують по всій Україні.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent4	Тоді будете вести переговори на вулиці з цими людьми, іншого виходу немає.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent5	Не треба нас лякати, що ми пожертвовали заробітною платою.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent6	Ми готові пожертвувати і здоров’ям.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent7	Не готові пожертвувати тільки принципами.
ParlaMint-UA_2011-12-07-m0.u6.p2.sent8	Бо принципи у нас одні – захищати своїх політичних лідерів, захищати тих людей, які боряться за свої права, і захищати Україну.
ParlaMint-UA_2011-12-07-m0.u6.p3.sent1	Я розумію, що влада боїться сьогодні український народ і боїться суспільства.
ParlaMint-UA_2011-12-07-m0.u6.p3.sent2	Тому що вчора в черговий раз Управління державної охорони сказало, що на Донеччині збільшується кількість погроз, скоєння терористичних актів, тому Президент взагалі не повинен ні з ким зустрічатися.
ParlaMint-UA_2011-12-07-m0.u6.p3.sent3	Друзі, якщо ви таким шляхом підете, і ви нас критикуєте, що ми щось зриваємо в Україні, то ви не тільки нормальне життя, ви Євро зірвете.
ParlaMint-UA_2011-12-07-m0.u6.p3.sent4	Сьогодні жодна команда вже не хоче розселятися і базуватися в Україні.
