id	text
ParlaMint-UA_2011-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради!
ParlaMint-UA_2011-11-02-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2011-11-02-m0.u1.p1.sent3	Ввімкніть, будь ласка, систему "Рада".
ParlaMint-UA_2011-11-02-m0.u1.p1.sent4	Реєструємося.
ParlaMint-UA_2011-11-02-m0.u1.p2.sent1	В сесійній залі зареєстровано 379 народних депутатів.
ParlaMint-UA_2011-11-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2011-11-02-m0.u1.p3.sent1	Давайте спільно привітаємо наших колег із сьогоднішнім добрим днем у їхньому житті, а саме днем народження, Лабунську Анжеліку Вікторівну і Шаманова Валерія Вікторовича.
ParlaMint-UA_2011-11-02-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2011-11-02-m0.u1.p4.sent2	Доводжу до вашого відома інформацію щодо результатів роботи Верховної Ради на пленарному засіданні вчора 1 листопада.
ParlaMint-UA_2011-11-02-m0.u1.p5.sent1	Ми з вами розглянули 42 питання порядку денного.
ParlaMint-UA_2011-11-02-m0.u1.p5.sent2	За результатами їх розгляду прийнято п’ять постанов, дев’ять законопроектів прийнято за основу, два законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 17 законопроектів та один проект постанови відхилено.
ParlaMint-UA_2011-11-02-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів із внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2011-11-02-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступ.
ParlaMint-UA_2011-11-02-m0.u1.p7.sent1	Так, будь ласка, Тищенко, підготуватися Самойленку Юрію Павловичу.
ParlaMint-UA_2011-11-02-m0.u1.p7.sent2	Самойленку.
ParlaMint-UA_2011-11-02-m0.u2.p1.sent1	Включено.
ParlaMint-UA_2011-11-02-m0.u2.p1.sent2	Передаю слово Олені Федорівні Бондаренко.
ParlaMint-UA_2011-11-02-m0.u3.p1.sent1	Будь ласка, Бондаренко, фракція БЮТ.
ParlaMint-UA_2011-11-02-m0.u4.p1.sent1	Олена Бондаренко, фракція "„Блок Юлії Тимошенко", партія "Батьківщина”.
ParlaMint-UA_2011-11-02-m0.u4.p2.sent1	Шановні колеги, сьогодні в Україні перебуває співдоповідачка моніторингового комітету парламентської асамблеї Ради Європи.
ParlaMint-UA_2011-11-02-m0.u4.p2.sent2	У програмі перебування серед інших була запланована і зустріч з Юлією Володимирівною Тимошенко.
ParlaMint-UA_2011-11-02-m0.u4.p2.sent3	Зрозуміло, що такої зустрічі не буде, на сторожі стоїть безмежно пильний і абсолютно незалежний пан Кірєєв.
ParlaMint-UA_2011-11-02-m0.u4.p3.sent1	Я та мої колеги по фракції "БЮТ – "Батьківщина" тим часом отримали абсолютно однакові, аж до коми, відповіді пана Кірєєва на заяви про побачення з Юлією Тимошенко.
ParlaMint-UA_2011-11-02-m0.u4.p3.sent2	"В вашій заяві не наведено належних доводів, які б свідчили про наявність підстав для надання дозволу на побачення", пише незалежний Кірєєв.
