id	text
ParlaMint-UA_2011-04-05-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2011-04-05-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2011-04-05-m1.u1.p1.sent3	Реєструємося.
ParlaMint-UA_2011-04-05-m1.u1.p2.sent1	У сесійній залі зареєстровано 378 карток народних депутатів.
ParlaMint-UA_2011-04-05-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2011-04-05-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2011-04-05-m1.u1.p4.sent1	Розглядається питання – проект Закону про електронну комерцію .
ParlaMint-UA_2011-04-05-m1.u1.p5.sent1	Не буде заперечень за скороченою процедурою?
ParlaMint-UA_2011-04-05-m1.u1.p5.sent2	Я ставлю цю пропозицію на голосування.
ParlaMint-UA_2011-04-05-m1.u1.p6.sent1	За-173
ParlaMint-UA_2011-04-05-m1.u1.p7.sent1	Підтримана пропозиція.
ParlaMint-UA_2011-04-05-m1.u1.p8.sent1	Законопроект за номером 6086 доповідає Полунєєв Юрій Володимирович.
ParlaMint-UA_2011-04-05-m1.u1.p8.sent2	Підготуватися Коржу.
ParlaMint-UA_2011-04-05-m1.u1.p9.sent1	Будь ласка.
ParlaMint-UA_2011-04-05-m1.u2.p1.sent1	Шановний головуючий!
ParlaMint-UA_2011-04-05-m1.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2011-04-05-m1.u2.p1.sent3	Законопроект номер 6086 про електронну комерцію розроблено з метою встановлення принципів електронної комерції, запровадження єдиного підходу до державного регулювання цієї важливої сфери.
