id	text
ParlaMint-UA_2011-06-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-06-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-06-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-06-02-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 382 народних депутати.
ParlaMint-UA_2011-06-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-06-02-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших колег народних депутатів України: Крука Юрія Борисовича, якому виповнилося 70 років, Сандлера Дмитра Михайловича, його всього 50 років, і Царьова Олега Анатолійовича.
ParlaMint-UA_2011-06-02-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм успіхів.
ParlaMint-UA_2011-06-02-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 1 червня 2011 року.
ParlaMint-UA_2011-06-02-m0.u1.p4.sent2	Розглянуто 16 питань порядку денного.
ParlaMint-UA_2011-06-02-m0.u1.p4.sent3	За результатами їх розгляду прийнято 3 закони, 9 законопроектів відхилено.
ParlaMint-UA_2011-06-02-m0.u1.p5.sent1	Шановні народні депутати, переходимо до розгляду питань, визначених розглядом на 2 червня 2011 року.
ParlaMint-UA_2011-06-02-m0.u1.p5.sent2	Оголошується до розгляду проект Постанови про внесення змін до Постанови Верховної Ради України "Про перелік, кількісний склад і предмети відання комітетів Верховної Ради України шостого скликання" .
ParlaMint-UA_2011-06-02-m0.u1.p6.sent1	Будь ласка, Сергій Сас, мікрофон.
ParlaMint-UA_2011-06-02-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2011-06-02-m0.u2.p1.sent2	Сергій Сас, фракція "Блоку Юлії Тимошенко".
ParlaMint-UA_2011-06-02-m0.u2.p2.sent1	Володимире Михайловичу, до якого часу.
ParlaMint-UA_2011-06-02-m0.u2.p2.sent2	Володимире Михайловичу, я до вас звертаюся.
ParlaMint-UA_2011-06-02-m0.u2.p2.sent3	Колега Писаренко, не заважайте головуючому.
ParlaMint-UA_2011-06-02-m0.u2.p3.sent1	Законопроект внесений 31 травня.
ParlaMint-UA_2011-06-02-m0.u2.p3.sent2	Комітет з питань Регламенту і депутатської етики, який є головним щодо даного законопроекту щодо предметів відання, не розглядав даний законопроект.
ParlaMint-UA_2011-06-02-m0.u2.p3.sent3	Немає висновку науково-експертного управління щодо даного законопроекту.
ParlaMint-UA_2011-06-02-m0.u2.p4.sent1	Я хотів би, Володимире Михайловичу, у вас запитати як головуючого на засіданні.
ParlaMint-UA_2011-06-02-m0.u2.p4.sent2	На якій підставі цей законопроект зараз розглядається в сесійній залі?
ParlaMint-UA_2011-06-02-m0.u2.p4.sent3	Чому грубо порушується закон?
ParlaMint-UA_2011-06-02-m0.u2.p4.sent4	Дайте, будь ласка, відповідь на це запитання і припиніть порушення Регламенту Верховної Ради України.
ParlaMint-UA_2011-06-02-m0.u2.p4.sent5	Дякую за увагу.
ParlaMint-UA_2011-06-02-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2011-06-02-m0.u3.p1.sent2	Шановні народні депутати, даю вам відповідь.
ParlaMint-UA_2011-06-02-m0.u3.p1.sent3	Оскільки комітет не розглянув проект постанови, розгляд питання відкладається.
ParlaMint-UA_2011-06-02-m0.u3.p2.sent1	Ну, будь ласка, Писаренко.
ParlaMint-UA_2011-06-02-m0.u4.p1.sent1	Враховуючи те, що комітет не розглянув цей законопроект, і немає висновків профільних комітетів, ми вийшли з проханням його сьогодні не розглядати і перенести.
ParlaMint-UA_2011-06-02-m0.u4.p1.sent2	Тому цього питання немає.
ParlaMint-UA_2011-06-02-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2011-06-02-m0.u5.p1.sent2	Шановні народні депутати, оголошую до розгляду проекту Закону про внесення змін до деяких законодавчих актів України в частині видачі особи .
ParlaMint-UA_2011-06-02-m0.u5.p1.sent3	Доповідач – перший заступник голови Комітету з питань законодавчого забезпечення правоохоронної діяльності Володимир Миколайович Олійник.
ParlaMint-UA_2011-06-02-m0.u5.p1.sent4	Будь ласка.
ParlaMint-UA_2011-06-02-m0.u5.p1.sent5	Володимир Миколайович!
ParlaMint-UA_2011-06-02-m0.u5.p1.sent6	Так, шановні народні депутати.
ParlaMint-UA_2011-06-02-m0.u5.p1.sent7	Так, будь ласка.
ParlaMint-UA_2011-06-02-m0.u6.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2011-06-02-m0.u6.p1.sent2	Комітетом з питань законодавчого забезпечення правоохоронної діяльності підготовлений для розгляду в другому читанні проект Закону про внесення змін до деяких законодавчих актів України в частині видачі особи
ParlaMint-UA_2011-06-02-m0.u7.p1.sent1	Шановні колеги, йдемо по поправках.
ParlaMint-UA_2011-06-02-m0.u7.p1.sent2	Так, Юрій Кармазін, 7-а поправка, мікрофон.
ParlaMint-UA_2011-06-02-m0.u8.p1.sent1	Юрій Кармазін.
ParlaMint-UA_2011-06-02-m0.u8.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2011-06-02-m0.u8.p1.sent3	Поправка 7-а.
ParlaMint-UA_2011-06-02-m0.u8.p1.sent4	я пропоную частину першу статті.
ParlaMint-UA_2011-06-02-m0.u8.p1.sent5	викласти в такій редакції:
ParlaMint-UA_2011-06-02-m0.u8.p1.sent6	"Підставою для попереднього ув’язнення є винесене відповідно до Кримінального і Кримінально-процесуального кодексів України мотивоване рішення суду про обрання як запобіжного заходу взяття під варту або про застосування тимчасового чи екстрадиційного арешту при наявності рішення компетентного органу іноземної держави у випадках, передбачених законом".
