id	text
ParlaMint-UA_2006-03-16-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2006-03-16-m1.u1.p1.sent2	Реєструємось.
ParlaMint-UA_2006-03-16-m1.u1.p2.sent1	В залі зареєстровано 397 карток народних депутатів.
ParlaMint-UA_2006-03-16-m1.u1.p2.sent2	На підході ще частина.
ParlaMint-UA_2006-03-16-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-03-16-m1.u1.p3.sent2	Ні, ні, ми поки що відкрили.
ParlaMint-UA_2006-03-16-m1.u1.p4.sent1	Продовжуємо розгляд, продовжуємо розгляд питань порядку денного, а саме розгляд процедури другого читання.
ParlaMint-UA_2006-03-16-m1.u1.p4.sent2	Проект Закону про внесення змін до Закону України "Про соціальні послуги" , реєстраційний номер 5254, друге читання.
ParlaMint-UA_2006-03-16-m1.u1.p4.sent3	Голова Комітету у справах пенсіонерів, ветеранів та інвалідів, Цибенко Петро Степанович.
ParlaMint-UA_2006-03-16-m1.u2.p1.sent1	Шановні колеги, шановні громадяни України, на виконання Постанови Верховної Ради України від 21 жовтня 2004 року Комітет у справах пенсіонерів, ветеранів та інвалідів опрацював Проект Закону України про внесення змін до Закону України "Про соціальні послуги" , реєстраційний номер 5254 і пропонує прийняти його у другому читанні і в цілому як закон.
ParlaMint-UA_2006-03-16-m1.u2.p2.sent1	Із поданих до законопроекту 49 пропозицій та зауважень враховано 42 повністю, редакційно п’ять, відхилено всього дві пропозиції.
ParlaMint-UA_2006-03-16-m1.u2.p3.sent1	Треба сказати про те, що Кабінет Міністрів України, принаймні, Міністерство праці та соціальної політики, які приймали участь в опрацюванні цього документу, підтримує законопроект.
ParlaMint-UA_2006-03-16-m1.u2.p3.sent2	Є певні зауваження Юридичного управління Верховної Ради України, частина із них носять такий юридично-технологічний характер і тому комітет вважає, що цей документ цілком може бути прийнятий в другому читанні і в цілому.
ParlaMint-UA_2006-03-16-m1.u2.p4.sent1	Дякую за увагу.
ParlaMint-UA_2006-03-16-m1.u3.p1.sent1	Шановні колеги!
ParlaMint-UA_2006-03-16-m1.u3.p1.sent2	Ті, хто вносив пропозиції, вони не враховані, не наполягають?
ParlaMint-UA_2006-03-16-m1.u3.p1.sent3	Ні, не наполягають, тому давайте змобілізуємося.
ParlaMint-UA_2006-03-16-m1.u3.p2.sent1	Я ставлю на голосування про прийняття в другому читанні і в цілому Закону про внесення змін до Закону України „Про соціальні послуги” .
ParlaMint-UA_2006-03-16-m1.u3.p2.sent2	Реєстраційний номер 5254.
ParlaMint-UA_2006-03-16-m1.u3.p2.sent3	Прошу голосувати.
ParlaMint-UA_2006-03-16-m1.u3.p3.sent1	За-111
ParlaMint-UA_2006-03-16-m1.u3.p4.sent1	По фракціях.
ParlaMint-UA_2006-03-16-m1.u3.p4.sent2	„Регіони України” – 0, комуністів – 53, Блоку Тимошенко – 6, Народної партії – 8, „Наша Україна” – 0, соціалісти – 14, Народний блок Литвина – 20, соціал-демократи – 8, Українська народна партія, Народний Рух України, Партія промисловців і підприємців, „Відродження” , „Реформи і порядок” – нулі, позафракційні – 2.
ParlaMint-UA_2006-03-16-m1.u3.p5.sent1	Яка пропозиція комітету?
ParlaMint-UA_2006-03-16-m1.u3.p5.sent2	Будь ласка, Цибенко мікрофон.
ParlaMint-UA_2006-03-16-m1.u4.p1.sent1	Фракція комуністів, голова Комітету у справах пенсіонерів, ветеранів та інвалідів.
ParlaMint-UA_2006-03-16-m1.u4.p1.sent2	Шановний Адам Іванович!
ParlaMint-UA_2006-03-16-m1.u4.p1.sent3	Є зараз певна проблема в залі, я маю на увазі частина фракцій не в повному складі присутні, а частина з інших мотивів не приймає участі в голосуванні, тому я просив би, зважаючи на те, що ніхто не голосував проти, ніхто не утримувався, я просив би повторити голосування тоді, коли ситуація в залі буде трішечки іншою.
ParlaMint-UA_2006-03-16-m1.u4.p1.sent4	Дякую.
ParlaMint-UA_2006-03-16-m1.u5.p1.sent1	Петро Степановичу, повірте моєму досвіду, ситуація не від того залежить, ви бачите, що більшість фракцій не дало ні одного голосу, хоча їхні депутати в залі присутні.
ParlaMint-UA_2006-03-16-m1.u5.p1.sent2	Так, Манчуленко, будь ласка, мікрофон.
ParlaMint-UA_2006-03-16-m1.u6.p1.sent1	Георгій Манчуленко, 203 виборчий округ, Український Народний Блок Костенка і Плюща.
ParlaMint-UA_2006-03-16-m1.u6.p2.sent1	Наша фракція не голосувала в другому читанні за даний проект закону, виходячи з тих мотивів, що повністю змінена ідеологія цього закону, який був прийнятий у першому читанні.
ParlaMint-UA_2006-03-16-m1.u6.p2.sent2	І саме з цих мотивів ми не голосували за його прийняття, хоча ми ідеологічно підтримували прийняття такого законопроекту і голосували за прийняття його в першому читанні.
ParlaMint-UA_2006-03-16-m1.u6.p2.sent3	І треба зважити на ці аргументи, і на аргументи юридичного управління Апарату Верховної Ради України, які теж роблять застереження саме на таких проблемах, які, на жаль, мають місце.
ParlaMint-UA_2006-03-16-m1.u6.p3.sent1	Тому, якщо ми повертаємось до ідеології першого читання, то ми готові підтримувати даний законопроект.
ParlaMint-UA_2006-03-16-m1.u6.p3.sent2	Але в такому вигляді, як він винесений на друге читанні, на жаль чи на щастя, фракція Української Народної Партії не може підтримати даний законопроект.
ParlaMint-UA_2006-03-16-m1.u6.p3.sent3	Дякую.
ParlaMint-UA_2006-03-16-m1.u7.p1.sent1	Давайте направимо на повторне друге читання.
ParlaMint-UA_2006-03-16-m1.u7.p1.sent2	Збережемо хоч його, нехай нова рада попрацює у такому ж складі, я сподіваюсь, бо 90 відсотків там має залишитися.
ParlaMint-UA_2006-03-16-m1.u7.p2.sent1	Хто за те, щоб направити на повторне перше читання, прошу голосувати?
ParlaMint-UA_2006-03-16-m1.u7.p3.sent1	За-113
ParlaMint-UA_2006-03-16-m1.u7.p4.sent1	На два голоси більше, 113-ть.
ParlaMint-UA_2006-03-16-m1.u7.p4.sent2	Закон відхилено.
ParlaMint-UA_2006-03-16-m1.u7.p5.sent1	Так, ми мали б зараз розглядати проект Закону „Про рибне господарство та промислове рибальство.
ParlaMint-UA_2006-03-16-m1.u7.p5.sent2	Реєстраційний номер 8492.
ParlaMint-UA_2006-03-16-m1.u7.p5.sent3	На жаль, комітет не подав таблиці, немає за що голосувати.
ParlaMint-UA_2006-03-16-m1.u7.p6.sent1	Те ж саме Проект Закону про державний земельний кадастр, реєстраційний номер 5394.
ParlaMint-UA_2006-03-16-m1.u7.p6.sent2	Немає таблиці.
ParlaMint-UA_2006-03-16-m1.u7.p6.sent3	Я роблю зауваження комітету: ви ж, шановні колеги, ті, хто з вас присутній на Погоджувальній раді бачать, як по понеділках голова кожного комітету буквально вириває, вибачте, включення до порядку денного.
ParlaMint-UA_2006-03-16-m1.u7.p6.sent4	Підходить розгляд не готовий, то давайте ж співрозмірювати свої можливості і вносити те, що так би мовити може бути.
ParlaMint-UA_2006-03-16-m1.u7.p7.sent1	Проект Закону про внесення змін до Закону України "Про охорону прав на сорти рослин" .
ParlaMint-UA_2006-03-16-m1.u7.p7.sent2	Реєстраційний номер 8062.
ParlaMint-UA_2006-03-16-m1.u7.p7.sent3	Від комітету - Шевченко.
ParlaMint-UA_2006-03-16-m1.u7.p7.sent4	Хто буде від комітету?
ParlaMint-UA_2006-03-16-m1.u7.p7.sent5	Немає.
ParlaMint-UA_2006-03-16-m1.u7.p8.sent1	Тоді давайте подивимося, тут абсолютна більшість врахована, деякі пропозиції не враховані, зокрема, Терещука та інших.
ParlaMint-UA_2006-03-16-m1.u7.p8.sent2	Хто з авторів внесених пропозицій наполягає на аргументації розгляду їхніх пропозицій?
ParlaMint-UA_2006-03-16-m1.u7.p9.sent1	Немає.
ParlaMint-UA_2006-03-16-m1.u7.p10.sent1	Тоді змобілізовуємося.
ParlaMint-UA_2006-03-16-m1.u7.p11.sent1	Я ставлю на голосування про прийняття в другому читанні і в цілому Закону про внесення змін до Закону України „Про охорону прав на сорти рослин” .
ParlaMint-UA_2006-03-16-m1.u7.p11.sent2	Давайте проголосуємо.
ParlaMint-UA_2006-03-16-m1.u7.p11.sent3	Прошу голосувати.
ParlaMint-UA_2006-03-16-m1.u7.p12.sent1	За-212
ParlaMint-UA_2006-03-16-m1.u7.p13.sent1	По фракціях: „Регіони” – 0, комуністів – 48, Блок Тимошенко – 15, Народної Партії – 15, „Наша Україна” - 24, соціалісти – 23, Народний блок Литвина – 22, Соціал-демократична партія – 4, Українська Народна партія – 15, Народний Рух – 16, Партія промисловців і підприємців – 5, Відродження – 10, Реформи і порядок - 11, позафракційні – 4.
ParlaMint-UA_2006-03-16-m1.u7.p14.sent1	Я бачу, що потенціал є.
ParlaMint-UA_2006-03-16-m1.u7.p14.sent2	Давайте, хто за те, щоб повернутися?
ParlaMint-UA_2006-03-16-m1.u7.p14.sent3	Дружніше, будь ласка.
ParlaMint-UA_2006-03-16-m1.u7.p15.sent1	За-233
ParlaMint-UA_2006-03-16-m1.u7.p16.sent1	Повернулися.
ParlaMint-UA_2006-03-16-m1.u7.p17.sent1	Шановні колеги, давайте проголосуємо.
ParlaMint-UA_2006-03-16-m1.u7.p17.sent2	Ясно ж, що інтелектуальну власність у всіх сферах треба захищати.
ParlaMint-UA_2006-03-16-m1.u7.p17.sent3	Хто ж проти того, що це право має кожен.
ParlaMint-UA_2006-03-16-m1.u7.p18.sent1	Я ставлю на голосування про прийняття в другому читанні і в цілому Закону про внесення змін до Закону України „Про охорону прав на сорти рослин щодо інтелектуальної власності”.
ParlaMint-UA_2006-03-16-m1.u7.p18.sent2	Реєстраційний № 8062.
ParlaMint-UA_2006-03-16-m1.u7.p18.sent3	Прошу голосувати.
ParlaMint-UA_2006-03-16-m1.u7.p19.sent1	За-259
ParlaMint-UA_2006-03-16-m1.u7.p20.sent1	Прийнято Закон.
ParlaMint-UA_2006-03-16-m1.u7.p20.sent2	Дякую.
ParlaMint-UA_2006-03-16-m1.u7.p21.sent1	Розглядається проект Закону про внесення змін до деяких законів України щодо запобігання використанню фальсифікованих пестицидів, агрохімікатів та інших засобів захисту рослин .
ParlaMint-UA_2006-03-16-m1.u7.p21.sent2	Реєстраційний № 8282.
ParlaMint-UA_2006-03-16-m1.u7.p21.sent3	Від комітету, будь ласка, Іван Федорович Томич.
ParlaMint-UA_2006-03-16-m1.u8.p1.sent1	Щиро дякую.
ParlaMint-UA_2006-03-16-m1.u8.p1.sent2	Шановний Адаме Івановичу, шановні народні депутати Для запобігання поширення та використання на внутрішньому ринку України фальсифікованих пестицидів, агрохімікатів та інших засобів захисту рослин Верховною Радою України в першому читанні було підтримано законопроект про внесення змін до деяких законів України щодо запобігання використання фальсифікованих пестицидів, агрохімікатів та інших засобів захисту рослин.
ParlaMint-UA_2006-03-16-m1.u8.p1.sent3	Реєстраційний № 8282.
ParlaMint-UA_2006-03-16-m1.u8.p2.sent1	Під час доопрацювання до Комітету з питань аграрної політики та земельних відносин надійшло п’ять пропозицій, які враховані.
ParlaMint-UA_2006-03-16-m1.u8.p2.sent2	Науково-експертне підтримує і просимо даний законопроект, прийнятий в другому читанні і в цілому як закон.
ParlaMint-UA_2006-03-16-m1.u8.p2.sent3	Дякую за увагу.
ParlaMint-UA_2006-03-16-m1.u9.p1.sent1	Так, у кого є непогодженість в тому, що тут дві пропозиції Олега Григоровича Білоруса відхилені.
ParlaMint-UA_2006-03-16-m1.u9.p1.sent2	Не наполягає він на?
ParlaMint-UA_2006-03-16-m1.u9.p1.sent3	Не наполягає.
ParlaMint-UA_2006-03-16-m1.u9.p2.sent1	Тоді я ставлю на голосування про прийняття в другому читанні і в цілому Закону про внесення змін до деяких законодавчих актів щодо запобігання використання фальсифікованих пестицидів, агрохімікатів та інших засобів захисту рослин.
ParlaMint-UA_2006-03-16-m1.u9.p2.sent2	Реєстраційний номер 8282.
ParlaMint-UA_2006-03-16-m1.u9.p2.sent3	Прошу дружно голосувати.
ParlaMint-UA_2006-03-16-m1.u9.p2.sent4	Захистимо себе від підробок.
ParlaMint-UA_2006-03-16-m1.u9.p3.sent1	За-252
ParlaMint-UA_2006-03-16-m1.u9.p4.sent1	Дякую, закон прийнято.
ParlaMint-UA_2006-03-16-m1.u9.p5.sent1	Розглядатись мав би проект Закону про внесення змін до закону України про статус народного депутата України та постанови Верховної Ради про положення про посвідчення народного депутата України і нагрудний знак народного депутата, але комітет ще працює.
ParlaMint-UA_2006-03-16-m1.u9.p5.sent2	Немає таблиці, тому переноситься.
ParlaMint-UA_2006-03-16-m1.u9.p6.sent1	І теж саме, проект Закону про заборону політичних переслідувань та обмеження прав і свобод громадян за політичними ознаками.
ParlaMint-UA_2006-03-16-m1.u9.p6.sent2	Реєстраційний № 7373.
ParlaMint-UA_2006-03-16-m1.u9.p6.sent3	Комітет з питань прав людини, національних меншин і міжнаціональних відносин на жаль, не подав таблиці, Геннадій Йосипович.
ParlaMint-UA_2006-03-16-m1.u9.p6.sent4	Є у вас?
ParlaMint-UA_2006-03-16-m1.u9.p6.sent5	Бо у мене її немає.
ParlaMint-UA_2006-03-16-m1.u9.p6.sent6	Так таблиці немає, Геннадій Йосипович.
ParlaMint-UA_2006-03-16-m1.u9.p7.sent1	Ясно.
ParlaMint-UA_2006-03-16-m1.u9.p7.sent2	Ввімкніть мікрофон.
ParlaMint-UA_2006-03-16-m1.u10.p1.sent1	Адам Іванович, ще одне зауваження.
ParlaMint-UA_2006-03-16-m1.u11.p1.sent1	Будь ласка.
ParlaMint-UA_2006-03-16-m1.u11.p1.sent2	Просто я кажу, щоб мікрофон вам ввімкнули.
ParlaMint-UA_2006-03-16-m1.u12.p1.sent1	Адам Іванович, ще одне зауваження.
ParlaMint-UA_2006-03-16-m1.u12.p1.sent2	В першому читанні були дискусії по цьому закону, Верховна Рада його не прийняла.
ParlaMint-UA_2006-03-16-m1.u12.p1.sent3	Однак на другий день була пропозиція знову розглянути цей законопроект і більшістю голосів Верховна Рада прийняла його в першому читанні.
ParlaMint-UA_2006-03-16-m1.u12.p2.sent1	З того часу надійшла, попри тих страшенно політичних дискусій, які мали місце в цьому залі, від народних депутатів надійшла тільки одна поправка Слабенка.
ParlaMint-UA_2006-03-16-m1.u12.p2.sent2	Комітет цю поправку врахував.
ParlaMint-UA_2006-03-16-m1.u12.p2.sent3	Так, що Верховна Рада може працювати по тому ще першому, першому варіанту.
ParlaMint-UA_2006-03-16-m1.u12.p3.sent1	Якби ви не включали, не ви, а Погоджувальна рада не включила цей законопроект, ну, ми б могли б його на наступному засіданні розглянути.
ParlaMint-UA_2006-03-16-m1.u12.p3.sent2	Поправка Слабенка стосується вилучення статті 7, вона юридично правильна, вона поліпшує цей законопроект.
ParlaMint-UA_2006-03-16-m1.u12.p4.sent1	І, враховуючи це, законопроект розглядався вчора в другій половині дня комітетом і ми просили керівництво Апарату внести його в зал без проходження в Юридичному управлінні.
ParlaMint-UA_2006-03-16-m1.u12.p4.sent2	До нашого прохання не прислухались.
ParlaMint-UA_2006-03-16-m1.u12.p4.sent3	Хочу підкреслити, що проект після першого читання практично не зазнав змін, а тому ми вважали можливим його розгляд сьогодні в сесійній залі.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent1	Дякую.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent2	Значить, шановні колеги, зрозуміло, що до другого читання по суті поданий проект прийнятий нами у першому читанні.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent3	Тому ми маємо можливість голосувати.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent4	І зараз визначимось.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent5	Я ставлю на голосування прийняття Закону про заборону політичних переслідувань та обмеження прав і свобод громадян за політичними ознаками.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent6	Реєстраційний номер – 7373.
ParlaMint-UA_2006-03-16-m1.u13.p1.sent7	Прошу голосувати.
ParlaMint-UA_2006-03-16-m1.u13.p2.sent1	За-147
ParlaMint-UA_2006-03-16-m1.u13.p3.sent1	Покажіть по фракціях.
ParlaMint-UA_2006-03-16-m1.u13.p3.sent2	„Регіони України” – 3, комуністи – 55, Блоку Тимошенко – 2, Народної Партії – 15, „Наша Україна” – 9, соціалісти – 16, Народний блок Литвина – 22, соціал-демократи – 13, Українська Народна Партія і Народний Рух – нулі, Партія промисловців і підприємців – 2, „Відродження” – 7, „Реформи і порядок” – 0, позафракційні – 3.
ParlaMint-UA_2006-03-16-m1.u13.p4.sent1	Шановні колеги, подивіться на голосування і я вам нагадаю, хто був автором цього законопроекту.
ParlaMint-UA_2006-03-16-m1.u13.p4.sent2	Значить, півроку назад були переслідування, зараз дехто готується до влади, - вже переслідувань не буде.
ParlaMint-UA_2006-03-16-m1.u13.p4.sent3	Ну, будем сподіватися, що не буде.
ParlaMint-UA_2006-03-16-m1.u13.p5.sent1	Хто за те, щоб направити на повторне друге читання?
ParlaMint-UA_2006-03-16-m1.u13.p6.sent1	За-167
ParlaMint-UA_2006-03-16-m1.u13.p7.sent1	По фракціях для цікавості.
ParlaMint-UA_2006-03-16-m1.u13.p7.sent2	„Регіони” – 27 і так далі.
ParlaMint-UA_2006-03-16-m1.u13.p7.sent3	Ну, зрозуміло, шановні колеги.
ParlaMint-UA_2006-03-16-m1.u13.p7.sent4	Дякую.
ParlaMint-UA_2006-03-16-m1.u13.p8.sent1	Шановні колеги, будьте уважні.
ParlaMint-UA_2006-03-16-m1.u13.p8.sent2	Ми вчора з вами, вірніше, не вчора, а у вівторок прийняли з вами зміни до Цивільно-процесуального кодексу України, зміни до Цивільно-процесуального кодексу України, що стосувалися розгляду апеляційних скарг у Вищому суді, у Верховному суді України.
ParlaMint-UA_2006-03-16-m1.u13.p8.sent3	Сьогодні зранку ми з вами прийняли зміни до кодексу адміністративного судочинства, де, так би мовити, дали можливість дійсно упорядочити розгляд цих справ.
ParlaMint-UA_2006-03-16-m1.u13.p9.sent1	Я пропоную, давайте ми проголосуємо зараз про прийняття в другому читанні і в цілому змін до Цивільно-процесуального кодексу України, в першому читанні, ще раз повторюю, ми з вами проголосували у вівторок, те, що стосується розгляду апеляційних справ.
ParlaMint-UA_2006-03-16-m1.u13.p10.sent1	Я ставлю на голосування про прийняття в другому читанні і в цілому, як закон, реєстраційний номер 9974 про внесення змін до Цивільно-процесуального кодексу України.
ParlaMint-UA_2006-03-16-m1.u13.p11.sent1	Зараз, зніміть голосування.
ParlaMint-UA_2006-03-16-m1.u13.p11.sent2	Його немає в порядку денному?
ParlaMint-UA_2006-03-16-m1.u13.p11.sent3	Давайте включимо в порядок денний.
ParlaMint-UA_2006-03-16-m1.u13.p12.sent1	Хто за те, щоб включити цей законопроект до порядку денного, прошу голосувати.
ParlaMint-UA_2006-03-16-m1.u13.p12.sent2	Голосуємо.
ParlaMint-UA_2006-03-16-m1.u13.p13.sent1	За-124
ParlaMint-UA_2006-03-16-m1.u13.p14.sent1	Так, 124, тоді, Миколо Васильовичу, будь ласка.
ParlaMint-UA_2006-03-16-m1.u13.p14.sent2	Оніщука і зараз вирулимо.
ParlaMint-UA_2006-03-16-m1.u13.p14.sent3	Мікрофон Оніщука.
ParlaMint-UA_2006-03-16-m1.u14.p1.sent1	Шановні народні депутати, сьогодні вранці ми з вами прийняли в цілому як закон про внесення змін до Кодексу адміністративного судочинства стосовно прискорення процедури касаційного перегляду скарг.
ParlaMint-UA_2006-03-16-m1.u14.p1.sent2	Наголошую, що це не той закон, де йшлося про те, що справи передаються в апеляційні суди – це не той закон.
ParlaMint-UA_2006-03-16-m1.u14.p1.sent3	Той закон відхилений і ми до нього більш не повертаємося.
ParlaMint-UA_2006-03-16-m1.u14.p2.sent1	Йдеться про те, щоби запровадити в апеляційному процесі при розгляді цивільних справ певних процесуальних механізмів, які б прискорили розгляд справ Верховним Судом України.
ParlaMint-UA_2006-03-16-m1.u14.p2.sent2	Доцільність, ухвалення цього закону очевидна.
ParlaMint-UA_2006-03-16-m1.u14.p2.sent3	Ми вже це зробили стосовно справ адміністративних і це ж треба, необхідно зробити стосовно справ цивільних.
ParlaMint-UA_2006-03-16-m1.u14.p3.sent1	Я прошу вас, підтримати.
ParlaMint-UA_2006-03-16-m1.u14.p3.sent2	Це позиція комітету і проголосувати в цілому, і ще раз, повернувшись до голосування.
ParlaMint-UA_2006-03-16-m1.u15.p1.sent1	Так, давайте ми поступимо таким чином.
ParlaMint-UA_2006-03-16-m1.u15.p2.sent1	Я попрошу, оскільки він, тираж ще не надійшов, депутати не бачили.
ParlaMint-UA_2006-03-16-m1.u15.p2.sent2	Давайте поступимо так.
ParlaMint-UA_2006-03-16-m1.u15.p2.sent3	надійде тираж, тоді ми, коли депутати народні ознайомляться, ми тоді вирішимо долю цього законопроекту.
ParlaMint-UA_2006-03-16-m1.u15.p2.sent4	Нема заперечень?
ParlaMint-UA_2006-03-16-m1.u15.p3.sent1	Так, Шуфрич мікрофон.
ParlaMint-UA_2006-03-16-m1.u16.p1.sent1	Дякую, Адаме Івановичу.
ParlaMint-UA_2006-03-16-m1.u16.p2.sent1	Шановні колеги!
ParlaMint-UA_2006-03-16-m1.u16.p2.sent2	Шановні співвітчизники!
ParlaMint-UA_2006-03-16-m1.u16.p2.sent3	Сьогодні у нас є унікальна можливість виправити, можливо, одну з найбільших помилок, які всіх турбує сьогодні і повернути хоча б 9 мільярдів гривень по вкладам вкладників ощадбанку бувшого СРСР.
ParlaMint-UA_2006-03-16-m1.u16.p2.sent4	Ми маємо унікальнішу можливість 9 мільярдів гривень, які ще залишилися від продажу Криворіжсталі, повернути нашим громадянам.
ParlaMint-UA_2006-03-16-m1.u16.p2.sent5	Тим паче, що це закон у другому читанні.
